0,1,88,200,1.425238,72.017173,0.000000,0.000000
0,1,88,400,4.065582,441.172442,0.000000,0.000000
1,1,88,200,0.827857,2.692491,0.004000,0.001667
1,1,88,400,3.150846,2.594299,0.847400,0.816553
0,1,89,200,1.573190,74.941651,0.000000,0.000000
0,1,89,400,3.622611,405.580787,0.000000,0.000000
1,1,89,200,1.326527,2.057472,0.127800,0.135407
1,1,89,400,3.560616,9.671332,0.546600,0.572555
0,1,90,200,1.100849,67.597071,0.000000,0.000000
0,1,90,400,2.874498,484.013891,0.000000,0.000000
1,1,90,200,1.379847,0.308725,0.202800,0.231362
1,1,90,400,3.314590,7.379548,0.488600,0.517866
0,1,91,200,1.253972,76.851790,0.000000,0.000000
0,1,91,400,3.630026,597.471524,0.000000,0.000000
1,1,91,200,1.027978,0.561659,0.195400,0.223645
1,1,91,400,3.716411,3.932688,0.817800,0.777202
0,1,92,200,1.193123,56.519873,0.000000,0.000000
0,1,92,400,3.157046,345.531569,0.000000,0.000000
1,1,92,200,1.403496,0.172422,0.878800,0.797213
1,1,92,400,3.406180,3.767563,0.061800,0.063573
0,1,93,200,1.631004,57.919672,0.000000,0.000000
0,1,93,400,3.924341,600.480974,0.000000,0.000000
1,1,93,200,1.416882,0.393896,0.095200,0.110390
1,1,93,400,3.425854,0.592328,0.777000,0.755700
0,1,94,200,1.519438,34.475188,0.000000,0.000003
0,1,94,400,3.860264,671.388776,0.000000,0.000000
1,1,94,200,1.275485,2.859972,0.164200,0.191529
1,1,94,400,3.455728,8.906838,0.639400,0.657009
0,1,95,200,1.443589,29.895484,0.000200,0.000015
0,1,95,400,3.643754,500.103568,0.000000,0.000000
1,1,95,200,1.376266,0.681748,0.966400,0.920054
1,1,95,400,3.506567,33.757569,0.256000,0.290478
0,1,96,200,1.453335,59.998694,0.000000,0.000000
0,1,96,400,3.340215,399.141066,0.000000,0.000000
1,1,96,200,1.465285,0.706481,0.246000,0.278224
1,1,96,400,3.603943,9.224427,0.478400,0.505497
0,1,97,200,1.523603,36.523551,0.000000,0.000002
0,1,97,400,3.085782,420.776435,0.000000,0.000000
1,1,97,200,1.491848,1.598758,0.639600,0.638235
1,1,97,400,3.681546,17.394681,0.106800,0.119499
0,1,98,200,1.542518,47.473237,0.000000,0.000000
0,1,98,400,4.124034,755.982392,0.000000,0.000000
1,1,98,200,1.242021,0.680988,0.293800,0.331358
1,1,98,400,3.453399,4.827294,0.192800,0.227041
0,1,99,200,1.767633,50.123001,0.000000,0.000002
0,1,99,400,4.131438,609.243397,0.000000,0.000000
1,1,99,200,1.522241,1.529749,0.802800,0.758134
1,1,99,400,3.326644,5.037586,0.834800,0.810874
0,1,100,200,1.390518,83.956276,0.000000,0.000000
0,1,100,400,3.729875,509.548549,0.000000,0.000000
1,1,100,200,1.214192,1.286163,0.193000,0.209958
1,1,100,400,3.643137,1.182660,0.873800,0.829856
0,1,101,200,1.170965,59.384870,0.000000,0.000000
0,1,101,400,3.128483,487.535649,0.000000,0.000000
1,1,101,200,1.130821,1.871425,0.210400,0.245287
1,1,101,400,3.228458,3.790190,0.680400,0.681614
0,1,102,200,1.606838,82.331709,0.000000,0.000000
0,1,102,400,3.305045,488.065978,0.000000,0.000000
1,1,102,200,1.479094,0.504956,0.691600,0.681118
1,1,102,400,3.544837,17.949729,0.372400,0.404237
0,1,103,200,1.648207,66.472230,0.000000,0.000000
0,1,103,400,3.650508,477.682502,0.000000,0.000000
1,1,103,200,1.261590,0.801015,0.653200,0.655954
1,1,103,400,3.479369,7.683329,0.115600,0.130230
0,1,104,200,1.463293,28.649282,0.000400,0.000046
0,1,104,400,2.157689,216.486494,0.000000,0.000000
1,1,104,200,1.396862,1.442908,0.843400,0.803299
1,1,104,400,2.493546,33.392418,0.307400,0.340706
0,1,105,200,1.622278,82.128878,0.000000,0.000000
0,1,105,400,3.544627,692.456359,0.000000,0.000000
1,1,105,200,1.391279,0.229408,0.583400,0.581942
1,1,105,400,3.369983,1.840136,0.685400,0.683273
0,1,106,200,1.298487,70.096972,0.000000,0.000000
0,1,106,400,3.467159,387.971233,0.000000,0.000000
1,1,106,200,1.307520,2.595003,0.529400,0.541026
1,1,106,400,3.306398,30.556394,0.018200,0.015860
0,1,107,200,1.448755,60.016876,0.000000,0.000000
0,1,107,400,3.915215,403.024808,0.000000,0.000000
1,1,107,200,1.383959,0.524883,0.713600,0.680988
1,1,107,400,3.301067,24.950242,0.405000,0.454132
0,1,108,200,1.473314,48.671311,0.000000,0.000000
0,1,108,400,2.911263,584.447621,0.000000,0.000000
1,1,108,200,1.522636,0.271765,0.566800,0.564436
1,1,108,400,3.433334,10.954645,0.219400,0.253088
0,1,109,200,1.483680,73.143807,0.000000,0.000000
0,1,109,400,3.293184,702.597704,0.000000,0.000000
1,1,109,200,0.936073,2.567285,0.228000,0.250202
1,1,109,400,3.337150,12.626239,0.100400,0.111421
0,1,110,200,0.941059,70.316341,0.000000,0.000000
0,1,110,400,2.921923,616.360223,0.000000,0.000000
1,1,110,200,0.997674,0.140091,0.745400,0.714359
1,1,110,400,3.301654,3.169350,0.406200,0.432764
0,1,111,200,1.567228,63.347332,0.000000,0.000000
0,1,111,400,1.710157,384.369739,0.000000,0.000000
1,1,111,200,1.215906,1.483435,0.529200,0.543632
1,1,111,400,2.198840,49.232308,0.055200,0.052210
0,1,112,200,1.380714,72.214028,0.000000,0.000000
0,1,112,400,3.524871,798.244525,0.000000,0.000000
1,1,112,200,1.685567,0.322507,0.580200,0.586682
1,1,112,400,3.079897,6.580782,0.297800,0.326395
0,1,113,200,1.280259,85.966726,0.000000,0.000000
0,1,113,400,3.778207,445.688830,0.000000,0.000000
1,1,113,200,1.392463,0.701840,0.440800,0.461220
1,1,113,400,2.512596,6.696227,0.400400,0.434290
0,1,114,200,1.586784,45.627924,0.000000,0.000000
0,1,114,400,3.639527,478.992562,0.000000,0.000000
1,1,114,200,0.905992,0.687837,0.488200,0.497138
1,1,114,400,2.829736,21.307349,0.051800,0.050790
0,1,115,200,1.061194,39.444328,0.000000,0.000005
0,1,115,400,3.622793,531.335251,0.000000,0.000000
1,1,115,200,1.130444,3.411121,0.393000,0.434184
1,1,115,400,3.524367,3.342522,0.869000,0.835351
0,1,116,200,1.597303,62.145598,0.000000,0.000000
0,1,116,400,3.492525,525.575708,0.000000,0.000000
1,1,116,200,1.494826,0.800082,0.326000,0.348743
1,1,116,400,3.320522,0.363500,0.375200,0.407961
0,1,117,200,1.492865,41.512850,0.000000,0.000000
0,1,117,400,3.421647,674.506683,0.000000,0.000000
1,1,117,200,1.387153,0.322480,0.127200,0.140184
1,1,117,400,2.544596,21.933074,0.090400,0.100101
0,1,118,200,1.204297,37.479101,0.000200,0.000025
0,1,118,400,3.602233,678.273061,0.000000,0.000000
1,1,118,200,0.811232,2.718749,0.521000,0.534324
1,1,118,400,3.436572,3.023755,0.132000,0.133063
0,1,119,200,1.520483,76.931916,0.000000,0.000000
0,1,119,400,2.890641,533.102034,0.000000,0.000000
1,1,119,200,1.588917,0.599617,0.354800,0.386120
1,1,119,400,3.534517,0.345279,0.889000,0.846381
0,1,120,200,1.596126,47.692138,0.000000,0.000000
0,1,120,400,3.816744,670.126931,0.000000,0.000000
1,1,120,200,1.448036,0.311161,0.898600,0.857860
1,1,120,400,3.681706,3.483695,0.414800,0.454007
0,1,121,200,1.541427,41.451394,0.000000,0.000000
0,1,121,400,3.607273,425.854647,0.000000,0.000000
1,1,121,200,1.252510,1.205817,0.501400,0.511544
1,1,121,400,3.602305,1.601024,0.854000,0.817038
0,1,122,200,1.615755,76.879386,0.000000,0.000000
0,1,122,400,1.888989,481.358976,0.000000,0.000000
1,1,122,200,1.233242,0.142731,0.870600,0.803619
1,1,122,400,2.280121,16.191197,0.228000,0.254067
0,1,123,200,1.423064,59.905235,0.000000,0.000000
0,1,123,400,3.430283,573.869660,0.000000,0.000000
1,1,123,200,1.174734,0.571759,0.393200,0.413881
1,1,123,400,3.401852,7.345328,0.086400,0.092053
0,1,124,200,1.320348,62.011148,0.000000,0.000000
0,1,124,400,2.848442,377.679867,0.000000,0.000000
1,1,124,200,1.365008,0.010118,0.743800,0.719446
1,1,124,400,3.347909,20.125982,0.033200,0.029378
0,1,125,200,1.427422,69.781677,0.000000,0.000000
0,1,125,400,3.683575,533.507967,0.000000,0.000000
1,1,125,200,1.689977,0.910832,0.284600,0.319307
1,1,125,400,3.377897,7.528568,0.935800,0.895773
0,1,126,200,1.485646,79.775987,0.000000,0.000000
0,1,126,400,3.718470,477.015915,0.000000,0.000000
1,1,126,200,1.355786,0.518812,0.559800,0.573003
1,1,126,400,3.407121,10.285212,0.699800,0.687759
0,1,127,200,1.602451,49.562708,0.000000,0.000001
0,1,127,400,2.933746,696.686892,0.000000,0.000000
1,1,127,200,1.529513,1.495123,0.631800,0.625838
1,1,127,400,3.418467,0.996585,0.879200,0.847089
0,1,128,200,1.442500,36.627821,0.000000,0.000000
0,1,128,400,3.517896,422.465964,0.000000,0.000000
1,1,128,200,1.426130,0.743055,0.598800,0.613209
1,1,128,400,2.835908,9.550112,0.084200,0.090984
0,1,129,200,1.459014,43.173650,0.000000,0.000000
0,1,129,400,3.457257,594.709744,0.000000,0.000000
1,1,129,200,1.556605,0.253339,0.698200,0.682711
1,1,129,400,2.391932,1.229434,0.025800,0.019686
0,1,130,200,1.436944,48.456569,0.000000,0.000000
0,1,130,400,3.456603,486.848682,0.000000,0.000000
1,1,130,200,1.390915,0.884765,0.438600,0.471075
1,1,130,400,3.073194,11.817709,0.772000,0.756863
0,1,131,200,1.317130,48.657238,0.000000,0.000000
0,1,131,400,2.151664,451.840327,0.000000,0.000000
1,1,131,200,1.096074,0.015654,0.762400,0.712860
1,1,131,400,3.661780,7.935472,0.988800,0.958174
0,1,132,200,1.515549,29.305037,0.000200,0.000001
0,1,132,400,3.854061,561.376168,0.000000,0.000000
1,1,132,200,1.596361,1.791532,0.209800,0.233692
1,1,132,400,3.435067,6.830098,0.186400,0.201589
0,1,133,200,0.911478,59.320439,0.000000,0.000000
0,1,133,400,3.751952,456.221704,0.000000,0.000000
1,1,133,200,1.526826,1.076541,0.367800,0.389402
1,1,133,400,3.725728,3.565197,0.510600,0.525046
0,1,134,200,1.746179,57.437825,0.000000,0.000000
0,1,134,400,3.055563,385.517883,0.000000,0.000000
1,1,134,200,1.024291,0.116061,0.703200,0.685453
1,1,134,400,3.796896,12.659200,0.217400,0.239799
0,1,135,200,1.396024,90.374198,0.000000,0.000000
0,1,135,400,3.424561,390.140791,0.000000,0.000000
1,1,135,200,1.525438,1.171056,0.241000,0.282532
1,1,135,400,3.524885,7.201020,0.682800,0.684311
0,1,136,200,1.455784,63.946592,0.000000,0.000000
0,1,136,400,3.695457,446.069385,0.000000,0.000000
1,1,136,200,1.418619,1.476381,0.785800,0.754890
1,1,136,400,3.235964,2.003196,0.881200,0.847163
0,1,137,200,1.409850,23.538649,0.000200,0.000063
0,1,137,400,3.364503,497.407112,0.000000,0.000000
1,1,137,200,1.371607,1.976809,0.219600,0.237427
1,1,137,400,3.524534,11.626322,0.501200,0.544287
0,1,138,200,1.484077,47.618454,0.000000,0.000000
0,1,138,400,3.632929,339.531612,0.000000,0.000000
1,1,138,200,1.019817,1.375580,0.464000,0.490950
1,1,138,400,3.968570,8.956618,0.886600,0.850263
0,1,139,200,1.633140,51.602265,0.000000,0.000000
0,1,139,400,3.196371,366.098986,0.000000,0.000000
1,1,139,200,0.603352,0.329701,0.309800,0.335512
1,1,139,400,3.251158,6.436825,0.501800,0.531390
0,1,140,200,0.915754,67.215689,0.000000,0.000000
0,1,140,400,3.719915,599.314583,0.000000,0.000000
1,1,140,200,0.881067,0.021114,0.227400,0.257035
1,1,140,400,2.609894,2.179184,0.450400,0.489318
0,1,141,200,1.011675,77.742379,0.000000,0.000000
0,1,141,400,2.144966,639.527316,0.000000,0.000000
1,1,141,200,1.393886,0.056769,0.523600,0.540403
1,1,141,400,3.626671,4.163045,0.930000,0.893595
0,1,142,200,1.360268,57.692464,0.000000,0.000000
0,1,142,400,4.221806,508.083923,0.000000,0.000000
1,1,142,200,1.342891,2.406443,0.205000,0.214609
1,1,142,400,3.332374,2.419226,0.014400,0.008152
0,1,143,200,1.114076,65.823587,0.000000,0.000000
0,1,143,400,3.747448,694.008807,0.000000,0.000000
1,1,143,200,1.462354,0.569670,0.157000,0.167314
1,1,143,400,3.234696,6.414891,0.766200,0.748509
0,1,144,200,1.475641,40.029785,0.000200,0.000001
0,1,144,400,3.490999,632.908292,0.000000,0.000000
1,1,144,200,1.482651,0.456833,0.901000,0.830612
1,1,144,400,3.298717,0.137339,0.458200,0.484176
0,1,145,200,1.310780,44.421234,0.000000,0.000000
0,1,145,400,3.233622,318.853559,0.000000,0.000000
1,1,145,200,1.235129,0.302363,0.693800,0.679731
1,1,145,400,3.452110,20.626765,0.176200,0.201685
0,1,146,200,1.475091,79.424247,0.000000,0.000000
0,1,146,400,3.617816,572.240469,0.000000,0.000000
1,1,146,200,1.065641,0.090242,0.590400,0.590047
1,1,146,400,3.769023,5.851054,0.921200,0.889150
0,1,147,200,1.619541,66.146273,0.000000,0.000000
0,1,147,400,3.466524,400.853912,0.000000,0.000000
1,1,147,200,1.575070,0.246578,0.391400,0.425783
1,1,147,400,2.464348,0.970613,0.557800,0.570921
0,1,148,200,1.590858,50.220816,0.000000,0.000000
0,1,148,400,3.545752,677.713423,0.000000,0.000000
1,1,148,200,1.329157,0.087002,0.229400,0.257243
1,1,148,400,3.275931,0.008615,0.980800,0.937536
0,1,149,200,1.466129,89.133176,0.000000,0.000000
0,1,149,400,3.198759,532.338198,0.000000,0.000000
1,1,149,200,1.358065,0.242798,0.042400,0.046251
1,1,149,400,3.283935,3.650061,0.866800,0.823555
0,1,150,200,1.572455,31.419223,0.000000,0.000000
0,1,150,400,3.729269,427.098352,0.000000,0.000000
1,1,150,200,1.518280,0.342165,0.575600,0.581381
1,1,150,400,3.491187,11.336296,0.927400,0.885705
0,1,151,200,1.474054,44.512035,0.000000,0.000000
0,1,151,400,3.749290,518.421368,0.000000,0.000000
1,1,151,200,1.457835,2.555025,0.386800,0.410785
1,1,151,400,2.701541,13.923374,0.635200,0.648319
0,1,152,200,1.494117,60.900272,0.000000,0.000000
0,1,152,400,3.653790,513.625616,0.000000,0.000000
1,1,152,200,1.444927,2.212976,0.163600,0.187641
1,1,152,400,3.738289,9.233838,0.451600,0.476584
0,1,153,200,1.319063,42.528107,0.000000,0.000000
0,1,153,400,3.484061,473.411239,0.000000,0.000000
1,1,153,200,1.622771,0.118016,0.820000,0.752150
1,1,153,400,2.437173,3.736648,0.858600,0.831997
0,1,154,200,1.634525,47.327515,0.000000,0.000000
0,1,154,400,3.558158,558.385856,0.000000,0.000000
1,1,154,200,1.364231,0.749635,0.338400,0.382323
1,1,154,400,2.929760,2.753379,0.228000,0.243105
0,1,155,200,1.251818,52.342428,0.000000,0.000000
0,1,155,400,3.259452,527.725663,0.000000,0.000000
1,1,155,200,0.983854,0.177058,0.595400,0.600853
1,1,155,400,3.354960,2.529145,0.018000,0.015034
0,1,156,200,1.294680,84.586245,0.000000,0.000000
0,1,156,400,2.559023,509.969182,0.000000,0.000000
1,1,156,200,1.164816,1.100295,0.800400,0.771333
1,1,156,400,2.722432,7.609482,0.548600,0.565470
0,1,157,200,1.463900,81.209099,0.000000,0.000000
0,1,157,400,3.682055,594.437792,0.000000,0.000000
1,1,157,200,1.033078,0.292288,0.249200,0.274951
1,1,157,400,3.903622,9.270710,0.925800,0.893354
0,1,158,200,1.505818,62.118506,0.000000,0.000000
0,1,158,400,3.701056,674.594266,0.000000,0.000000
1,1,158,200,1.259010,0.114251,0.382600,0.406496
1,1,158,400,3.393168,4.899328,0.211600,0.228058
0,1,159,200,1.727146,87.837096,0.000000,0.000000
0,1,159,400,3.565474,378.878936,0.000000,0.000000
1,1,159,200,1.405873,0.445700,0.605200,0.606805
1,1,159,400,2.637832,3.656665,0.717200,0.702782
0,1,160,200,1.539187,62.319219,0.000000,0.000000
0,1,160,400,4.188863,707.231768,0.000000,0.000000
1,1,160,200,1.383416,0.027243,0.296400,0.327223
1,1,160,400,3.491908,0.063171,0.246200,0.276387
0,1,161,200,1.433803,37.863622,0.000000,0.000000
0,1,161,400,3.006990,446.696919,0.000000,0.000000
1,1,161,200,1.440748,0.355151,0.420600,0.447144
1,1,161,400,2.525919,14.921318,0.100000,0.104893
0,1,162,200,1.614544,62.431575,0.000000,0.000000
0,1,162,400,3.634831,589.257436,0.000000,0.000000
1,1,162,200,1.403263,0.213045,0.959600,0.920519
1,1,162,400,3.646112,1.172828,0.922400,0.872450
0,1,163,200,1.477202,52.683293,0.000000,0.000000
0,1,163,400,3.416882,620.785169,0.000000,0.000000
1,1,163,200,1.578950,0.339779,0.944000,0.890655
1,1,163,400,3.205197,7.085024,0.171000,0.185547
0,1,164,200,1.484875,40.526705,0.000000,0.000002
0,1,164,400,3.679900,383.486609,0.000000,0.000000
1,1,164,200,1.419717,1.058065,0.807800,0.762231
1,1,164,400,3.610090,15.806499,0.213600,0.242495
0,1,165,200,1.156862,52.433790,0.000000,0.000000
0,1,165,400,3.414732,629.382060,0.000000,0.000000
1,1,165,200,1.397710,0.317215,0.583800,0.593201
1,1,165,400,2.953026,8.414563,0.394800,0.424083
0,1,166,200,1.521292,69.300879,0.000000,0.000000
0,1,166,400,3.570350,343.916167,0.000000,0.000000
1,1,166,200,1.429739,0.354035,0.530000,0.548505
1,1,166,400,3.829316,9.269259,0.620400,0.633368
0,1,167,200,1.519330,64.213902,0.000000,0.000000
0,1,167,400,4.487579,586.560071,0.000000,0.000000
1,1,167,200,1.217003,0.579913,0.489200,0.514194
1,1,167,400,3.445401,0.151914,0.912200,0.860543
0,1,168,200,1.498428,35.686116,0.000000,0.000000
0,1,168,400,3.598788,386.670698,0.000000,0.000000
1,1,168,200,1.061501,1.961564,0.349400,0.356154
1,1,168,400,3.449921,17.918972,0.733400,0.723168
0,1,169,200,1.459591,39.137579,0.000000,0.000000
0,1,169,400,3.434941,328.027990,0.000000,0.000000
1,1,169,200,1.040593,0.966556,0.821200,0.792081
1,1,169,400,3.293910,27.162094,0.702800,0.697999
0,1,170,200,1.270252,40.679721,0.000000,0.000000
0,1,170,400,3.696757,530.060527,0.000000,0.000000
1,1,170,200,1.316771,0.010269,0.908600,0.843887
1,1,170,400,2.651476,19.703279,0.568000,0.598109
0,1,171,200,1.356467,36.644434,0.000200,0.000015
0,1,171,400,2.708577,431.956367,0.000000,0.000000
1,1,171,200,1.580026,6.368906,0.080400,0.090633
1,1,171,400,3.552670,6.578841,0.477800,0.503669
0,1,172,200,1.668417,55.950674,0.000000,0.000000
0,1,172,400,3.383731,585.834396,0.000000,0.000000
1,1,172,200,1.495772,0.929869,0.750600,0.732442
1,1,172,400,2.467011,5.278925,0.775000,0.751386
0,1,173,200,1.609080,45.799220,0.000200,0.000008
0,1,173,400,3.843310,556.859031,0.000000,0.000000
1,1,173,200,1.176494,1.886312,0.821600,0.778767
1,1,173,400,3.555455,5.377269,0.720200,0.716893
0,1,174,200,1.564678,67.699262,0.000000,0.000000
0,1,174,400,3.598614,409.950400,0.000000,0.000000
1,1,174,200,1.376314,0.058734,0.066200,0.072831
1,1,174,400,2.731090,2.217536,0.382000,0.406511
0,1,175,200,1.438820,46.289307,0.000000,0.000000
0,1,175,400,3.450632,450.089543,0.000000,0.000000
1,1,175,200,1.473751,0.176705,0.980000,0.914027
1,1,175,400,3.288744,3.540413,0.098800,0.104424
0,1,176,200,1.278669,54.113044,0.000000,0.000000
0,1,176,400,3.278928,670.215232,0.000000,0.000000
1,1,176,200,1.479185,1.059238,0.841600,0.806245
1,1,176,400,2.321110,0.087348,0.947800,0.899430
0,1,177,200,1.772937,52.617219,0.000000,0.000000
0,1,177,400,3.603119,697.633338,0.000000,0.000000
1,1,177,200,1.073399,0.281394,0.919800,0.873963
1,1,177,400,3.481358,1.344598,0.947800,0.901457
0,1,178,200,1.415716,55.107881,0.000000,0.000000
0,1,178,400,4.085199,618.320557,0.000000,0.000000
1,1,178,200,1.432053,0.690949,0.716200,0.705546
1,1,178,400,3.751423,5.926544,0.448400,0.482549
0,1,179,200,1.618506,51.659104,0.000000,0.000000
0,1,179,400,3.691990,271.473510,0.000000,0.000000
1,1,179,200,1.357320,0.600530,0.413400,0.440758
1,1,179,400,3.926622,27.594934,0.233600,0.253642
0,1,180,200,1.511296,43.765380,0.000000,0.000001
0,1,180,400,3.636001,477.580497,0.000000,0.000000
1,1,180,200,1.244021,0.284775,0.323200,0.357645
1,1,180,400,3.526396,1.750692,0.612400,0.630934
0,1,181,200,1.332015,44.382988,0.000000,0.000000
0,1,181,400,3.082145,671.328906,0.000000,0.000000
1,1,181,200,1.621381,1.563420,0.160200,0.203722
1,1,181,400,3.120937,12.181322,0.040600,0.037085
0,1,182,200,1.344123,76.986838,0.000000,0.000000
0,1,182,400,2.750994,612.658893,0.000000,0.000000
1,1,182,200,1.448920,0.457394,0.533200,0.542082
1,1,182,400,3.818582,7.750491,0.802800,0.781083
0,1,183,200,1.005700,53.660826,0.000000,0.000000
0,1,183,400,2.792800,696.756877,0.000000,0.000000
1,1,183,200,1.484056,0.837771,0.562200,0.582363
1,1,183,400,3.432322,13.076411,0.053600,0.055262
0,1,184,200,1.525988,51.014142,0.000000,0.000000
0,1,184,400,3.544809,373.732661,0.000000,0.000000
1,1,184,200,1.617193,0.687453,0.819400,0.765392
1,1,184,400,2.549405,7.947076,0.719000,0.711518
0,1,185,200,1.471426,63.440000,0.000000,0.000000
0,1,185,400,3.087925,449.379880,0.000000,0.000000
1,1,185,200,1.343368,0.627058,0.304000,0.338223
1,1,185,400,3.411535,4.571717,0.130400,0.133960
0,1,186,200,1.038428,40.119301,0.000000,0.000000
0,1,186,400,3.513032,455.536713,0.000000,0.000000
1,1,186,200,1.448627,0.500254,0.930600,0.865243
1,1,186,400,3.772866,0.622813,0.809600,0.781699
0,1,187,200,1.596963,38.180712,0.000000,0.000001
0,1,187,400,2.511796,238.905426,0.000000,0.000000
1,1,187,200,1.455377,0.604748,0.887400,0.854292
1,1,187,400,3.345098,44.200882,0.005400,0.001883
0,1,188,200,1.558091,76.549185,0.000000,0.000000
0,1,188,400,3.105732,643.294521,0.000000,0.000000
1,1,188,200,1.515923,2.910752,0.087000,0.085516
1,1,188,400,3.489248,1.247721,0.628200,0.632823
0,1,189,200,0.994474,41.161029,0.000000,0.000000
0,1,189,400,3.575536,389.585953,0.000000,0.000000
1,1,189,200,1.026643,0.150794,0.406200,0.424811
1,1,189,400,3.369269,25.847154,0.079200,0.083782
0,1,190,200,1.571813,59.546774,0.000000,0.000000
0,1,190,400,3.472936,537.846056,0.000000,0.000000
1,1,190,200,1.427439,1.095461,0.111200,0.119482
1,1,190,400,3.668633,2.793008,0.803000,0.769434
0,1,191,200,1.356640,43.673195,0.000000,0.000000
0,1,191,400,3.347222,682.251518,0.000000,0.000000
1,1,191,200,1.465613,1.520105,0.041400,0.040182
1,1,191,400,3.533586,2.245015,0.701000,0.689339
0,1,192,200,1.308595,83.975274,0.000000,0.000000
0,1,192,400,3.275615,431.545607,0.000000,0.000000
1,1,192,200,1.412630,0.544886,0.171200,0.181090
1,1,192,400,3.331898,11.877773,0.073200,0.076372
0,1,193,200,1.431948,50.093289,0.000000,0.000000
0,1,193,400,3.679997,558.179115,0.000000,0.000000
1,1,193,200,1.029272,0.861228,0.382800,0.416212
1,1,193,400,3.622846,0.803791,0.891800,0.853019
0,1,194,200,1.485680,50.514283,0.000000,0.000000
0,1,194,400,3.727909,405.725584,0.000000,0.000000
1,1,194,200,1.402867,0.228936,0.526200,0.545430
1,1,194,400,3.486600,9.680090,0.563200,0.577272
0,1,195,200,1.342816,97.100424,0.000000,0.000000
0,1,195,400,3.570028,635.301140,0.000000,0.000000
1,1,195,200,1.370719,0.493503,0.194800,0.206667
