1,0.100000,2,178,400,7.801368,218.321126,0.633800,0.638682
0,0.100000,2,179,200,2.357026,36.755609,0.434400,0.438013
0,0.100000,2,179,400,16.381400,189.726250,0.267800,0.264161
1,0.100000,2,179,200,2.339172,49.306226,0.534200,0.540168
1,0.100000,2,179,400,10.878948,222.888069,0.444600,0.448920
0,0.100000,2,180,200,2.666102,30.976109,0.537800,0.550756
0,0.100000,2,180,400,9.795533,191.305471,0.312000,0.314831
1,0.100000,2,180,200,1.741765,40.717552,0.840800,0.835639
1,0.100000,2,180,400,7.228859,238.280398,0.193600,0.194177
0,0.100000,2,181,200,4.767764,52.609478,0.433800,0.444935
0,0.100000,2,181,400,11.882987,195.506280,0.493600,0.497010
1,0.100000,2,181,200,3.753510,43.103724,0.722200,0.719510
1,0.100000,2,181,400,5.424164,231.800527,0.370400,0.367227
0,0.100000,2,182,200,3.018801,27.299561,0.756000,0.745594
0,0.100000,2,182,400,13.635255,251.634482,0.217600,0.221392
1,0.100000,2,182,200,2.571126,61.581439,0.161600,0.174179
1,0.100000,2,182,400,5.828143,204.978587,0.852800,0.850731
0,0.100000,2,183,200,3.855373,51.816660,0.418200,0.431510
0,0.100000,2,183,400,14.060456,215.913517,0.769000,0.785206
1,0.100000,2,183,200,1.953263,54.248120,0.266400,0.287212
1,0.100000,2,183,400,5.436597,212.904048,0.721600,0.734491
0,0.100000,2,184,200,3.817343,39.428925,0.123800,0.126262
0,0.100000,2,184,400,10.637386,174.484115,0.393000,0.387686
1,0.100000,2,184,200,2.133990,59.323340,0.162200,0.168155
1,0.100000,2,184,400,7.916392,225.031515,0.497400,0.493532
0,0.100000,2,185,200,3.622781,35.091209,0.292000,0.309039
0,0.100000,2,185,400,14.999543,250.129098,0.231400,0.238725
1,0.100000,2,185,200,2.394368,47.768753,0.295400,0.316299
1,0.100000,2,185,400,4.538533,233.815985,0.259800,0.271937
0,0.100000,2,186,200,2.511493,38.233672,0.134400,0.140648
0,0.100000,2,186,400,17.730106,202.559322,0.113800,0.114586
1,0.100000,2,186,200,2.430011,47.827845,0.539000,0.559566
1,0.100000,2,186,400,5.858035,224.182545,0.433800,0.434078
0,0.100000,2,187,200,3.914464,43.880517,0.825200,0.819720
0,0.100000,2,187,400,16.596491,235.788990,0.311000,0.319020
1,0.100000,2,187,200,3.916306,40.033228,0.843200,0.832951
1,0.100000,2,187,400,5.868223,206.104723,0.709400,0.723956
0,0.100000,2,188,200,3.810652,51.820065,0.288800,0.296200
0,0.100000,2,188,400,7.460652,240.223274,0.354200,0.343733
1,0.100000,2,188,200,3.734477,54.362862,0.278600,0.291602
1,0.100000,2,188,400,6.461638,215.635672,0.640200,0.631970
0,0.100000,2,189,200,4.780994,34.718052,0.362600,0.366833
0,0.100000,2,189,400,14.662127,248.254552,0.222800,0.227152
1,0.100000,2,189,200,1.911461,59.357245,0.123600,0.125318
1,0.100000,2,189,400,7.585551,223.024298,0.450400,0.457144
0,0.100000,2,190,200,2.378512,42.885458,0.838200,0.835863
0,0.100000,2,190,400,11.893552,232.954177,0.358400,0.370626
1,0.100000,2,190,200,2.220146,53.120105,0.435000,0.463304
1,0.100000,2,190,400,6.196171,245.695824,0.160800,0.151288
0,0.100000,2,191,200,5.182842,29.630513,0.505200,0.526971
0,0.100000,2,191,400,6.746297,238.308475,0.374200,0.380938
1,0.100000,2,191,200,2.591209,56.547655,0.170200,0.179747
1,0.100000,2,191,400,6.959389,207.772502,0.783000,0.789620
0,0.100000,2,192,200,3.736170,41.612174,0.336600,0.334283
0,0.100000,2,192,400,5.576487,242.472818,0.309200,0.298826
1,0.100000,2,192,200,1.884953,50.204596,0.491800,0.504533
1,0.100000,2,192,400,6.138802,217.834975,0.642000,0.639784
0,0.100000,2,193,200,2.778800,56.904650,0.232600,0.236927
0,0.100000,2,193,400,14.097553,179.517077,0.278000,0.274165
1,0.100000,2,193,200,2.089005,47.615614,0.532800,0.550010
1,0.100000,2,193,400,5.788181,230.036236,0.348800,0.343735
0,0.100000,2,194,200,3.966417,33.149142,0.344000,0.350948
0,0.100000,2,194,400,6.189761,256.554660,0.140200,0.144502
1,0.100000,2,194,200,2.784458,50.069369,0.432600,0.452014
1,0.100000,2,194,400,6.517346,236.522971,0.311800,0.302387
0,0.100000,2,195,200,3.993057,59.168665,0.192400,0.204575
0,0.100000,2,195,400,7.739787,242.688727,0.303400,0.303547
1,0.100000,2,195,200,1.845857,57.150262,0.173000,0.190704
1,0.100000,2,195,400,7.697651,226.670386,0.468400,0.466333
0,0.100000,2,196,200,5.185866,54.716612,0.330000,0.346419
0,0.100000,2,196,400,6.683975,238.058363,0.346600,0.352363
1,0.100000,2,196,200,2.365451,40.388253,0.814800,0.813822
1,0.100000,2,196,400,6.291485,226.487875,0.414000,0.416984
0,0.100000,2,197,200,2.479766,24.867349,0.739000,0.744378
0,0.100000,2,197,400,12.862234,225.232438,0.508400,0.513944
1,0.100000,2,197,200,3.636844,52.981144,0.291600,0.316916
1,0.100000,2,197,400,5.886475,215.180990,0.622400,0.630726
0,0.100000,2,198,200,4.121803,54.863325,0.344600,0.350231
0,0.100000,2,198,400,12.119633,230.071987,0.408800,0.424243
1,0.100000,2,198,200,2.285749,42.168196,0.717400,0.717961
1,0.100000,2,198,400,5.850531,233.334914,0.258800,0.262170
0,0.100000,2,199,200,3.910824,36.988630,0.314400,0.324089
0,0.100000,2,199,400,15.579600,227.655612,0.568200,0.575318
1,0.100000,2,199,200,3.420372,57.354197,0.224000,0.236243
1,0.100000,2,199,400,6.949746,211.144178,0.672200,0.677513
0,0.100000,2,200,200,3.539176,32.840867,0.553800,0.554826
0,0.100000,2,200,400,10.267760,243.522227,0.162000,0.161661
1,0.100000,2,200,200,1.906578,45.000955,0.673000,0.676630
1,0.100000,2,200,400,5.966671,235.406838,0.265800,0.271486
0,0.100000,2,201,200,4.300289,30.074036,0.809800,0.802692
0,0.100000,2,201,400,13.591901,181.166313,0.536000,0.545291
1,0.100000,2,201,200,2.100332,46.643490,0.564400,0.583734
1,0.100000,2,201,400,7.203878,238.909031,0.197400,0.196764
0,0.100000,2,202,200,4.112025,51.743319,0.484600,0.498273
0,0.100000,2,202,400,10.303602,222.166209,0.641600,0.640254
1,0.100000,2,202,200,2.405385,39.562966,0.870400,0.864754
1,0.100000,2,202,400,6.416632,213.466271,0.693800,0.691069
0,0.100000,2,203,200,3.695022,68.550151,0.023000,0.016771
0,0.100000,2,203,400,8.348365,210.950510,0.844600,0.847147
1,0.100000,2,203,200,1.875975,55.265020,0.231000,0.241530
1,0.100000,2,203,400,5.614577,213.645051,0.638400,0.652039
0,0.100000,2,204,200,2.197828,58.528430,0.255400,0.257267
0,0.100000,2,204,400,12.221102,230.072113,0.530200,0.530917
1,0.100000,2,204,200,2.125215,41.035955,0.890200,0.872250
1,0.100000,2,204,400,6.682855,235.603960,0.238400,0.233338
0,0.100000,2,205,200,4.008320,36.399027,0.509000,0.536011
0,0.100000,2,205,400,10.641519,201.701121,0.409800,0.421420
1,0.100000,2,205,200,1.938009,49.775577,0.495400,0.530338
1,0.100000,2,205,400,5.577321,202.354621,0.868600,0.866010
0,0.100000,2,206,200,4.425633,51.104704,0.514400,0.531779
0,0.100000,2,206,400,11.688432,250.570835,0.214400,0.205281
1,0.100000,2,206,200,2.054526,45.612373,0.663000,0.669826
1,0.100000,2,206,400,5.870388,227.212459,0.467800,0.469751
0,0.100000,2,207,200,4.147243,28.548478,0.548200,0.553642
0,0.100000,2,207,400,11.769129,235.249870,0.473600,0.478655
1,0.100000,2,207,200,2.271642,50.544602,0.384400,0.397496
1,0.100000,2,207,400,5.293866,228.308820,0.393800,0.408050
0,0.100000,2,208,200,3.040993,30.074154,0.499800,0.511571
0,0.100000,2,208,400,9.382237,252.220432,0.176800,0.180525
1,0.100000,2,208,200,2.362394,50.529501,0.459400,0.478182
1,0.100000,2,208,400,5.707655,206.937807,0.808000,0.817222
0,0.100000,2,209,200,2.751660,38.350375,0.288600,0.293763
0,0.100000,2,209,400,5.851246,241.703056,0.367800,0.377934
1,0.100000,2,209,200,2.087434,41.816253,0.787000,0.792278
1,0.100000,2,209,400,7.182510,214.067136,0.643200,0.646550
0,0.100000,2,210,200,2.861760,37.412662,0.313600,0.325882
0,0.100000,2,210,400,11.748341,177.799648,0.672200,0.669883
1,0.100000,2,210,200,2.071564,54.359632,0.320800,0.334441
1,0.100000,2,210,400,6.203083,212.767821,0.677600,0.675593
0,0.100000,2,211,200,3.830607,36.948768,0.433600,0.439414
0,0.100000,2,211,400,16.521825,170.415937,0.331400,0.338225
1,0.100000,2,211,200,2.275927,40.645364,0.849200,0.830865
1,0.100000,2,211,400,4.832124,228.298161,0.485800,0.495515
0,0.100000,2,212,200,2.243404,50.666999,0.496000,0.519684
0,0.100000,2,212,400,16.223860,197.218246,0.296600,0.313454
1,0.100000,2,212,200,1.883670,58.022621,0.219600,0.238094
1,0.100000,2,212,400,6.234589,234.053593,0.301400,0.316806
0,0.100000,2,213,200,2.543594,31.556403,0.597800,0.600960
0,0.100000,2,213,400,11.468710,244.393713,0.268600,0.275031
1,0.100000,2,213,200,2.401394,48.585558,0.473400,0.491231
1,0.100000,2,213,400,6.584388,212.191613,0.675800,0.678163
0,0.100000,2,214,200,4.417877,16.930981,0.931000,0.927966
0,0.100000,2,214,400,13.499558,175.203662,0.409600,0.420775
1,0.100000,2,214,200,2.164321,59.464957,0.171400,0.181958
1,0.100000,2,214,400,5.497648,228.861808,0.384600,0.397246
0,0.100000,2,215,200,3.859743,59.953187,0.196600,0.194605
0,0.100000,2,215,400,11.305098,173.239094,0.369000,0.376991
1,0.100000,2,215,200,2.038289,45.177425,0.705000,0.700083
1,0.100000,2,215,400,9.347033,212.793163,0.669400,0.675641
0,0.100000,2,216,200,2.843008,35.489271,0.555800,0.571355
0,0.100000,2,216,400,11.996450,239.238047,0.422000,0.428211
1,0.100000,2,216,200,2.228851,65.866461,0.050400,0.047704
1,0.100000,2,216,400,5.382456,237.956093,0.264800,0.270972
0,0.100000,2,217,200,2.152320,39.269425,0.935000,0.923795
0,0.100000,2,217,400,11.807716,185.681380,0.496000,0.504198
1,0.100000,2,217,200,2.014723,50.984880,0.440200,0.458491
1,0.100000,2,217,400,5.553985,225.678915,0.426600,0.436276
0,0.100000,2,218,200,2.138335,56.456451,0.305000,0.321597
0,0.100000,2,218,400,14.801596,233.698266,0.225000,0.243528
1,0.100000,2,218,200,1.834668,53.016496,0.346000,0.373302
1,0.100000,2,218,400,5.867806,228.921201,0.445600,0.454214
0,0.100000,2,219,200,3.817241,29.702995,0.825400,0.828173
0,0.100000,2,219,400,10.627214,183.506020,0.344000,0.354992
1,0.100000,2,219,200,1.730716,64.408747,0.094600,0.093494
1,0.100000,2,219,400,5.834566,252.176597,0.091800,0.096889
0,0.100000,2,220,200,3.391581,36.974202,0.426400,0.440557
0,0.100000,2,220,400,10.069232,221.244658,0.669600,0.673401
1,0.100000,2,220,200,2.475039,42.435810,0.714600,0.721041
1,0.100000,2,220,400,5.524438,215.363113,0.673000,0.676297
0,0.100000,2,221,200,2.433285,36.002508,0.327000,0.350682
0,0.100000,2,221,400,13.998591,167.224710,0.666600,0.670771
1,0.100000,2,221,200,2.153170,50.323920,0.374400,0.404923
1,0.100000,2,221,400,5.590359,227.133093,0.354400,0.375845
0,0.100000,2,222,200,3.042695,33.344206,0.404600,0.404284
0,0.100000,2,222,400,11.536501,217.903376,0.706600,0.693102
1,0.100000,2,222,200,2.941854,38.390358,0.854000,0.847397
1,0.100000,2,222,400,5.777921,211.222872,0.736600,0.727578
0,0.100000,2,223,200,3.854446,37.907524,0.182600,0.192582
0,0.100000,2,223,400,11.117799,188.158094,0.083600,0.088643
1,0.100000,2,223,200,1.727762,77.867722,0.021600,0.009149
1,0.100000,2,223,400,8.988062,224.290907,0.437800,0.434052
0,0.100000,2,224,200,3.191590,41.977833,0.220800,0.225625
0,0.100000,2,224,400,16.274448,224.412015,0.669600,0.672828
1,0.100000,2,224,200,1.768816,51.121695,0.327000,0.343452
1,0.100000,2,224,400,5.303437,214.790513,0.676000,0.677633
0,0.100000,2,225,200,3.151683,58.067126,0.229200,0.235822
0,0.100000,2,225,400,8.009956,247.977987,0.207200,0.211320
1,0.100000,2,225,200,2.160014,44.391931,0.708800,0.715610
1,0.100000,2,225,400,5.262734,234.731418,0.254800,0.259816
0,0.100000,2,226,200,1.888352,27.162679,0.927000,0.919958
0,0.100000,2,226,400,13.121468,226.509826,0.377000,0.376482
1,0.100000,2,226,200,1.844084,53.688150,0.332200,0.368557
1,0.100000,2,226,400,4.643860,226.366433,0.408800,0.409465
0,0.100000,2,227,200,3.420088,46.400157,0.699000,0.704883
0,0.100000,2,227,400,6.996241,248.734114,0.235400,0.241107
1,0.100000,2,227,200,2.359876,39.960348,0.858200,0.844469
1,0.100000,2,227,400,5.057717,213.008304,0.692200,0.698686
0,0.100000,2,228,200,1.628030,47.833553,0.686600,0.686729
0,0.100000,2,228,400,8.326835,225.204759,0.616400,0.613987
1,0.100000,2,228,200,2.575722,45.628510,0.664000,0.671435
1,0.100000,2,228,400,4.784329,203.592964,0.824200,0.823615
0,0.100000,2,229,200,3.256455,29.514547,0.859800,0.850726
0,0.100000,2,229,400,13.540366,158.321864,0.727200,0.736745
1,0.100000,2,229,200,1.955749,69.421036,0.050200,0.045181
1,0.100000,2,229,400,5.513718,233.905086,0.305600,0.309129
0,0.100000,2,230,200,2.344103,57.211711,0.271400,0.273203
0,0.100000,2,230,400,11.667426,255.451508,0.166200,0.169771
1,0.100000,2,230,200,2.033401,55.634602,0.263000,0.271758
1,0.100000,2,230,400,5.725804,213.986054,0.717200,0.706630
0,0.100000,2,231,200,3.605642,53.696787,0.299600,0.304583
0,0.100000,2,231,400,13.579664,191.761466,0.260800,0.258633
1,0.100000,2,231,200,1.808135,52.719970,0.322600,0.340532
1,0.100000,2,231,400,5.118197,232.595217,0.337200,0.339659
0,0.100000,2,232,200,2.170090,25.661569,0.604800,0.611534
0,0.100000,2,232,400,9.292527,185.585020,0.252200,0.259288
1,0.100000,2,232,200,1.782918,49.022016,0.518200,0.529982
1,0.100000,2,232,400,5.286304,225.380517,0.379400,0.399111
0,0.100000,2,233,200,2.770262,35.226737,0.476400,0.496260
0,0.100000,2,233,400,11.189371,219.657033,0.696600,0.702543
1,0.100000,2,233,200,1.882654,53.725595,0.333600,0.356207
1,0.100000,2,233,400,5.243178,221.159884,0.492200,0.504691
0,0.100000,2,234,200,1.887572,44.405158,0.768600,0.764843
0,0.100000,2,234,400,9.035296,251.069978,0.190800,0.199114
1,0.100000,2,234,200,1.660738,39.853727,0.883000,0.868467
1,0.100000,2,234,400,9.687139,213.154298,0.768400,0.771983
0,0.100000,2,235,200,3.530858,51.430428,0.286800,0.292039
0,0.100000,2,235,400,12.103227,267.040040,0.066800,0.071330
1,0.100000,2,235,200,1.796181,45.194534,0.615800,0.628201
1,0.100000,2,235,400,5.008595,192.935894,0.938800,0.930618
0,0.100000,2,236,200,2.818402,38.998714,0.301400,0.314582
0,0.100000,2,236,400,7.942593,240.222373,0.333000,0.333988
1,0.100000,2,236,200,2.081816,37.836701,0.897400,0.882261
1,0.100000,2,236,400,6.603681,217.627322,0.631000,0.632567
0,0.100000,2,237,200,3.532231,61.578485,0.167400,0.160762
0,0.100000,2,237,400,9.482505,233.173792,0.453000,0.459745
1,0.100000,2,237,200,1.720746,41.618082,0.834600,0.820488
1,0.100000,2,237,400,6.585441,209.870906,0.696600,0.700596
0,0.100000,2,238,200,3.164997,41.263361,0.864400,0.860798
0,0.100000,2,238,400,10.624475,185.392952,0.468200,0.468668
1,0.100000,2,238,200,1.655856,52.887793,0.340000,0.353434
1,0.100000,2,238,400,7.735445,222.574911,0.559400,0.559225
0,0.100000,2,239,200,2.908566,28.672412,0.806800,0.804270
0,0.100000,2,239,400,10.885696,185.480551,0.445600,0.450515
1,0.100000,2,239,200,1.730235,56.094529,0.215400,0.229918
1,0.100000,2,239,400,4.970555,216.900651,0.589200,0.601251
0,0.100000,2,240,200,2.406544,32.407489,0.377000,0.395456
0,0.100000,2,240,400,8.240777,219.845640,0.674800,0.676926
1,0.100000,2,240,200,1.791473,53.943004,0.296400,0.321541
1,0.100000,2,240,400,9.757118,229.217718,0.319000,0.316903
0,0.100000,2,241,200,1.535019,59.902097,0.218800,0.228058
0,0.100000,2,241,400,9.760046,167.383512,0.648000,0.638763
1,0.100000,2,241,200,1.642498,49.218956,0.507200,0.518937
1,0.100000,2,241,400,8.232338,200.842509,0.849400,0.842653
0,0.100000,2,242,200,2.153782,53.027849,0.375400,0.390452
0,0.100000,2,242,400,7.591059,251.780330,0.194000,0.199319
1,0.100000,2,242,200,1.770991,64.103072,0.074600,0.078138
1,0.100000,2,242,400,6.665592,205.579563,0.770400,0.785517
0,0.100000,2,243,200,1.697030,55.966495,0.268000,0.282088
0,0.100000,2,243,400,9.765780,267.716822,0.071000,0.069444
1,0.100000,2,243,200,1.777135,43.811076,0.758400,0.761998
1,0.100000,2,243,400,6.624315,217.008138,0.503800,0.512816
0,0.100000,2,244,200,3.231023,37.034127,0.086200,0.090743
0,0.100000,2,244,400,10.845667,259.984414,0.102000,0.100537
1,0.100000,2,244,200,1.842118,52.084039,0.397800,0.430530
1,0.100000,2,244,400,6.588267,209.365790,0.746800,0.754110
0,0.100000,2,245,200,4.670427,60.453728,0.172800,0.171687
0,0.100000,2,245,400,10.854304,187.159869,0.360600,0.356974
1,0.100000,2,245,200,1.862783,50.042027,0.497600,0.515638
1,0.100000,2,245,400,6.946016,213.569323,0.617800,0.618176
0,0.100000,2,246,200,4.436250,39.830499,0.186400,0.191611
0,0.100000,2,246,400,13.070983,163.831730,0.636200,0.644599
1,0.100000,2,246,200,1.723829,48.843325,0.528400,0.546699
1,0.100000,2,246,400,6.183440,229.502676,0.459200,0.472037
0,0.100000,2,247,200,1.789872,64.215642,0.107800,0.111320
0,0.100000,2,247,400,11.338921,193.773684,0.657600,0.656217
1,0.100000,2,247,200,2.048389,36.808909,0.961200,0.949062
1,0.100000,2,247,400,6.558669,230.735135,0.407600,0.411289
0,0.100000,2,248,200,3.217969,40.736331,0.265000,0.284846
0,0.100000,2,248,400,4.925316,231.487001,0.518400,0.524713
1,0.100000,2,248,200,2.961126,43.902520,0.722000,0.732031
1,0.100000,2,248,400,5.286187,226.893803,0.425600,0.422466
0,0.100000,2,249,200,1.769107,50.009240,0.550600,0.566658
0,0.100000,2,249,400,8.518916,199.386935,0.218600,0.230196
1,0.100000,2,249,200,2.091845,46.178863,0.599200,0.616296
1,0.100000,2,249,400,5.753529,216.518425,0.606200,0.615417
0,0.100000,2,250,200,2.826957,34.858906,0.314600,0.321530
0,0.100000,2,250,400,11.183200,227.466556,0.593800,0.590117
1,0.100000,2,250,200,1.933028,52.931903,0.339800,0.357531
1,0.100000,2,250,400,6.502829,247.748556,0.116800,0.120073
0,0.100000,2,251,200,3.378720,36.490706,0.175400,0.188187
0,0.100000,2,251,400,14.814244,246.372671,0.258600,0.268875
1,0.100000,2,251,200,2.019214,46.090797,0.554400,0.569403
1,0.100000,2,251,400,6.943812,235.029313,0.287000,0.299144
0,0.100000,2,252,200,3.134756,32.922097,0.649400,0.658101
0,0.100000,2,252,400,9.331703,194.126643,0.429200,0.428078
1,0.100000,2,252,200,1.660606,52.731826,0.361200,0.384851
1,0.100000,2,252,400,4.373303,220.814311,0.581800,0.588027
0,0.100000,2,253,200,3.557038,21.820185,0.444400,0.453456
0,0.100000,2,253,400,15.506560,169.259178,0.662200,0.657815
1,0.100000,2,253,200,1.718958,59.053752,0.151600,0.155300
1,0.100000,2,253,400,5.844591,227.441137,0.397600,0.389340
0,0.100000,2,254,200,2.779204,27.631288,0.789800,0.788093
0,0.100000,2,254,400,11.636342,181.101770,0.591200,0.591235
1,0.100000,2,254,200,1.919399,50.043076,0.425800,0.459271
1,0.100000,2,254,400,6.599992,197.640481,0.881400,0.879048
0,0.100000,2,255,200,3.324164,28.836859,0.492200,0.513605
0,0.100000,2,255,400,9.075094,195.069851,0.258800,0.254054
1,0.100000,2,255,200,2.133842,58.556701,0.194600,0.207810
1,0.100000,2,255,400,6.690188,235.706670,0.254000,0.249467
0,0.100000,2,256,200,3.874468,38.396131,0.261000,0.277978
0,0.100000,2,256,400,9.944224,199.706834,0.044400,0.039991
1,0.100000,2,256,200,2.018817,49.732868,0.388400,0.413881
1,0.100000,2,256,400,7.139010,221.956607,0.532400,0.541493
0,0.100000,2,257,200,2.309160,33.889164,0.383400,0.383984
0,0.100000,2,257,400,15.209430,237.264872,0.214000,0.206839
1,0.100000,2,257,200,1.847667,49.561818,0.479400,0.492175
1,0.100000,2,257,400,6.422135,209.062232,0.796400,0.794472
0,0.100000,2,258,200,2.598091,33.414160,0.704800,0.702103
0,0.100000,2,258,400,11.277171,251.211327,0.183600,0.186202
1,0.100000,2,258,200,3.336387,46.798432,0.552400,0.562429
1,0.100000,2,258,400,6.420308,219.165598,0.515000,0.521232
0,0.100000,2,259,200,3.047765,36.700952,0.193400,0.211922
0,0.100000,2,259,400,8.498203,208.200423,0.042200,0.041991
1,0.100000,2,259,200,1.850229,48.672067,0.545400,0.572409
1,0.100000,2,259,400,4.530880,246.296146,0.143800,0.155212
0,0.100000,2,260,200,2.770142,38.892930,0.489200,0.507044
0,0.100000,2,260,400,15.247631,195.475963,0.186000,0.189727
1,0.100000,2,260,200,1.727959,56.741684,0.230000,0.250129
1,0.100000,2,260,400,5.907861,221.696040,0.525600,0.532679
0,0.100000,2,261,200,3.619255,28.892454,0.478600,0.496452
0,0.100000,2,261,400,9.037391,232.769675,0.521200,0.522734
1,0.100000,2,261,200,1.655962,49.891154,0.480800,0.501994
1,0.100000,2,261,400,5.395520,246.947565,0.107600,0.113375
0,0.100000,2,262,200,3.223339,38.389313,0.372600,0.387049
0,0.100000,2,262,400,10.805818,259.810185,0.145400,0.140338
1,0.100000,2,262,200,1.728523,56.618182,0.219800,0.230496
1,0.100000,2,262,400,5.489801,220.423152,0.566600,0.574838
0,0.100000,2,263,200,3.618869,45.524300,0.048600,0.043176
0,0.100000,2,263,400,7.716275,253.000683,0.152800,0.154162
1,0.100000,2,263,200,2.053025,46.183273,0.615200,0.616120
1,0.100000,2,263,400,6.339846,220.641116,0.569400,0.570860
0,0.100000,2,264,200,3.471382,44.739746,0.730000,0.743889
0,0.100000,2,264,400,12.669667,242.251357,0.332600,0.338068
1,0.100000,2,264,200,2.088474,47.320450,0.591400,0.619247
1,0.100000,2,264,400,7.467274,244.702522,0.180800,0.177488
