1,4,48,400,4.466357,12.523283,0.824600,0.810180
0,4,49,200,2.146921,44.865341,0.000600,0.000074
0,4,49,400,4.379789,321.183449,0.000000,0.000000
1,4,49,200,2.093239,6.159786,0.453400,0.500193
1,4,49,400,4.400467,7.063701,0.434000,0.474995
0,4,50,200,2.150803,34.512152,0.063400,0.058270
0,4,50,400,4.846289,316.508107,0.000000,0.000000
1,4,50,200,2.135523,21.329163,0.055200,0.046893
1,4,50,400,4.596365,13.503581,0.463400,0.504624
0,4,51,200,2.243951,41.055144,0.005800,0.001591
0,4,51,400,4.900952,170.743974,0.000000,0.000000
1,4,51,200,2.120138,9.312776,0.390000,0.431574
1,4,51,400,4.527398,5.295247,0.767600,0.759052
0,4,52,200,2.125188,58.293871,0.000000,0.000000
0,4,52,400,4.922036,286.764331,0.000000,0.000000
1,4,52,200,2.075938,3.076116,0.187200,0.204316
1,4,52,400,4.384186,1.753379,0.646600,0.659624
0,4,53,200,2.179245,63.762926,0.000000,0.000001
0,4,53,400,4.541217,339.997025,0.000000,0.000000
1,4,53,200,2.115393,9.649180,0.269400,0.305855
1,4,53,400,4.496550,0.333599,0.715400,0.712868
0,4,54,200,2.081891,54.015288,0.000000,0.000000
0,4,54,400,4.742440,170.187144,0.000000,0.000000
1,4,54,200,2.100855,0.005364,0.399000,0.444995
1,4,54,400,4.397930,13.724295,0.143600,0.163032
0,4,55,200,2.114876,108.241703,0.000000,0.000000
0,4,55,400,4.851771,334.027401,0.000000,0.000000
1,4,55,200,2.127154,0.839299,0.719600,0.718788
1,4,55,400,4.514479,7.061212,0.666000,0.675884
0,4,56,200,2.232370,61.083929,0.000200,0.000003
0,4,56,400,4.790262,168.140609,0.000000,0.000000
1,4,56,200,2.188579,7.589810,0.833200,0.810528
1,4,56,400,4.839711,10.522063,0.346600,0.391568
0,4,57,200,2.149001,30.412310,0.003600,0.000722
0,4,57,400,4.853252,303.736152,0.000000,0.000000
1,4,57,200,2.261843,0.812417,0.564400,0.594733
1,4,57,400,4.866627,5.359581,0.385000,0.430376
0,4,58,200,2.068106,45.895324,0.000000,0.000000
0,4,58,400,4.710709,213.063756,0.000000,0.000000
1,4,58,200,2.132078,0.001030,0.226400,0.265103
1,4,58,400,4.358845,3.068778,0.341600,0.386388
0,4,59,200,2.082313,65.757041,0.000000,0.000000
0,4,59,400,4.757990,171.387976,0.000000,0.000000
1,4,59,200,2.033131,1.224304,0.375800,0.410609
1,4,59,400,4.471291,7.805048,0.181400,0.214903
0,4,60,200,2.207182,41.490076,0.000000,0.000000
0,4,60,400,4.793304,333.780856,0.000000,0.000000
1,4,60,200,2.116737,0.083603,0.509000,0.550614
1,4,60,400,4.429145,0.098144,0.355000,0.412264
0,4,61,200,2.190905,61.599732,0.000000,0.000000
0,4,61,400,4.941623,261.980494,0.000000,0.000000
1,4,61,200,2.072911,1.156461,0.645800,0.656422
1,4,61,400,4.505664,2.211136,0.240400,0.294807
0,4,62,200,2.152310,91.147841,0.000000,0.000000
0,4,62,400,4.706071,340.383758,0.000000,0.000000
1,4,62,200,2.119722,10.737229,0.283400,0.311233
1,4,62,400,4.627890,18.149150,0.555200,0.578070
0,4,63,200,2.259207,63.446299,0.000000,0.000001
0,4,63,400,5.028878,243.714631,0.000000,0.000000
1,4,63,200,1.995890,4.821875,0.833800,0.808984
1,4,63,400,4.493171,1.251537,0.717400,0.711559
0,4,64,200,2.162762,104.461128,0.000000,0.000000
0,4,64,400,4.609686,249.820361,0.000000,0.000000
1,4,64,200,2.248939,14.535072,0.301800,0.336658
1,4,64,400,4.408960,3.197258,0.085200,0.086637
0,4,65,200,1.213507,25.049944,0.189200,0.204299
0,4,65,400,4.973660,294.759655,0.000000,0.000000
1,4,65,200,2.124280,10.769624,0.810400,0.788758
1,4,65,400,3.071137,5.304134,0.541600,0.567374
0,4,66,200,2.273790,57.779261,0.000800,0.000005
0,4,66,400,4.879690,163.183003,0.000000,0.000000
1,4,66,200,2.152011,5.957270,0.769800,0.759626
1,4,66,400,4.547700,20.258365,0.307800,0.335330
0,4,67,200,2.134974,37.590715,0.003800,0.000998
0,4,67,400,5.053977,327.926280,0.000000,0.000000
1,4,67,200,2.182760,6.593133,0.747000,0.739536
1,4,67,400,4.497960,19.821798,0.221600,0.247850
0,4,68,200,2.093779,63.926643,0.000000,0.000000
0,4,68,400,4.596085,192.759329,0.000000,0.000000
1,4,68,200,2.011948,5.675793,0.220800,0.236090
1,4,68,400,4.346689,12.662772,0.577600,0.610153
0,4,69,200,2.064842,64.809880,0.000000,0.000000
0,4,69,400,4.775373,247.761386,0.000000,0.000000
1,4,69,200,2.171645,6.625964,0.574600,0.597374
1,4,69,400,4.650905,2.805275,0.803000,0.788748
0,4,70,200,2.141798,104.310522,0.000000,0.000000
0,4,70,400,4.819065,284.251318,0.000000,0.000000
1,4,70,200,1.918336,2.311877,0.393200,0.440908
1,4,70,400,4.437706,3.693700,0.824000,0.804947
0,4,71,200,2.162317,88.653178,0.000000,0.000000
0,4,71,400,4.876232,191.846060,0.000000,0.000000
1,4,71,200,2.122482,4.223109,0.424600,0.462297
1,4,71,400,4.642136,8.024571,0.324400,0.374374
0,4,72,200,2.129864,124.038547,0.000000,0.000000
0,4,72,400,4.685303,417.363296,0.000000,0.000000
1,4,72,200,2.129646,0.213064,0.650800,0.659301
1,4,72,400,4.568827,0.383798,0.817800,0.780333
0,4,73,200,2.134351,50.829681,0.000200,0.000009
0,4,73,400,4.679280,218.865681,0.000000,0.000000
1,4,73,200,2.056198,7.761559,0.485000,0.514775
1,4,73,400,4.469190,26.244845,0.393800,0.427852
0,4,74,200,2.108634,77.872202,0.000000,0.000000
0,4,74,400,4.754630,314.577130,0.000000,0.000000
1,4,74,200,2.073305,2.845818,0.223000,0.250286
1,4,74,400,4.654169,0.646970,0.419600,0.464339
0,4,75,200,1.101852,71.676604,0.000000,0.000000
0,4,75,400,4.599182,178.794368,0.000000,0.000000
1,4,75,200,2.130519,4.133790,0.363600,0.402860
1,4,75,400,4.568520,7.570381,0.617400,0.634706
0,4,76,200,2.137333,119.257782,0.000000,0.000000
0,4,76,400,4.773432,254.489688,0.000000,0.000000
1,4,76,200,2.140746,12.439072,0.403600,0.449188
1,4,76,400,4.827946,29.249948,0.108000,0.117103
0,4,77,200,2.098385,78.244235,0.000000,0.000000
0,4,77,400,4.837044,137.083785,0.000000,0.000000
1,4,77,200,2.071814,2.985610,0.478600,0.524628
1,4,77,400,4.468003,7.470782,0.234400,0.276999
0,4,78,200,1.029440,110.155502,0.000000,0.000000
0,4,78,400,4.409824,379.455241,0.000000,0.000000
1,4,78,200,2.095618,1.077565,0.581400,0.608197
1,4,78,400,4.571056,11.643002,0.477400,0.521331
0,4,79,200,2.151373,56.182787,0.000000,0.000000
0,4,79,400,4.666644,395.571325,0.000000,0.000000
1,4,79,200,2.110166,0.824155,0.737600,0.727807
1,4,79,400,4.583082,1.262056,0.389000,0.426960
0,4,80,200,2.166774,66.184671,0.000000,0.000000
0,4,80,400,4.647081,300.334277,0.000000,0.000000
1,4,80,200,2.109765,5.635915,0.527600,0.540463
1,4,80,400,4.376836,7.557074,0.116800,0.119881
0,4,81,200,2.183700,34.319938,0.001200,0.000104
0,4,81,400,4.821793,233.762923,0.000000,0.000000
1,4,81,200,2.099837,3.024165,0.256400,0.283954
1,4,81,400,4.514364,6.249567,0.134000,0.151805
0,4,82,200,2.121045,85.433587,0.000000,0.000000
0,4,82,400,4.729921,239.024189,0.000000,0.000000
1,4,82,200,2.011195,1.025263,0.728000,0.725081
1,4,82,400,4.366471,9.574628,0.760800,0.758967
0,4,83,200,2.203881,80.390464,0.000000,0.000000
0,4,83,400,4.562645,248.773150,0.000000,0.000000
1,4,83,200,2.045677,1.498614,0.174200,0.205738
1,4,83,400,4.404456,9.426636,0.688600,0.694684
0,4,84,200,2.194404,44.440747,0.000400,0.000010
0,4,84,400,4.803840,240.651677,0.000000,0.000000
1,4,84,200,2.151806,6.516928,0.090600,0.105562
1,4,84,400,4.391655,3.080464,0.119200,0.138559
0,4,85,200,2.153824,37.917143,0.001200,0.000178
0,4,85,400,4.785507,301.239443,0.000000,0.000000
1,4,85,200,2.039142,7.412941,0.182800,0.211427
1,4,85,400,4.758757,0.565827,0.607400,0.630523
0,4,86,200,2.150117,73.612625,0.000000,0.000000
0,4,86,400,4.508016,189.466631,0.000000,0.000000
1,4,86,200,2.060823,3.769930,0.289800,0.339915
1,4,86,400,4.435533,10.103359,0.482400,0.521014
0,4,87,200,2.124961,115.742544,0.000000,0.000000
0,4,87,400,4.678053,275.097675,0.000000,0.000000
1,4,87,200,2.215501,4.653472,0.875800,0.851888
1,4,87,400,4.392149,9.444831,0.114800,0.118657
0,4,88,200,2.086162,55.070851,0.000000,0.000000
0,4,88,400,4.723025,314.662369,0.000000,0.000000
1,4,88,200,2.111040,2.952506,0.058800,0.058729
1,4,88,400,4.787377,3.077195,0.490600,0.526902
0,4,89,200,2.172857,79.065826,0.000000,0.000000
0,4,89,400,4.590438,279.794338,0.000000,0.000000
1,4,89,200,2.190646,4.813811,0.084200,0.084902
1,4,89,400,4.403046,6.318606,0.880000,0.848329
0,4,90,200,2.203607,116.802523,0.000000,0.000000
0,4,90,400,4.810940,281.404146,0.000000,0.000000
1,4,90,200,2.060216,0.936710,0.586400,0.602772
1,4,90,400,4.328177,4.822428,0.645800,0.665570
0,4,91,200,2.149797,37.800601,0.000200,0.000042
0,4,91,400,4.576245,282.720016,0.000000,0.000000
1,4,91,200,2.026198,1.349637,0.459400,0.491958
1,4,91,400,4.505003,3.813871,0.933200,0.888339
0,4,92,200,2.080279,49.065737,0.000600,0.000006
0,4,92,400,4.962554,287.345864,0.000000,0.000000
1,4,92,200,2.108929,1.713079,0.570200,0.591667
1,4,92,400,4.507820,2.268650,0.130000,0.141552
0,4,93,200,2.154314,44.943047,0.000000,0.000002
0,4,93,400,4.535513,242.665911,0.000000,0.000000
1,4,93,200,2.090406,0.688246,0.377400,0.432467
1,4,93,400,4.658444,0.599495,0.833000,0.818959
0,4,94,200,2.120985,54.384096,0.000600,0.000011
0,4,94,400,4.873744,281.228441,0.000000,0.000000
1,4,94,200,2.102582,13.432878,0.011600,0.004193
1,4,94,400,4.428978,6.592607,0.934800,0.902160
0,4,95,200,2.323401,63.235898,0.000000,0.000000
0,4,95,400,5.202190,157.320987,0.000000,0.000000
1,4,95,200,2.249550,8.099823,0.365400,0.404450
1,4,95,400,4.723022,19.755622,0.671600,0.671534
0,4,96,200,2.108108,58.939401,0.000000,0.000000
0,4,96,400,4.503430,140.756811,0.000200,0.000000
1,4,96,200,2.120601,2.258257,0.317200,0.375640
1,4,96,400,4.710959,6.874362,0.368800,0.411475
0,4,97,200,2.180325,46.351591,0.000400,0.000028
0,4,97,400,4.961320,339.358903,0.000000,0.000000
1,4,97,200,2.107924,7.548933,0.546200,0.586352
1,4,97,400,4.345677,7.444023,0.611600,0.626480
0,4,98,200,2.202700,64.039050,0.000000,0.000000
0,4,98,400,4.492410,218.903286,0.000000,0.000000
1,4,98,200,2.104536,1.784525,0.686800,0.701560
1,4,98,400,4.435071,3.261062,0.179400,0.207753
0,4,99,200,2.167144,79.974942,0.000000,0.000001
0,4,99,400,4.917508,331.917215,0.000000,0.000000
1,4,99,200,2.028751,9.295392,0.836800,0.814382
1,4,99,400,4.667620,4.281294,0.801000,0.784115
0,4,100,200,2.158140,77.501861,0.000000,0.000000
0,4,100,400,4.772699,311.254066,0.000000,0.000000
1,4,100,200,2.090776,4.217252,0.093400,0.093692
1,4,100,400,4.412605,1.388107,0.480800,0.525626
0,4,101,200,2.088512,96.301548,0.000000,0.000000
0,4,101,400,4.909879,446.846042,0.000000,0.000000
1,4,101,200,2.063352,5.273690,0.374400,0.414808
1,4,101,400,4.614855,2.938772,0.640200,0.648181
0,4,102,200,2.183530,92.098953,0.000000,0.000000
0,4,102,400,5.064130,182.073164,0.000000,0.000000
1,4,102,200,2.088373,2.956211,0.469800,0.491591
1,4,102,400,4.507755,11.979844,0.592400,0.619810
0,4,103,200,2.138711,65.566331,0.000000,0.000000
0,4,103,400,3.685967,314.196181,0.000000,0.000000
1,4,103,200,2.094041,3.769733,0.493400,0.531662
1,4,103,400,4.321338,4.713148,0.239400,0.272201
0,4,104,200,2.153304,54.757023,0.001400,0.000842
0,4,104,400,4.771388,138.060682,0.000000,0.000001
1,4,104,200,2.164169,11.703046,0.570800,0.595890
1,4,104,400,4.823163,21.588998,0.475000,0.517591
0,4,105,200,2.154703,63.049877,0.000000,0.000000
0,4,105,400,4.631997,374.510906,0.000000,0.000000
1,4,105,200,2.058512,1.144197,0.366800,0.418812
1,4,105,400,4.439520,1.659067,0.721400,0.718746
0,4,106,200,2.079966,84.472565,0.000000,0.000000
0,4,106,400,5.250245,216.455120,0.000000,0.000000
1,4,106,200,2.184166,8.507928,0.728800,0.726268
1,4,106,400,4.556563,16.776080,0.036800,0.035310
0,4,107,200,2.133422,49.222664,0.000000,0.000002
0,4,107,400,4.842192,164.933990,0.000000,0.000000
1,4,107,200,1.996659,3.126623,0.782200,0.764450
1,4,107,400,4.610073,19.784635,0.504200,0.538924
0,4,108,200,2.179449,103.143436,0.000000,0.000000
0,4,108,400,4.654540,438.081233,0.000000,0.000000
1,4,108,200,2.114343,1.675319,0.492400,0.534789
1,4,108,400,4.553384,8.563389,0.143000,0.156118
0,4,109,200,1.221930,101.791410,0.000000,0.000000
0,4,109,400,4.705174,201.485932,0.000000,0.000000
1,4,109,200,2.112876,6.587842,0.457200,0.494683
1,4,109,400,4.688412,8.663179,0.388200,0.417974
0,4,110,200,2.018227,58.970849,0.000000,0.000000
0,4,110,400,4.704353,280.847491,0.000000,0.000000
1,4,110,200,2.060661,1.351193,0.498600,0.542511
1,4,110,400,4.305229,2.334345,0.507000,0.538517
0,4,111,200,2.206224,45.846089,0.000600,0.000019
0,4,111,400,4.784747,86.337197,0.008800,0.002675
1,4,111,200,2.185902,7.058434,0.588600,0.611504
1,4,111,400,4.718198,32.580379,0.080600,0.075453
0,4,112,200,2.193088,64.338095,0.000000,0.000000
0,4,112,400,4.654386,351.521844,0.000000,0.000000
1,4,112,200,2.092462,1.409039,0.894200,0.869695
1,4,112,400,4.576930,2.987967,0.453400,0.503927
0,4,113,200,2.268620,117.269907,0.000000,0.000000
0,4,113,400,4.730315,173.044721,0.000000,0.000000
1,4,113,200,2.092793,4.072444,0.156200,0.168360
1,4,113,400,4.683548,6.519017,0.257000,0.297647
0,4,114,200,2.098958,43.787560,0.000000,0.000003
0,4,114,400,4.489970,219.344998,0.000000,0.000000
1,4,114,200,2.092023,2.647748,0.559800,0.586480
1,4,114,400,4.790453,13.119438,0.092000,0.097467
0,4,115,200,2.133207,44.264660,0.004400,0.001578
0,4,115,400,4.817750,292.511191,0.000000,0.000000
1,4,115,200,2.294279,10.118998,0.384000,0.434858
1,4,115,400,4.547710,3.631837,0.570200,0.595550
0,4,116,200,2.153798,65.124748,0.000000,0.000000
0,4,116,400,4.526430,310.665244,0.000000,0.000000
1,4,116,200,2.164496,2.210594,0.688000,0.691788
1,4,116,400,4.397048,0.439784,0.033600,0.022253
0,4,117,200,2.165865,51.048624,0.000000,0.000000
0,4,117,400,4.575938,224.694665,0.000000,0.000000
1,4,117,200,2.098829,0.805806,0.347000,0.389534
1,4,117,400,4.679388,14.322963,0.225400,0.259373
0,4,118,200,2.192043,44.877377,0.000400,0.000018
0,4,118,400,4.472513,236.967132,0.000000,0.000000
1,4,118,200,2.132678,8.541453,0.245000,0.274610
1,4,118,400,4.406585,1.120866,0.609400,0.624251
0,4,119,200,2.076419,55.762357,0.000000,0.000000
0,4,119,400,4.562971,264.516900,0.000000,0.000000
1,4,119,200,2.024568,2.087239,0.516600,0.556058
1,4,119,400,4.381891,0.535443,0.601400,0.617442
0,4,120,200,2.180519,103.294867,0.000000,0.000000
0,4,120,400,5.009661,281.408629,0.000000,0.000000
1,4,120,200,2.077243,3.069569,0.218000,0.242409
1,4,120,400,4.496101,1.985823,0.575400,0.596784
0,4,121,200,2.257767,57.793454,0.000000,0.000000
0,4,121,400,4.779635,238.043175,0.000000,0.000000
1,4,121,200,2.189748,5.305760,0.515000,0.541718
1,4,121,400,4.365049,1.773792,0.687000,0.681392
0,4,122,200,2.295732,105.978456,0.000000,0.000000
0,4,122,400,4.614506,378.233907,0.000000,0.000000
1,4,122,200,2.126880,1.359045,0.763400,0.757772
1,4,122,400,4.696804,19.756696,0.016800,0.008503
0,4,123,200,2.219056,125.576423,0.000000,0.000000
0,4,123,400,4.580858,172.565911,0.000000,0.000000
1,4,123,200,2.074433,1.677525,0.644200,0.654736
1,4,123,400,4.364200,3.388032,0.257200,0.309994
0,4,124,200,2.019561,37.978861,0.000200,0.000004
0,4,124,400,4.767899,401.177276,0.000000,0.000000
1,4,124,200,2.117364,0.024754,0.161600,0.195930
1,4,124,400,4.621309,14.706634,0.013800,0.007255
0,4,125,200,1.051179,41.704575,0.001000,0.000101
0,4,125,400,4.983428,270.451054,0.000000,0.000000
1,4,125,200,2.093606,1.835699,0.622800,0.646039
1,4,125,400,4.629721,10.849816,0.626000,0.639384
0,4,126,200,2.221292,42.457706,0.000400,0.000048
0,4,126,400,4.532718,352.008511,0.000000,0.000000
1,4,126,200,2.079601,4.453166,0.189400,0.218492
1,4,126,400,4.973168,6.455988,0.851200,0.821314
0,4,127,200,2.119549,102.971114,0.000000,0.000000
0,4,127,400,4.627884,262.278396,0.000000,0.000000
1,4,127,200,1.901643,6.899340,0.665200,0.672202
1,4,127,400,4.508921,1.140018,0.301800,0.359732
0,4,128,200,2.227084,46.076494,0.000000,0.000002
0,4,128,400,4.614656,319.787017,0.000000,0.000000
1,4,128,200,2.028701,2.735721,0.240000,0.273300
1,4,128,400,4.298756,3.744053,0.480000,0.520480
0,4,129,200,2.038914,58.268471,0.000000,0.000000
0,4,129,400,4.671399,347.597495,0.000000,0.000000
1,4,129,200,2.009436,1.648114,0.321600,0.361049
1,4,129,400,4.467051,0.477995,0.176600,0.212885
0,4,130,200,2.168349,48.137926,0.000000,0.000000
0,4,130,400,4.744356,263.083837,0.000000,0.000000
1,4,130,200,2.100820,2.596746,0.156200,0.176544
1,4,130,400,4.117161,9.189478,0.876200,0.844094
0,4,131,200,2.149477,90.911285,0.000000,0.000000
0,4,131,400,4.725668,290.695516,0.000000,0.000000
1,4,131,200,2.138735,0.189145,0.055200,0.050107
1,4,131,400,4.748776,11.405785,0.793800,0.778316
0,4,132,200,2.149047,65.965722,0.000000,0.000000
0,4,132,400,5.115531,457.778434,0.000000,0.000000
1,4,132,200,2.086653,4.578858,0.419400,0.459600
1,4,132,400,4.552499,3.343143,0.621800,0.635189
0,4,133,200,2.319592,44.634117,0.000000,0.000001
0,4,133,400,4.766733,287.212916,0.000000,0.000000
1,4,133,200,2.154498,2.308705,0.325800,0.361289
1,4,133,400,4.384038,1.544841,0.855200,0.822855
0,4,134,200,2.074745,85.240591,0.000000,0.000000
0,4,134,400,4.886327,201.784055,0.000000,0.000000
1,4,134,200,2.041779,0.586256,0.728600,0.718465
1,4,134,400,4.565212,6.805821,0.481000,0.521072
0,4,135,200,2.241284,77.030815,0.000000,0.000000
0,4,135,400,4.471448,208.585518,0.000000,0.000000
1,4,135,200,2.041579,4.148284,0.254600,0.302876
1,4,135,400,4.364741,7.603276,0.488800,0.527992
0,4,136,200,2.158602,51.726364,0.003000,0.000603
0,4,136,400,4.739181,272.143399,0.000000,0.000000
1,4,136,200,2.253135,8.184037,0.802800,0.790002
1,4,136,400,4.458904,1.918795,0.882200,0.837057
0,4,137,200,2.086814,61.640312,0.000800,0.000002
0,4,137,400,4.682827,290.162122,0.000000,0.000000
1,4,137,200,2.076607,3.160887,0.595000,0.608760
1,4,137,400,4.584259,12.152800,0.270200,0.304591
0,4,138,200,2.113323,73.762765,0.000000,0.000000
0,4,138,400,4.653811,205.724194,0.000000,0.000000
1,4,138,200,2.035832,6.631642,0.293400,0.329497
1,4,138,400,4.350009,8.853631,0.931200,0.893201
0,4,139,200,2.082783,76.381576,0.000000,0.000000
0,4,139,400,4.921203,320.542431,0.000000,0.000000
1,4,139,200,2.142915,1.093524,0.599400,0.623375
1,4,139,400,4.538526,4.327971,0.570800,0.592494
0,4,140,200,2.133779,71.786627,0.000000,0.000000
0,4,140,400,4.580807,220.253776,0.000000,0.000000
1,4,140,200,2.095925,0.029465,0.414600,0.462483
1,4,140,400,4.500079,1.852734,0.266200,0.315416
0,4,141,200,2.238976,84.964570,0.000000,0.000000
0,4,141,400,4.750828,287.064175,0.000000,0.000000
1,4,141,200,2.202829,0.282763,0.253600,0.300191
1,4,141,400,4.388961,4.443008,0.738000,0.734510
0,4,142,200,2.437428,72.048989,0.000000,0.000000
0,4,142,400,4.415250,286.336622,0.000000,0.000000
1,4,142,200,2.156041,4.686894,0.347600,0.382451
1,4,142,400,4.406595,0.984597,0.026000,0.015320
0,4,143,200,2.129767,70.864528,0.000000,0.000000
0,4,143,400,5.034350,258.612614,0.000000,0.000000
1,4,143,200,2.062190,2.115431,0.168000,0.191845
1,4,143,400,4.443983,4.942093,0.776600,0.762638
0,4,144,200,2.193520,42.979308,0.001000,0.000282
0,4,144,400,4.712274,293.708684,0.000000,0.000000
1,4,144,200,2.142354,3.026960,0.935800,0.892408
1,4,144,400,4.605339,0.069939,0.402800,0.457624
0,4,145,200,2.227723,105.694362,0.000000,0.000000
0,4,145,400,4.817758,260.457097,0.000000,0.000000
1,4,145,200,2.092019,2.040628,0.510200,0.537472
1,4,145,400,4.575789,17.950294,0.069800,0.060780
0,4,146,200,2.134694,46.569667,0.000000,0.000000
0,4,146,400,4.664070,350.404257,0.000000,0.000000
1,4,146,200,2.101508,0.371158,0.657000,0.669724
1,4,146,400,4.497191,8.004026,0.405000,0.455352
0,4,147,200,2.041470,54.110402,0.000000,0.000001
0,4,147,400,4.486363,273.697144,0.000000,0.000000
1,4,147,200,2.018007,1.264223,0.363800,0.396084
1,4,147,400,4.430485,0.806471,0.148800,0.169775
0,4,148,200,1.894484,90.274197,0.000000,0.000000
0,4,148,400,4.509871,342.236800,0.000000,0.000000
1,4,148,200,1.958820,0.188291,0.591800,0.618772
1,4,148,400,4.615159,0.005248,0.771600,0.764328
0,4,149,200,2.176903,62.141637,0.000200,0.000000
0,4,149,400,4.693808,254.714326,0.000000,0.000000
1,4,149,200,2.085709,0.308963,0.108000,0.114249
1,4,149,400,4.434987,5.271318,0.391200,0.436065
0,4,150,200,2.201202,63.062431,0.000200,0.000000
0,4,150,400,4.613249,302.719001,0.000000,0.000000
1,4,150,200,2.112436,1.658330,0.680000,0.688230
1,4,150,400,4.572228,14.947498,0.772400,0.752541
0,4,151,200,2.279243,41.330618,0.002200,0.000594
0,4,151,400,4.688251,255.604600,0.000000,0.000000
1,4,151,200,2.118373,8.090248,0.604600,0.620712
1,4,151,400,4.500773,11.812949,0.736800,0.727261
0,4,152,200,1.494018,102.342940,0.000000,0.000000
0,4,152,400,4.790943,193.750265,0.000000,0.000000
1,4,152,200,2.032859,6.826379,0.210800,0.235105
1,4,152,400,4.492493,6.722402,0.467600,0.502432
0,4,153,200,2.139121,87.888948,0.000000,0.000000
0,4,153,400,4.611464,228.274563,0.000000,0.000000
1,4,153,200,2.074733,2.448882,0.137200,0.147623
1,4,153,400,4.645430,5.380631,0.481600,0.507604
0,4,154,200,2.352157,46.998735,0.000000,0.000001
0,4,154,400,4.874488,302.023720,0.000000,0.000000
1,4,154,200,2.081100,3.422932,0.193200,0.214048
1,4,154,400,4.464411,2.247305,0.026400,0.016708
0,4,155,200,2.133156,58.223703,0.000000,0.000000
0,4,155,400,4.799409,306.238847,0.000000,0.000000
1,4,155,200,2.148955,0.484906,0.677600,0.675534
1,4,155,400,4.628822,0.928402,0.107000,0.124053
0,4,156,200,2.101764,89.461108,0.000000,0.000000
