0,0.000000,2,106,200,1.077875,29.622930,0.330200,0.346994
0,0.000000,2,106,400,2.939543,64.402463,0.294600,0.325384
1,0.000000,2,106,200,1.076019,19.117752,0.331200,0.350353
1,0.000000,2,106,400,2.183758,33.969538,0.653200,0.669782
0,0.000000,2,107,200,1.145136,35.040135,0.183200,0.188650
0,0.000000,2,107,400,3.093687,49.585297,0.739600,0.740928
1,0.000000,2,107,200,1.140281,18.916596,0.517200,0.530640
1,0.000000,2,107,400,2.439022,50.099127,0.168800,0.186933
0,0.000000,2,108,200,0.987321,25.434202,0.549000,0.565524
0,0.000000,2,108,400,2.791623,57.282873,0.452000,0.476197
1,0.000000,2,108,200,1.095530,17.124815,0.518000,0.537160
1,0.000000,2,108,400,4.071981,39.420296,0.446600,0.476215
0,0.000000,2,109,200,1.192245,25.299570,0.731400,0.733181
0,0.000000,2,109,400,3.644467,37.081825,0.963600,0.950879
1,0.000000,2,109,200,0.869018,13.399557,0.924000,0.903038
1,0.000000,2,109,400,2.480844,40.669340,0.427200,0.463986
0,0.000000,2,110,200,1.037902,21.892565,0.824200,0.809919
0,0.000000,2,110,400,3.926577,43.458063,0.857800,0.847794
1,0.000000,2,110,200,1.166386,24.047054,0.102000,0.103791
1,0.000000,2,110,400,4.134331,37.865290,0.226400,0.249321
0,0.000000,2,111,200,1.102938,25.526494,0.457200,0.478752
0,0.000000,2,111,400,2.840735,51.301035,0.626400,0.634510
1,0.000000,2,111,200,1.174734,23.444798,0.209200,0.224391
1,0.000000,2,111,400,2.119676,33.835488,0.720000,0.723703
0,0.000000,2,112,200,1.011492,27.761660,0.393200,0.420350
0,0.000000,2,112,400,2.371921,64.076259,0.247400,0.269918
1,0.000000,2,112,200,1.018089,15.221138,0.829200,0.822661
1,0.000000,2,112,400,2.343521,41.675414,0.372400,0.407068
0,0.000000,2,113,200,1.082695,29.519130,0.286000,0.313558
0,0.000000,2,113,400,2.713650,53.920847,0.472800,0.499659
1,0.000000,2,113,200,1.085540,17.918820,0.445600,0.474849
1,0.000000,2,113,400,2.383201,39.393312,0.540400,0.576587
0,0.000000,2,114,200,0.995115,21.556918,0.805200,0.797550
0,0.000000,2,114,400,2.910836,67.994973,0.305800,0.314982
1,0.000000,2,114,200,1.116591,21.846441,0.303000,0.322860
1,0.000000,2,114,400,2.391183,42.754440,0.329200,0.340973
0,0.000000,2,115,200,1.181231,23.622444,0.816200,0.807168
0,0.000000,2,115,400,2.895581,57.280289,0.563400,0.576565
1,0.000000,2,115,200,1.010765,28.864257,0.011000,0.005917
1,0.000000,2,115,400,2.035490,41.703557,0.343800,0.365246
0,0.000000,2,116,200,1.109375,23.324973,0.733000,0.734880
0,0.000000,2,116,400,3.071644,62.886056,0.365400,0.397637
1,0.000000,2,116,200,0.954078,17.880231,0.496400,0.513641
1,0.000000,2,116,400,2.182570,42.623885,0.352800,0.392267
0,0.000000,2,117,200,1.047023,25.005952,0.597400,0.615115
0,0.000000,2,117,400,2.767397,79.294326,0.053800,0.055167
1,0.000000,2,117,200,0.963062,25.565724,0.114200,0.115123
1,0.000000,2,117,400,2.082661,62.053773,0.018400,0.012954
0,0.000000,2,118,200,1.169276,34.436300,0.149800,0.161224
0,0.000000,2,118,400,3.088979,79.499956,0.063600,0.054188
1,0.000000,2,118,200,0.997401,19.176297,0.437600,0.458249
1,0.000000,2,118,400,2.325928,32.691400,0.703400,0.702015
0,0.000000,2,119,200,1.033910,22.713305,0.778000,0.771684
0,0.000000,2,119,400,2.994271,39.611262,0.938000,0.913175
1,0.000000,2,119,200,0.860639,21.454740,0.425000,0.451950
1,0.000000,2,119,400,2.200428,34.790706,0.610400,0.618829
0,0.000000,2,120,200,1.050859,31.086264,0.288000,0.315393
0,0.000000,2,120,400,2.633241,63.894842,0.261800,0.286774
1,0.000000,2,120,200,0.959488,21.559892,0.244600,0.273973
1,0.000000,2,120,400,2.457216,39.098125,0.502000,0.523660
0,0.000000,2,121,200,0.996859,25.123496,0.465800,0.488295
0,0.000000,2,121,400,2.456791,67.078977,0.211800,0.220482
1,0.000000,2,121,200,1.034658,26.849998,0.071000,0.066670
1,0.000000,2,121,400,2.792573,38.061486,0.609400,0.635467
0,0.000000,2,122,200,1.179617,24.500312,0.758200,0.755759
0,0.000000,2,122,400,3.204131,67.529347,0.223800,0.232457
1,0.000000,2,122,200,0.976741,26.461552,0.096600,0.098045
1,0.000000,2,122,400,3.701012,48.755843,0.116600,0.120666
0,0.000000,2,123,200,1.222994,26.588537,0.495000,0.526456
0,0.000000,2,123,400,3.365545,57.905056,0.321800,0.355829
1,0.000000,2,123,200,1.000382,19.672006,0.598200,0.612399
1,0.000000,2,123,400,2.963110,45.156175,0.244200,0.276360
0,0.000000,2,124,200,1.019169,32.339870,0.486000,0.514994
0,0.000000,2,124,400,2.668375,59.376972,0.346200,0.361817
1,0.000000,2,124,200,1.149952,28.788399,0.049000,0.039402
1,0.000000,2,124,400,2.217600,36.261476,0.516400,0.524059
0,0.000000,2,125,200,1.328499,24.354568,0.689400,0.704279
0,0.000000,2,125,400,2.547897,42.331673,0.953600,0.932231
1,0.000000,2,125,200,1.006448,17.081016,0.616400,0.638037
1,0.000000,2,125,400,2.453392,49.106456,0.107200,0.114479
0,0.000000,2,126,200,1.083073,31.653804,0.316400,0.337702
0,0.000000,2,126,400,2.422848,60.774845,0.384400,0.406654
1,0.000000,2,126,200,1.077567,19.456859,0.493600,0.521919
1,0.000000,2,126,400,2.827571,36.837055,0.590400,0.607861
0,0.000000,2,127,200,1.129102,36.136253,0.231400,0.253094
0,0.000000,2,127,400,2.685176,56.474106,0.505400,0.528888
1,0.000000,2,127,200,1.130677,21.890264,0.431200,0.449560
1,0.000000,2,127,400,2.261597,35.315355,0.770600,0.764767
0,0.000000,2,128,200,1.005836,29.269951,0.459400,0.481485
0,0.000000,2,128,400,3.825185,52.408877,0.657200,0.668217
1,0.000000,2,128,200,1.035199,16.614077,0.641600,0.654063
1,0.000000,2,128,400,2.124957,42.508783,0.333400,0.357259
0,0.000000,2,129,200,0.979142,24.974216,0.596200,0.605238
0,0.000000,2,129,400,2.605929,50.046759,0.605200,0.621608
1,0.000000,2,129,200,0.853466,19.601946,0.452800,0.474419
1,0.000000,2,129,400,2.158660,37.317432,0.516600,0.544699
0,0.000000,2,130,200,1.921059,29.679089,0.262600,0.287961
0,0.000000,2,130,400,2.382717,43.567515,0.908400,0.894667
1,0.000000,2,130,200,1.298466,21.663073,0.200200,0.215026
1,0.000000,2,130,400,2.471526,32.451892,0.801000,0.794354
0,0.000000,2,131,200,1.149624,31.008148,0.388400,0.399595
0,0.000000,2,131,400,3.070057,50.541196,0.708600,0.706348
1,0.000000,2,131,200,0.924534,23.006273,0.305000,0.316919
1,0.000000,2,131,400,2.236228,43.111184,0.351000,0.377552
0,0.000000,2,132,200,1.187094,28.308853,0.565400,0.569886
0,0.000000,2,132,400,2.252449,58.461469,0.454800,0.472017
1,0.000000,2,132,200,1.071760,17.434451,0.531000,0.535073
1,0.000000,2,132,400,2.157855,30.965122,0.702000,0.708114
0,0.000000,2,133,200,1.369907,27.458846,0.363000,0.385822
0,0.000000,2,133,400,2.636145,41.885533,0.907800,0.880668
1,0.000000,2,133,200,1.821343,16.842385,0.561600,0.572534
1,0.000000,2,133,400,2.482170,49.724373,0.077400,0.075741
0,0.000000,2,134,200,1.125101,25.131823,0.667400,0.678834
0,0.000000,2,134,400,4.461660,55.851759,0.399600,0.417148
1,0.000000,2,134,200,1.228494,18.075082,0.391000,0.413102
1,0.000000,2,134,400,6.324298,40.814427,0.470400,0.485427
0,0.000000,2,135,200,1.087370,29.518407,0.208600,0.223916
0,0.000000,2,135,400,3.154098,85.461702,0.034200,0.023415
1,0.000000,2,135,200,1.109936,29.919700,0.024000,0.018512
1,0.000000,2,135,400,2.441444,35.520850,0.700000,0.702649
0,0.000000,2,136,200,1.962037,21.337629,0.871800,0.863845
0,0.000000,2,136,400,2.332846,45.240047,0.817600,0.808629
1,0.000000,2,136,200,1.044525,19.173466,0.386600,0.432950
1,0.000000,2,136,400,2.056043,46.757300,0.105600,0.109181
0,0.000000,2,137,200,1.270769,32.196519,0.240600,0.260358
0,0.000000,2,137,400,2.851211,55.790337,0.377000,0.407832
1,0.000000,2,137,200,1.406982,18.612949,0.613600,0.634947
1,0.000000,2,137,400,2.269441,34.553047,0.769600,0.778509
0,0.000000,2,138,200,1.661735,24.085239,0.687800,0.697454
0,0.000000,2,138,400,2.459999,55.578755,0.460800,0.482913
1,0.000000,2,138,200,1.839842,17.895012,0.454200,0.485204
1,0.000000,2,138,400,2.563525,44.140058,0.343600,0.373273
0,0.000000,2,139,200,1.168032,37.430370,0.174600,0.175389
0,0.000000,2,139,400,3.138655,75.019075,0.118400,0.121820
1,0.000000,2,139,200,0.846710,20.447508,0.337400,0.353331
1,0.000000,2,139,400,2.506510,30.631157,0.917400,0.898396
0,0.000000,2,140,200,1.049658,22.594182,0.686800,0.697254
0,0.000000,2,140,400,3.121284,54.160109,0.635800,0.664065
1,0.000000,2,140,200,1.138361,17.935237,0.403400,0.426004
1,0.000000,2,140,400,3.115396,35.457880,0.613200,0.646809
0,0.000000,2,141,200,0.951692,39.180939,0.072400,0.072007
0,0.000000,2,141,400,2.623817,59.529606,0.377000,0.406033
1,0.000000,2,141,200,1.026197,23.929525,0.092600,0.094789
1,0.000000,2,141,400,2.183958,36.713999,0.546400,0.569321
0,0.000000,2,142,200,1.049344,25.654207,0.723400,0.727920
0,0.000000,2,142,400,3.337123,39.909257,0.931200,0.916116
1,0.000000,2,142,200,1.309841,18.581959,0.417600,0.446104
1,0.000000,2,142,400,2.445899,51.752655,0.085400,0.089268
0,0.000000,2,143,200,1.105335,39.566019,0.045200,0.040372
0,0.000000,2,143,400,3.092693,38.501910,0.960800,0.945630
1,0.000000,2,143,200,1.045954,15.505195,0.644400,0.647484
1,0.000000,2,143,400,2.245913,32.401981,0.736200,0.734617
0,0.000000,2,144,200,1.902106,21.743007,0.867400,0.851641
0,0.000000,2,144,400,5.082306,51.385021,0.451200,0.480225
1,0.000000,2,144,200,1.840953,17.230681,0.578000,0.587988
1,0.000000,2,144,400,2.630328,40.929947,0.438200,0.467714
0,0.000000,2,145,200,1.373218,29.040247,0.406800,0.427439
0,0.000000,2,145,400,4.008732,62.402377,0.279400,0.299717
1,0.000000,2,145,200,1.137517,19.412004,0.430600,0.446689
1,0.000000,2,145,400,2.601850,29.748337,0.872400,0.857635
0,0.000000,2,146,200,1.025066,23.205299,0.808000,0.800754
0,0.000000,2,146,400,2.864377,45.464035,0.884400,0.867175
1,0.000000,2,146,200,0.932828,15.248709,0.911600,0.890144
1,0.000000,2,146,400,2.347138,42.155915,0.292800,0.320685
0,0.000000,2,147,200,1.197059,29.356093,0.453800,0.483950
0,0.000000,2,147,400,3.071704,50.933730,0.692600,0.696431
1,0.000000,2,147,200,0.925479,21.855968,0.275800,0.295977
1,0.000000,2,147,400,2.917282,45.179304,0.244200,0.278472
0,0.000000,2,148,200,1.188947,24.472080,0.726800,0.734372
0,0.000000,2,148,400,2.357072,72.298287,0.097000,0.097801
1,0.000000,2,148,200,1.058546,22.997895,0.125400,0.130634
1,0.000000,2,148,400,3.509611,41.340111,0.380200,0.405904
0,0.000000,2,149,200,1.125138,28.900504,0.494200,0.519831
0,0.000000,2,149,400,4.247756,54.384129,0.560400,0.583824
1,0.000000,2,149,200,0.935716,11.587660,0.965800,0.949266
1,0.000000,2,149,400,3.566570,31.659463,0.880600,0.859853
0,0.000000,2,150,200,1.260127,38.904660,0.059600,0.054131
0,0.000000,2,150,400,3.858080,51.085038,0.762400,0.763408
1,0.000000,2,150,200,0.946491,17.360247,0.836800,0.831086
1,0.000000,2,150,400,3.280708,35.419198,0.568000,0.578522
0,0.000000,2,151,200,1.142308,35.587636,0.335600,0.363146
0,0.000000,2,151,400,3.653463,55.698486,0.511600,0.539345
1,0.000000,2,151,200,1.092624,18.452923,0.504200,0.522059
1,0.000000,2,151,400,3.284385,43.513982,0.379800,0.413835
0,0.000000,2,152,200,1.148476,20.165323,0.890600,0.879344
0,0.000000,2,152,400,3.953366,48.310093,0.771400,0.768905
1,0.000000,2,152,200,1.017499,19.659973,0.362800,0.384424
1,0.000000,2,152,400,2.845023,35.536009,0.720400,0.718125
0,0.000000,2,153,200,1.036371,31.025246,0.252400,0.278316
0,0.000000,2,153,400,3.571920,55.070177,0.501400,0.539390
1,0.000000,2,153,200,1.098126,22.981775,0.296200,0.330883
1,0.000000,2,153,400,3.343906,36.705716,0.602600,0.627836
0,0.000000,2,154,200,1.167668,26.253220,0.611400,0.625746
0,0.000000,2,154,400,3.468027,45.046807,0.865000,0.855900
1,0.000000,2,154,200,1.083430,18.554223,0.682200,0.690576
1,0.000000,2,154,400,2.587753,38.083883,0.389200,0.421988
0,0.000000,2,155,200,1.263519,35.163229,0.142800,0.136467
0,0.000000,2,155,400,5.314875,77.167662,0.047400,0.040969
1,0.000000,2,155,200,1.123225,17.365932,0.581400,0.600889
1,0.000000,2,155,400,2.914398,35.966812,0.543800,0.565695
0,0.000000,2,156,200,1.045078,35.192851,0.178400,0.174225
0,0.000000,2,156,400,2.984827,49.018969,0.686000,0.696659
1,0.000000,2,156,200,0.948128,18.736912,0.544200,0.553300
1,0.000000,2,156,400,2.965202,47.514464,0.263600,0.295035
0,0.000000,2,157,200,0.964776,29.138236,0.434000,0.472247
0,0.000000,2,157,400,3.818908,47.280798,0.816400,0.806300
1,0.000000,2,157,200,1.153927,18.111180,0.651600,0.671981
1,0.000000,2,157,400,3.069565,44.746453,0.257200,0.272739
0,0.000000,2,158,200,0.882485,33.562845,0.195600,0.206669
0,0.000000,2,158,400,3.360832,53.802839,0.512800,0.538497
1,0.000000,2,158,200,0.954037,25.688013,0.126200,0.134445
1,0.000000,2,158,400,2.841776,50.131430,0.099800,0.097075
0,0.000000,2,159,200,0.989877,23.322466,0.778400,0.774953
0,0.000000,2,159,400,3.518426,63.451679,0.226400,0.246008
1,0.000000,2,159,200,0.974988,23.455279,0.061600,0.058468
1,0.000000,2,159,400,3.904814,28.443367,0.922000,0.898998
0,0.000000,2,160,200,1.306731,45.037693,0.037600,0.030698
0,0.000000,2,160,400,3.167010,67.037805,0.209800,0.226748
1,0.000000,2,160,200,0.925069,27.091417,0.036800,0.028895
1,0.000000,2,160,400,3.240027,37.242994,0.573800,0.586861
0,0.000000,2,161,200,0.988675,21.665354,0.815600,0.805358
0,0.000000,2,161,400,2.957993,59.849484,0.506000,0.530985
1,0.000000,2,161,200,0.944439,15.523091,0.474000,0.499166
1,0.000000,2,161,400,4.693343,52.539022,0.088600,0.092463
0,0.000000,2,162,200,1.071532,39.829653,0.024200,0.019680
0,0.000000,2,162,400,2.685183,46.730607,0.793400,0.788397
1,0.000000,2,162,200,1.106784,14.815924,0.810200,0.796647
1,0.000000,2,162,400,3.381242,50.627474,0.065000,0.064238
0,0.000000,2,163,200,1.027529,23.934161,0.769000,0.764288
0,0.000000,2,163,400,3.052504,50.642222,0.710200,0.720869
1,0.000000,2,163,200,0.880940,22.861685,0.283600,0.304847
1,0.000000,2,163,400,2.836565,52.531490,0.177400,0.184081
0,0.000000,2,164,200,1.082300,21.123055,0.864600,0.858751
0,0.000000,2,164,400,4.563906,61.066352,0.260200,0.280336
1,0.000000,2,164,200,0.985614,27.670360,0.053800,0.052015
1,0.000000,2,164,400,3.148115,41.127901,0.362800,0.391008
0,0.000000,2,165,200,1.079795,44.085004,0.009400,0.006545
0,0.000000,2,165,400,3.822070,48.438743,0.725600,0.735459
1,0.000000,2,165,200,1.672350,17.112368,0.687200,0.681780
1,0.000000,2,165,400,2.716393,35.568204,0.728800,0.737374
0,0.000000,2,166,200,1.267686,25.887911,0.466200,0.492268
0,0.000000,2,166,400,3.750013,47.627169,0.794400,0.796509
1,0.000000,2,166,200,1.121567,16.016709,0.489400,0.516042
1,0.000000,2,166,400,3.850289,41.974468,0.194800,0.223928
0,0.000000,2,167,200,1.245316,33.395909,0.219600,0.229127
0,0.000000,2,167,400,3.592308,56.607830,0.492000,0.504837
1,0.000000,2,167,200,1.010064,27.536198,0.081600,0.077861
1,0.000000,2,167,400,3.322156,35.796216,0.654600,0.655165
0,0.000000,2,168,200,1.059198,31.887122,0.310600,0.337817
0,0.000000,2,168,400,3.848345,47.089484,0.749400,0.745401
1,0.000000,2,168,200,1.140041,19.946643,0.528200,0.551164
1,0.000000,2,168,400,2.926516,41.086292,0.434600,0.455299
0,0.000000,2,169,200,1.265491,37.588815,0.081200,0.085200
0,0.000000,2,169,400,3.286067,58.611908,0.438200,0.469763
1,0.000000,2,169,200,1.052454,17.626660,0.363400,0.380755
1,0.000000,2,169,400,2.625712,31.122154,0.786400,0.792640
0,0.000000,2,170,200,1.173131,30.056633,0.323400,0.342783
0,0.000000,2,170,400,3.775877,72.791837,0.106600,0.109930
1,0.000000,2,170,200,1.103270,20.351748,0.432600,0.459866
1,0.000000,2,170,400,2.825880,29.013824,0.965600,0.944396
0,0.000000,2,171,200,0.998768,31.351687,0.338200,0.355809
0,0.000000,2,171,400,4.165915,62.136797,0.172600,0.185654
1,0.000000,2,171,200,1.224680,16.633183,0.727000,0.729997
1,0.000000,2,171,400,2.784572,35.503843,0.781800,0.784790
0,0.000000,2,172,200,0.993690,30.283729,0.332600,0.349883
0,0.000000,2,172,400,2.967838,47.394632,0.763200,0.757251
1,0.000000,2,172,200,0.994928,17.892064,0.563200,0.571152
1,0.000000,2,172,400,3.239567,31.495821,0.880000,0.854649
0,0.000000,2,173,200,1.632095,28.618717,0.370000,0.398979
0,0.000000,2,173,400,4.339092,51.150454,0.660200,0.683172
1,0.000000,2,173,200,0.936424,23.484075,0.283000,0.299610
1,0.000000,2,173,400,2.667526,34.154043,0.643400,0.669709
0,0.000000,2,174,200,0.989240,25.466986,0.584200,0.591361
0,0.000000,2,174,400,4.024857,52.190842,0.684000,0.689337
1,0.000000,2,174,200,1.106090,21.703418,0.218600,0.239278
1,0.000000,2,174,400,2.876639,45.593291,0.211000,0.228633
0,0.000000,2,175,200,1.211556,43.522655,0.013600,0.007334
0,0.000000,2,175,400,3.855535,47.940068,0.807000,0.788824
1,0.000000,2,175,200,1.165099,36.906637,0.009600,0.003695
1,0.000000,2,175,400,2.669977,43.662053,0.216200,0.222896
0,0.000000,2,176,200,1.772986,38.279282,0.084200,0.087464
0,0.000000,2,176,400,3.896388,54.067304,0.608000,0.627421
1,0.000000,2,176,200,1.036953,19.680792,0.337600,0.354796
1,0.000000,2,176,400,2.785366,41.978056,0.462000,0.486704
0,0.000000,2,177,200,1.309101,24.973378,0.583200,0.600850
0,0.000000,2,177,400,3.571849,73.145316,0.101800,0.105916
1,0.000000,2,177,200,1.031833,20.698412,0.308000,0.325393
1,0.000000,2,177,400,3.685058,33.863882,0.675600,0.684323
0,0.000000,2,178,200,0.986365,27.217315,0.568600,0.579098
0,0.000000,2,178,400,3.511242,52.731527,0.588600,0.606914
1,0.000000,2,178,200,1.051252,18.500268,0.379800,0.394447
1,0.000000,2,178,400,3.004126,38.324874,0.512400,0.543895
0,0.000000,2,179,200,1.117592,24.047090,0.634600,0.642447
0,0.000000,2,179,400,3.069593,51.163835,0.650600,0.671648
1,0.000000,2,179,200,0.968219,20.635446,0.373200,0.396751
1,0.000000,2,179,400,3.749016,41.403641,0.430600,0.465464
0,0.000000,2,180,200,0.951388,28.381654,0.421000,0.441808
0,0.000000,2,180,400,4.059698,105.358423,0.004800,0.002097
1,0.000000,2,180,200,0.950980,16.498104,0.779200,0.772967
1,0.000000,2,180,400,2.497995,44.353133,0.233800,0.249786
0,0.000000,2,181,200,1.059313,21.342359,0.729000,0.727418
0,0.000000,2,181,400,4.141907,54.816116,0.493600,0.507206
1,0.000000,2,181,200,1.045535,13.419170,0.931400,0.908929
1,0.000000,2,181,400,2.879489,46.420809,0.181800,0.187049
0,0.000000,2,182,200,1.305895,23.357735,0.779000,0.772037
0,0.000000,2,182,400,3.814805,48.147455,0.691600,0.699134
1,0.000000,2,182,200,1.114267,19.670531,0.495000,0.505674
1,0.000000,2,182,400,3.103980,28.933423,0.918800,0.898404
0,0.000000,2,183,200,1.112541,19.487835,0.911000,0.892217
0,0.000000,2,183,400,3.803183,48.776177,0.777600,0.785781
1,0.000000,2,183,200,0.950322,15.673654,0.657800,0.665343
1,0.000000,2,183,400,3.043428,38.844551,0.544000,0.568356
0,0.000000,2,184,200,1.087427,35.890595,0.069400,0.062711
0,0.000000,2,184,400,4.601343,42.418125,0.939600,0.925521
1,0.000000,2,184,200,0.979470,25.331395,0.144800,0.149740
1,0.000000,2,184,400,2.342263,35.009115,0.770600,0.765099
0,0.000000,2,185,200,0.976209,33.580174,0.107200,0.109450
0,0.000000,2,185,400,2.098383,58.343240,0.414800,0.453235
1,0.000000,2,185,200,1.092527,18.724364,0.615400,0.633607
1,0.000000,2,185,400,2.519259,33.314907,0.739800,0.743663
0,0.000000,2,186,200,1.032441,25.514621,0.665600,0.676589
0,0.000000,2,186,400,2.456184,60.217781,0.352200,0.368649
1,0.000000,2,186,200,1.071902,16.281143,0.540600,0.563300
1,0.000000,2,186,400,1.837633,35.328999,0.633400,0.641695
0,0.000000,2,187,200,1.073082,21.531778,0.826800,0.818711
0,0.000000,2,187,400,3.129520,69.252405,0.207000,0.235802
1,0.000000,2,187,200,1.074404,13.782116,0.942000,0.923265
1,0.000000,2,187,400,2.323106,37.025393,0.483000,0.522841
0,0.000000,2,188,200,1.081855,29.480121,0.419800,0.435944
0,0.000000,2,188,400,2.987930,51.907122,0.588600,0.600211
1,0.000000,2,188,200,1.048241,22.447392,0.172000,0.175446
1,0.000000,2,188,400,3.431775,47.276700,0.164600,0.168494
0,0.000000,2,189,200,1.927894,33.359603,0.105600,0.107164
0,0.000000,2,189,400,3.338775,52.731857,0.784600,0.779275
1,0.000000,2,189,200,1.533552,19.980722,0.250000,0.264357
1,0.000000,2,189,400,2.131238,38.062082,0.407400,0.440058
0,0.000000,2,190,200,1.260293,26.453418,0.406400,0.434279
0,0.000000,2,190,400,2.895753,46.844115,0.845400,0.832927
1,0.000000,2,190,200,1.168387,20.510771,0.282000,0.310944
1,0.000000,2,190,400,2.033378,37.848437,0.511600,0.540528
0,0.000000,2,191,200,1.110056,30.653407,0.423800,0.455804
0,0.000000,2,191,400,2.304307,57.822573,0.572200,0.598670
1,0.000000,2,191,200,1.213195,20.881654,0.184800,0.197689
1,0.000000,2,191,400,2.381723,37.769176,0.486200,0.520001
0,0.000000,2,192,200,0.999718,28.881696,0.511400,0.523716
0,0.000000,2,192,400,3.492733,63.827895,0.376400,0.393418
1,0.000000,2,192,200,0.936291,23.672876,0.200400,0.213628
1,0.000000,2,192,400,2.692219,38.259308,0.594800,0.601366
0,0.000000,2,193,200,1.054130,27.665945,0.437600,0.462925
0,0.000000,2,193,400,2.784922,68.869564,0.163200,0.175780
1,0.000000,2,193,200,0.926959,17.624335,0.530800,0.554646
1,0.000000,2,193,400,2.362904,32.408836,0.840800,0.832333
0,0.000000,2,194,200,0.849441,29.160208,0.451800,0.470430
0,0.000000,2,194,400,2.549532,48.372518,0.754600,0.750103
1,0.000000,2,194,200,0.997273,21.843217,0.306200,0.333350
1,0.000000,2,194,400,2.143073,72.633609,0.008800,0.003725
0,0.000000,2,195,200,1.251664,37.755473,0.071600,0.072232
0,0.000000,2,195,400,2.546140,52.096332,0.631600,0.644124
1,0.000000,2,195,200,0.959906,17.507801,0.560000,0.577574
1,0.000000,2,195,400,2.410978,47.780255,0.082400,0.077394
