0,0.400000,2,264,400,8.715655,83.290095,0.000000,0.000000
1,0.400000,2,264,200,2.764581,4.726874,0.875400,0.855902
1,0.400000,2,264,400,10.443402,11.736579,0.667600,0.679651
0,0.400000,2,265,200,1.527644,23.376328,0.000000,0.000000
0,0.400000,2,265,400,4.807577,45.883273,0.000000,0.000000
1,0.400000,2,265,200,1.953290,3.763708,0.902600,0.874516
1,0.400000,2,265,400,5.842965,13.667663,0.327600,0.350361
0,0.400000,2,266,200,1.610924,37.480565,0.000000,0.000000
0,0.400000,2,266,400,5.078647,77.265883,0.000000,0.000000
1,0.400000,2,266,200,2.114031,7.208627,0.250800,0.270822
1,0.400000,2,266,400,7.554935,20.955248,0.045600,0.036922
0,0.400000,2,267,200,1.607967,18.743401,0.000000,0.000000
0,0.400000,2,267,400,8.071687,59.601003,0.000000,0.000000
1,0.400000,2,267,200,2.318170,6.908942,0.326200,0.346216
1,0.400000,2,267,400,8.886687,10.794626,0.848800,0.829454
0,0.400000,2,268,200,1.714169,32.911815,0.000000,0.000000
0,0.400000,2,268,400,6.832248,89.371845,0.000000,0.000000
1,0.400000,2,268,200,1.604623,5.126198,0.444600,0.473906
1,0.400000,2,268,400,6.992990,11.509766,0.643200,0.655548
0,0.400000,2,269,200,1.940987,26.317210,0.000000,0.000000
0,0.400000,2,269,400,5.302065,50.086863,0.000000,0.000000
1,0.400000,2,269,200,2.328127,7.450334,0.338800,0.374542
1,0.400000,2,269,400,7.883802,13.223488,0.240200,0.255458
0,0.400000,2,270,200,1.608591,28.492785,0.000000,0.000000
0,0.400000,2,270,400,4.515405,62.047848,0.000000,0.000000
1,0.400000,2,270,200,2.080006,8.633584,0.350800,0.382663
1,0.400000,2,270,400,6.387273,11.580894,0.609400,0.625543
0,0.400000,2,271,200,2.167925,18.140541,0.000000,0.000000
0,0.400000,2,271,400,5.543799,60.213547,0.000000,0.000000
1,0.400000,2,271,200,2.222678,5.408015,0.723800,0.720367
1,0.400000,2,271,400,8.229187,14.670794,0.457400,0.497594
0,0.400000,2,272,200,2.070782,24.673251,0.000000,0.000000
0,0.400000,2,272,400,6.571699,51.059715,0.000000,0.000000
1,0.400000,2,272,200,2.404844,4.579439,0.879200,0.853477
1,0.400000,2,272,400,7.567002,17.429558,0.182600,0.201739
0,0.400000,2,273,200,1.563375,28.712405,0.000000,0.000000
0,0.400000,2,273,400,5.523704,62.379289,0.000000,0.000000
1,0.400000,2,273,200,2.095292,4.955814,0.752400,0.740435
1,0.400000,2,273,400,4.757216,12.298122,0.597800,0.624731
0,0.400000,2,274,200,1.590889,22.029607,0.000000,0.000000
0,0.400000,2,274,400,6.137393,53.981249,0.000000,0.000000
1,0.400000,2,274,200,1.649980,5.755296,0.430000,0.469792
1,0.400000,2,274,400,8.347542,17.150490,0.156000,0.161101
0,0.400000,2,275,200,1.516497,26.572356,0.000000,0.000000
0,0.400000,2,275,400,5.475694,60.359396,0.000000,0.000000
1,0.400000,2,275,200,2.328545,4.987709,0.722200,0.731210
1,0.400000,2,275,400,7.213039,19.568156,0.102800,0.111631
0,0.400000,2,276,200,1.611360,26.332714,0.000000,0.000000
0,0.400000,2,276,400,5.553215,37.896649,0.000000,0.000000
1,0.400000,2,276,200,2.765404,12.251431,0.025600,0.017508
1,0.400000,2,276,400,11.114496,15.169257,0.412400,0.464837
0,0.400000,2,277,200,2.091856,38.431997,0.000000,0.000000
0,0.400000,2,277,400,7.062575,65.417373,0.000000,0.000000
1,0.400000,2,277,200,2.258364,5.681911,0.747000,0.742900
1,0.400000,2,277,400,8.659265,9.379545,0.862200,0.842669
0,0.400000,2,278,200,1.642795,21.391688,0.000000,0.000000
0,0.400000,2,278,400,4.938874,66.945984,0.000000,0.000000
1,0.400000,2,278,200,2.864207,7.108117,0.346200,0.376834
1,0.400000,2,278,400,5.871277,12.244895,0.592400,0.606192
0,0.400000,2,279,200,2.387667,39.926148,0.000000,0.000000
0,0.400000,2,279,400,6.860491,72.061332,0.000000,0.000000
1,0.400000,2,279,200,2.177745,8.074593,0.239400,0.245522
1,0.400000,2,279,400,9.337198,18.129277,0.114400,0.119678
0,0.400000,2,280,200,1.528642,22.706108,0.000200,0.000001
0,0.400000,2,280,400,8.913666,85.501010,0.000000,0.000000
1,0.400000,2,280,200,1.665423,4.197198,0.793800,0.793761
1,0.400000,2,280,400,6.963397,10.883662,0.726400,0.731287
0,0.400000,2,281,200,1.884850,18.809728,0.000000,0.000002
0,0.400000,2,281,400,4.973961,67.559938,0.000000,0.000000
1,0.400000,2,281,200,2.056025,5.320659,0.511600,0.530098
1,0.400000,2,281,400,6.218340,14.158284,0.317200,0.342054
0,0.400000,2,282,200,1.766857,25.564569,0.000000,0.000000
0,0.400000,2,282,400,4.850100,57.727710,0.000000,0.000000
1,0.400000,2,282,200,2.829361,7.416621,0.498600,0.513554
1,0.400000,2,282,400,6.803251,17.150519,0.231400,0.266145
0,0.400000,2,283,200,1.998001,28.222972,0.000000,0.000000
0,0.400000,2,283,400,7.468001,76.482925,0.000000,0.000000
1,0.400000,2,283,200,2.158848,3.193709,0.407000,0.427019
1,0.400000,2,283,400,7.284088,7.030072,0.993000,0.977816
0,0.400000,2,284,200,1.651993,31.199302,0.000000,0.000000
0,0.400000,2,284,400,5.074421,42.713388,0.000000,0.000000
1,0.400000,2,284,200,1.488871,7.404019,0.418200,0.458597
1,0.400000,2,284,400,7.264161,9.926505,0.805000,0.782504
0,0.400000,2,285,200,1.386188,16.261944,0.000000,0.000000
0,0.400000,2,285,400,7.974079,66.161187,0.000000,0.000000
1,0.400000,2,285,200,2.454140,4.955936,0.583400,0.598085
1,0.400000,2,285,400,6.524441,10.525709,0.459000,0.476341
0,0.400000,2,286,200,1.698741,19.757844,0.000000,0.000000
0,0.400000,2,286,400,4.774605,67.228134,0.000000,0.000000
1,0.400000,2,286,200,2.676979,5.809368,0.630000,0.634932
1,0.400000,2,286,400,5.675530,17.859544,0.140000,0.143029
0,0.400000,2,287,200,1.554463,25.750724,0.000000,0.000000
0,0.400000,2,287,400,7.117970,70.044140,0.000000,0.000000
1,0.400000,2,287,200,2.577637,1.121364,0.603600,0.628663
1,0.400000,2,287,400,7.499739,12.157008,0.724800,0.730920
0,0.400000,2,288,200,1.582913,16.093703,0.000000,0.000000
0,0.400000,2,288,400,5.255250,48.955773,0.000000,0.000000
1,0.400000,2,288,200,2.032247,5.793925,0.510000,0.535133
1,0.400000,2,288,400,4.693685,11.723916,0.541200,0.570680
0,0.400000,2,289,200,1.670080,22.782080,0.000000,0.000000
0,0.400000,2,289,400,5.422290,33.738999,0.000000,0.000000
1,0.400000,2,289,200,2.651892,10.132106,0.046600,0.042040
1,0.400000,2,289,400,7.276384,9.871977,0.796000,0.784281
0,0.400000,2,290,200,1.934867,33.113801,0.000000,0.000000
0,0.400000,2,290,400,5.136774,57.188969,0.000000,0.000000
1,0.400000,2,290,200,2.846751,4.032379,0.895200,0.862637
1,0.400000,2,290,400,7.070680,15.305974,0.143200,0.150143
0,0.400000,2,291,200,2.185568,16.719189,0.000000,0.000002
0,0.400000,2,291,400,4.965714,55.005238,0.000000,0.000000
1,0.400000,2,291,200,2.481686,6.164697,0.633400,0.653202
1,0.400000,2,291,400,7.512834,12.596208,0.571800,0.587139
0,0.400000,2,292,200,1.323827,20.849269,0.000000,0.000000
0,0.400000,2,292,400,4.959993,44.043161,0.000000,0.000000
1,0.400000,2,292,200,2.952300,3.184425,0.988800,0.953984
1,0.400000,2,292,400,8.941457,11.666253,0.643200,0.653446
0,0.400000,2,293,200,1.650790,18.127189,0.000200,0.000000
0,0.400000,2,293,400,6.231977,68.166655,0.000000,0.000000
1,0.400000,2,293,200,1.900416,3.389525,0.943600,0.922671
1,0.400000,2,293,400,9.072944,12.303376,0.540400,0.558340
0,0.400000,2,294,200,1.554169,33.959247,0.000000,0.000000
0,0.400000,2,294,400,5.244547,71.763450,0.000000,0.000000
1,0.400000,2,294,200,1.630517,5.130503,0.617600,0.635847
1,0.400000,2,294,400,9.147393,11.073585,0.658600,0.666173
0,0.400000,2,295,200,1.757758,33.439598,0.000000,0.000000
0,0.400000,2,295,400,4.841808,63.757877,0.000000,0.000000
1,0.400000,2,295,200,2.622612,5.859954,0.455600,0.480299
1,0.400000,2,295,400,8.090606,15.420352,0.225400,0.246192
0,0.400000,2,296,200,1.822380,22.707995,0.000000,0.000000
0,0.400000,2,296,400,5.912794,55.025691,0.000000,0.000000
1,0.400000,2,296,200,2.001093,6.535334,0.468400,0.502883
1,0.400000,2,296,400,5.666798,9.832260,0.795000,0.779971
0,0.400000,2,297,200,1.826443,21.540321,0.000000,0.000000
0,0.400000,2,297,400,5.318792,64.342096,0.000000,0.000000
1,0.400000,2,297,200,2.546846,11.077995,0.085400,0.077851
1,0.400000,2,297,400,8.079723,17.686795,0.152200,0.178515
0,0.400000,2,298,200,1.695283,24.428195,0.000000,0.000000
0,0.400000,2,298,400,4.774387,79.558540,0.000000,0.000000
1,0.400000,2,298,200,2.762629,10.793145,0.152200,0.174850
1,0.400000,2,298,400,7.426553,11.192251,0.716800,0.716208
0,0.400000,2,299,200,1.440701,21.715856,0.000000,0.000000
0,0.400000,2,299,400,5.795639,88.994982,0.000000,0.000000
1,0.400000,2,299,200,2.693362,8.940823,0.151200,0.171272
1,0.400000,2,299,400,7.892209,18.296713,0.096600,0.103800
0,0.500000,2,0,200,1.447275,25.173212,0.000000,0.000000
0,0.500000,2,0,400,5.125854,96.503345,0.000000,0.000000
1,0.500000,2,0,200,2.326160,6.155725,0.519800,0.532114
1,0.500000,2,0,400,6.011759,19.045574,0.052200,0.045746
0,0.500000,2,1,200,1.869438,27.796947,0.000200,0.000000
0,0.500000,2,1,400,4.474961,88.019542,0.000000,0.000000
1,0.500000,2,1,200,1.580000,5.509989,0.694200,0.711097
1,0.500000,2,1,400,9.602843,12.025881,0.511200,0.524085
0,0.500000,2,2,200,1.207615,10.588189,0.009600,0.002813
0,0.500000,2,2,400,5.485192,66.688946,0.000000,0.000000
1,0.500000,2,2,200,1.676945,5.146357,0.640600,0.640638
1,0.500000,2,2,400,6.454664,14.597077,0.302600,0.325266
0,0.500000,2,3,200,1.877677,17.628070,0.000000,0.000000
0,0.500000,2,3,400,4.981007,91.289005,0.000000,0.000000
1,0.500000,2,3,200,2.171897,7.996569,0.268600,0.294181
1,0.500000,2,3,400,6.140711,10.395346,0.608200,0.620640
0,0.500000,2,4,200,1.561040,33.246997,0.000000,0.000000
0,0.500000,2,4,400,5.797310,63.352309,0.000000,0.000000
1,0.500000,2,4,200,2.665611,6.256520,0.427000,0.452943
1,0.500000,2,4,400,5.643750,10.683087,0.802800,0.791764
0,0.500000,2,5,200,1.663316,21.726875,0.000000,0.000000
0,0.500000,2,5,400,5.497022,73.433001,0.000000,0.000000
1,0.500000,2,5,200,2.120673,6.294886,0.169400,0.188231
1,0.500000,2,5,400,6.633328,12.490240,0.171000,0.183105
0,0.500000,2,6,200,1.437797,30.208127,0.000200,0.000001
0,0.500000,2,6,400,5.056735,70.419073,0.000000,0.000000
1,0.500000,2,6,200,2.623147,5.535539,0.567000,0.589224
1,0.500000,2,6,400,5.310585,11.450747,0.467400,0.501312
0,0.500000,2,7,200,1.348394,23.307545,0.000400,0.000000
0,0.500000,2,7,400,5.172469,79.174143,0.000000,0.000000
1,0.500000,2,7,200,1.968118,5.387892,0.583000,0.605401
1,0.500000,2,7,400,5.902909,9.625923,0.709000,0.727154
0,0.500000,2,8,200,1.724647,33.772699,0.000000,0.000000
0,0.500000,2,8,400,4.476895,90.377869,0.000000,0.000000
1,0.500000,2,8,200,1.799708,5.189794,0.711000,0.703762
1,0.500000,2,8,400,4.625511,9.958732,0.772200,0.756182
0,0.500000,2,9,200,1.400083,31.679719,0.000000,0.000000
0,0.500000,2,9,400,4.792573,75.118942,0.000000,0.000000
1,0.500000,2,9,200,2.089406,7.368642,0.282400,0.299085
1,0.500000,2,9,400,4.551142,6.137666,0.972800,0.952079
0,0.500000,2,10,200,1.711119,27.746641,0.000000,0.000000
0,0.500000,2,10,400,4.603721,88.718550,0.000000,0.000000
1,0.500000,2,10,200,1.493718,4.691026,0.695200,0.704112
1,0.500000,2,10,400,6.603452,17.020432,0.038800,0.036799
0,0.500000,2,11,200,1.515787,20.777884,0.000000,0.000000
0,0.500000,2,11,400,4.277936,78.702544,0.000000,0.000000
1,0.500000,2,11,200,1.800305,4.921085,0.629000,0.639364
1,0.500000,2,11,400,6.510202,18.693036,0.036800,0.035944
0,0.500000,2,12,200,1.874761,28.845290,0.000200,0.000000
0,0.500000,2,12,400,4.724743,76.641939,0.000000,0.000000
1,0.500000,2,12,200,2.222607,6.802337,0.489400,0.512848
1,0.500000,2,12,400,8.269876,13.753766,0.408600,0.446706
0,0.500000,2,13,200,1.347603,18.347480,0.000000,0.000000
0,0.500000,2,13,400,5.079712,64.631282,0.000000,0.000000
1,0.500000,2,13,200,2.392645,6.377415,0.281000,0.300321
1,0.500000,2,13,400,5.359071,16.630598,0.048200,0.040521
0,0.500000,2,14,200,1.566332,16.222878,0.000800,0.000063
0,0.500000,2,14,400,4.054684,61.522604,0.000000,0.000000
1,0.500000,2,14,200,1.683266,5.787738,0.463600,0.486921
1,0.500000,2,14,400,4.460910,12.786537,0.298600,0.321320
0,0.500000,2,15,200,1.861204,24.514083,0.000000,0.000000
0,0.500000,2,15,400,4.897693,89.505868,0.000000,0.000000
1,0.500000,2,15,200,2.267231,5.713400,0.468800,0.485231
1,0.500000,2,15,400,6.188389,9.536095,0.729600,0.735713
0,0.500000,2,16,200,2.170750,27.978749,0.000000,0.000000
0,0.500000,2,16,400,4.884952,74.801726,0.000000,0.000000
1,0.500000,2,16,200,2.573229,8.920596,0.108000,0.108531
1,0.500000,2,16,400,5.321449,9.525163,0.728600,0.735882
0,0.500000,2,17,200,1.661814,25.328453,0.000200,0.000000
0,0.500000,2,17,400,4.288629,90.156753,0.000000,0.000000
1,0.500000,2,17,200,1.916618,4.782194,0.740400,0.746339
1,0.500000,2,17,400,7.263539,20.354211,0.021000,0.016138
0,0.500000,2,18,200,1.428880,34.607108,0.000000,0.000000
0,0.500000,2,18,400,3.962962,32.291245,0.000000,0.000000
1,0.500000,2,18,200,1.804614,9.028748,0.125000,0.126051
1,0.500000,2,18,400,6.923582,16.517360,0.069600,0.072026
0,0.500000,2,19,200,1.663440,14.343818,0.003400,0.000779
0,0.500000,2,19,400,4.278975,94.183219,0.000000,0.000000
1,0.500000,2,19,200,2.080433,6.193862,0.323600,0.346637
1,0.500000,2,19,400,4.494095,20.206132,0.014000,0.008859
0,0.500000,2,20,200,1.398149,16.281799,0.000000,0.000001
0,0.500000,2,20,400,4.573179,69.468670,0.000000,0.000000
1,0.500000,2,20,200,2.048245,7.067674,0.197200,0.202690
1,0.500000,2,20,400,5.488990,9.388632,0.762400,0.761896
0,0.500000,2,21,200,1.556805,21.801407,0.000000,0.000000
0,0.500000,2,21,400,4.007979,72.213153,0.000000,0.000000
1,0.500000,2,21,200,1.883859,5.416115,0.402000,0.425538
1,0.500000,2,21,400,5.844885,12.170546,0.405400,0.432374
0,0.500000,2,22,200,1.881371,35.200742,0.000000,0.000000
0,0.500000,2,22,400,3.256595,82.154335,0.000000,0.000000
1,0.500000,2,22,200,1.954770,9.621924,0.020600,0.015297
1,0.500000,2,22,400,7.503442,15.894873,0.178600,0.191235
0,0.500000,2,23,200,1.663436,32.622879,0.000000,0.000000
0,0.500000,2,23,400,4.952275,68.969065,0.000000,0.000000
1,0.500000,2,23,200,2.156854,4.122495,0.887400,0.854258
1,0.500000,2,23,400,5.766123,10.164581,0.675400,0.682097
0,0.500000,2,24,200,1.669554,23.553406,0.000000,0.000000
0,0.500000,2,24,400,4.378682,62.442054,0.000000,0.000000
1,0.500000,2,24,200,1.478189,3.333821,0.920000,0.900037
1,0.500000,2,24,400,7.663905,8.909192,0.777200,0.774876
0,0.500000,2,25,200,1.648127,30.634443,0.000000,0.000000
0,0.500000,2,25,400,5.693132,61.865021,0.000000,0.000000
1,0.500000,2,25,200,2.178323,7.136352,0.038400,0.032313
1,0.500000,2,25,400,4.909212,9.037824,0.844200,0.825731
0,0.500000,2,26,200,1.292838,44.311042,0.000000,0.000000
0,0.500000,2,26,400,3.219530,63.137975,0.000000,0.000000
1,0.500000,2,26,200,1.744751,4.451275,0.666400,0.678737
1,0.500000,2,26,400,5.075625,9.587734,0.713600,0.707141
0,0.500000,2,27,200,1.717990,17.086772,0.000800,0.000017
0,0.500000,2,27,400,4.158999,80.656053,0.000000,0.000000
1,0.500000,2,27,200,2.045865,5.657674,0.655400,0.656169
1,0.500000,2,27,400,7.505409,10.989263,0.528400,0.563891
0,0.500000,2,28,200,1.503348,21.578062,0.000000,0.000000
0,0.500000,2,28,400,3.642148,76.818501,0.000000,0.000000
1,0.500000,2,28,200,2.435304,8.392082,0.141000,0.155838
1,0.500000,2,28,400,4.937858,12.514686,0.316000,0.349562
0,0.500000,2,29,200,1.287951,24.565995,0.000000,0.000000
0,0.500000,2,29,400,5.312068,61.801147,0.000000,0.000000
1,0.500000,2,29,200,1.800587,3.836718,0.822800,0.818418
1,0.500000,2,29,400,5.950462,8.313889,0.822200,0.817325
0,0.500000,2,30,200,1.369484,11.995191,0.000000,0.000014
0,0.500000,2,30,400,5.335514,58.290954,0.000000,0.000000
1,0.500000,2,30,200,1.290590,4.903627,0.767200,0.766720
1,0.500000,2,30,400,8.420348,12.439714,0.400400,0.415547
0,0.500000,2,31,200,1.952077,27.096245,0.000000,0.000000
0,0.500000,2,31,400,4.116581,82.880057,0.000000,0.000000
1,0.500000,2,31,200,1.686551,3.774165,0.828800,0.817236
1,0.500000,2,31,400,7.146527,8.745404,0.855400,0.838012
0,0.500000,2,32,200,1.814772,21.880220,0.000000,0.000000
0,0.500000,2,32,400,5.486597,55.449741,0.000000,0.000000
1,0.500000,2,32,200,1.852423,4.496434,0.858000,0.842813
1,0.500000,2,32,400,6.177742,11.933598,0.365400,0.387259
0,0.500000,2,33,200,1.877031,33.492584,0.000000,0.000000
0,0.500000,2,33,400,4.009010,79.516508,0.000000,0.000000
1,0.500000,2,33,200,2.396577,5.552251,0.588800,0.602563
1,0.500000,2,33,400,5.910355,8.821512,0.671800,0.673151
0,0.500000,2,34,200,1.270827,37.199016,0.000000,0.000000
0,0.500000,2,34,400,3.985898,62.463652,0.000000,0.000000
1,0.500000,2,34,200,1.777797,6.867446,0.405600,0.442582
1,0.500000,2,34,400,4.668373,9.891052,0.698800,0.705945
0,0.500000,2,35,200,1.748869,36.825195,0.000000,0.000000
0,0.500000,2,35,400,4.911468,67.869531,0.000000,0.000000
1,0.500000,2,35,200,2.201041,6.390449,0.369600,0.397943
1,0.500000,2,35,400,5.673353,15.138536,0.106800,0.110978
0,0.500000,2,36,200,1.676760,34.891817,0.000000,0.000000
0,0.500000,2,36,400,4.019870,55.401399,0.000000,0.000000
1,0.500000,2,36,200,2.411572,6.240273,0.531200,0.551360
1,0.500000,2,36,400,6.325064,11.571311,0.365600,0.391145
0,0.500000,2,37,200,1.561042,30.318529,0.000000,0.000000
0,0.500000,2,37,400,5.384790,95.142849,0.000000,0.000000
1,0.500000,2,37,200,1.849972,3.509041,0.859200,0.850214
1,0.500000,2,37,400,5.418440,7.118582,0.957800,0.932663
0,0.500000,2,38,200,1.593553,31.128312,0.000000,0.000000
0,0.500000,2,38,400,4.543253,63.967405,0.000000,0.000000
1,0.500000,2,38,200,2.121707,4.993050,0.355000,0.378441
1,0.500000,2,38,400,6.998691,10.769528,0.448000,0.480961
0,0.500000,2,39,200,1.746377,20.807631,0.000000,0.000000
0,0.500000,2,39,400,5.259594,61.829554,0.000000,0.000000
1,0.500000,2,39,200,1.618249,5.802045,0.528400,0.545482
1,0.500000,2,39,400,7.443036,10.574410,0.355200,0.364769
0,0.500000,2,40,200,1.253117,25.219718,0.000000,0.000000
0,0.500000,2,40,400,3.876838,79.695291,0.000000,0.000000
1,0.500000,2,40,200,2.109490,3.404802,0.944200,0.932186
1,0.500000,2,40,400,7.215655,14.400431,0.163200,0.175140
0,0.500000,2,41,200,1.787133,24.439315,0.000000,0.000000
0,0.500000,2,41,400,4.389806,71.162845,0.000000,0.000000
1,0.500000,2,41,200,1.549185,6.761266,0.366200,0.391896
1,0.500000,2,41,400,7.321558,10.556271,0.595600,0.617181
0,0.500000,2,42,200,1.757313,24.274656,0.000000,0.000000
0,0.500000,2,42,400,4.253236,78.477839,0.000000,0.000000
1,0.500000,2,42,200,2.180867,4.228285,0.765600,0.762193
1,0.500000,2,42,400,6.777557,11.776339,0.423400,0.443906
0,0.500000,2,43,200,1.846799,14.785384,0.000000,0.000000
0,0.500000,2,43,400,6.227871,78.708044,0.000000,0.000000
1,0.500000,2,43,200,1.591238,5.420739,0.377400,0.402707
1,0.500000,2,43,400,5.021717,10.011360,0.650600,0.663860
0,0.500000,2,44,200,1.700117,43.761889,0.000000,0.000000
0,0.500000,2,44,400,5.163181,120.344445,0.000000,0.000000
1,0.500000,2,44,200,2.084049,5.605212,0.543000,0.567229
1,0.500000,2,44,400,7.446309,12.302957,0.380400,0.407496
0,0.500000,2,45,200,1.187176,9.893918,0.000400,0.000080
0,0.500000,2,45,400,4.440349,60.119305,0.000000,0.000000
1,0.500000,2,45,200,1.791189,6.376177,0.182200,0.187160
1,0.500000,2,45,400,6.031148,7.425173,0.845200,0.827101
0,0.500000,2,46,200,2.069397,24.963211,0.000200,0.000006
0,0.500000,2,46,400,5.810335,71.380022,0.000000,0.000000
1,0.500000,2,46,200,1.843233,4.337659,0.690200,0.706124
1,0.500000,2,46,400,6.872348,14.564708,0.389600,0.427945
0,0.500000,2,47,200,1.492058,24.536424,0.000000,0.000000
0,0.500000,2,47,400,4.244289,77.512784,0.000000,0.000000
1,0.500000,2,47,200,2.207215,9.625286,0.147400,0.151264
1,0.500000,2,47,400,7.699748,10.732343,0.517000,0.528798
0,0.500000,2,48,200,1.705860,17.981510,0.000000,0.000000
0,0.500000,2,48,400,4.488750,73.136524,0.000000,0.000000
1,0.500000,2,48,200,1.631764,6.102849,0.516800,0.540717
1,0.500000,2,48,400,6.762921,9.319657,0.799800,0.785080
0,0.500000,2,49,200,1.402702,23.389384,0.000000,0.000000
0,0.500000,2,49,400,5.373299,102.317935,0.000000,0.000000
1,0.500000,2,49,200,1.935445,5.026799,0.567800,0.576298
1,0.500000,2,49,400,5.372333,13.301893,0.194600,0.211299
0,0.500000,2,50,200,1.363847,24.912175,0.000000,0.000000
0,0.500000,2,50,400,4.770103,93.519711,0.000000,0.000000
1,0.500000,2,50,200,2.296166,6.621871,0.263000,0.283093
1,0.500000,2,50,400,6.888680,13.947355,0.248400,0.278556
0,0.500000,2,51,200,1.341061,26.316890,0.000000,0.000000
0,0.500000,2,51,400,4.451151,103.555307,0.000000,0.000000
1,0.500000,2,51,200,1.736998,4.361242,0.774800,0.767987
1,0.500000,2,51,400,5.145026,10.027480,0.605400,0.622008
0,0.500000,2,52,200,1.440630,21.957081,0.000000,0.000000
0,0.500000,2,52,400,3.941645,98.009446,0.000000,0.000000
1,0.500000,2,52,200,1.888254,5.031562,0.785600,0.776860
1,0.500000,2,52,400,6.732093,7.183412,0.964400,0.942255
0,0.500000,2,53,200,1.613151,22.478084,0.000200,0.000000
0,0.500000,2,53,400,4.262122,81.423067,0.000000,0.000000
1,0.500000,2,53,200,2.391104,5.699581,0.635800,0.651625
1,0.500000,2,53,400,6.902688,10.912445,0.437800,0.462399
0,0.500000,2,54,200,1.344293,32.512782,0.000000,0.000000
0,0.500000,2,54,400,3.712218,107.931903,0.000000,0.000000
1,0.500000,2,54,200,2.598525,9.011463,0.097400,0.101341
1,0.500000,2,54,400,6.715670,12.769439,0.331600,0.342884
0,0.500000,2,55,200,1.881542,25.726042,0.000200,0.000000
0,0.500000,2,55,400,4.588176,71.993519,0.000000,0.000000
1,0.500000,2,55,200,1.976260,5.293223,0.436000,0.464483
1,0.500000,2,55,400,6.999968,9.669067,0.848200,0.828783
0,0.500000,2,56,200,1.371993,24.615288,0.000000,0.000000
0,0.500000,2,56,400,3.600529,69.175945,0.000000,0.000000
1,0.500000,2,56,200,1.488044,5.735434,0.460000,0.484530
1,0.500000,2,56,400,7.084623,13.239075,0.247600,0.261592
0,0.500000,2,57,200,1.750492,20.756096,0.000000,0.000001
0,0.500000,2,57,400,3.913377,86.469461,0.000000,0.000000
1,0.500000,2,57,200,1.842228,8.642256,0.006200,0.003739
1,0.500000,2,57,400,6.020905,8.350359,0.881600,0.864685
0,0.500000,2,58,200,1.652529,28.708114,0.000000,0.000000
0,0.500000,2,58,400,5.085879,80.880642,0.000000,0.000000
1,0.500000,2,58,200,1.946434,6.900971,0.161400,0.174176
1,0.500000,2,58,400,7.678194,14.987404,0.187000,0.203934
0,0.500000,2,59,200,1.537306,25.610305,0.000000,0.000000
0,0.500000,2,59,400,5.124657,56.708725,0.000000,0.000000
1,0.500000,2,59,200,2.907534,5.544678,0.610400,0.626072
1,0.500000,2,59,400,8.058696,11.376604,0.530600,0.565628
0,0.500000,2,60,200,1.826343,16.804202,0.000200,0.000013
0,0.500000,2,60,400,4.736291,97.967983,0.000000,0.000000
1,0.500000,2,60,200,1.956245,6.277393,0.363600,0.385202
1,0.500000,2,60,400,7.671969,9.819779,0.780400,0.774211
0,0.500000,2,61,200,1.640170,23.215165,0.000000,0.000000
0,0.500000,2,61,400,4.066242,81.949812,0.000000,0.000000
1,0.500000,2,61,200,2.015267,6.685369,0.308600,0.333951
1,0.500000,2,61,400,5.494972,8.216961,0.896000,0.880859
0,0.500000,2,62,200,1.569456,22.664652,0.000000,0.000000
0,0.500000,2,62,400,3.831850,71.139547,0.000000,0.000000
1,0.500000,2,62,200,2.326515,5.233965,0.631400,0.643438
1,0.500000,2,62,400,7.228077,6.660846,0.969800,0.949439
0,0.500000,2,63,200,1.708295,20.037616,0.001000,0.000075
0,0.500000,2,63,400,4.975074,82.014572,0.000000,0.000000
1,0.500000,2,63,200,1.384894,5.341483,0.563600,0.585333
1,0.500000,2,63,400,8.112390,13.181262,0.428200,0.448938
0,0.500000,2,64,200,1.650256,24.684411,0.000000,0.000000
0,0.500000,2,64,400,4.197048,61.801097,0.000000,0.000000
1,0.500000,2,64,200,1.435980,5.377486,0.455000,0.484504
1,0.500000,2,64,400,4.563839,7.522584,0.877400,0.859271
0,0.500000,2,65,200,1.639949,24.695801,0.000000,0.000000
0,0.500000,2,65,400,4.017634,110.930820,0.000000,0.000000
1,0.500000,2,65,200,2.328984,3.539925,0.922800,0.895308
1,0.500000,2,65,400,4.802335,16.315880,0.053800,0.053284
0,0.500000,2,66,200,1.755408,28.377796,0.000000,0.000000
0,0.500000,2,66,400,3.879372,90.125062,0.000000,0.000000
1,0.500000,2,66,200,2.056489,8.607514,0.144600,0.155386
1,0.500000,2,66,400,5.588832,11.273141,0.420400,0.453101
0,0.500000,2,67,200,1.317552,27.636699,0.000000,0.000000
0,0.500000,2,67,400,6.165023,65.684446,0.000000,0.000000
1,0.500000,2,67,200,2.302107,3.666018,0.975000,0.955750
1,0.500000,2,67,400,6.107586,12.746228,0.423200,0.469760
0,0.500000,2,68,200,1.325330,31.840425,0.000000,0.000000
0,0.500000,2,68,400,5.354428,61.548994,0.000000,0.000000
1,0.500000,2,68,200,1.824354,9.526619,0.054400,0.048274
1,0.500000,2,68,400,5.588291,13.502780,0.226200,0.254984
0,0.500000,2,69,200,1.926978,20.465661,0.000000,0.000000
0,0.500000,2,69,400,3.509459,59.139979,0.000000,0.000000
1,0.500000,2,69,200,2.081105,4.536645,0.611800,0.627529
1,0.500000,2,69,400,7.675806,12.108087,0.421600,0.460330
0,0.500000,2,70,200,1.798020,31.079194,0.000000,0.000000
