1,1,59,200,1.662109,2.564839,0.254400,0.276882
1,1,59,400,5.351859,13.642370,0.301400,0.327029
0,1,60,200,2.178807,125.910078,0.000000,0.000000
0,1,60,400,5.838967,876.275833,0.000000,0.000000
1,1,60,200,2.084252,0.228969,0.661000,0.664730
1,1,60,400,5.300825,0.374595,0.207800,0.236887
0,1,61,200,1.750384,141.893129,0.000000,0.000000
0,1,61,400,5.594385,681.003555,0.000000,0.000000
1,1,61,200,1.393221,1.683004,0.675800,0.678409
1,1,61,400,5.310634,5.830827,0.073200,0.089801
0,1,62,200,1.812606,120.441913,0.000000,0.000000
0,1,62,400,3.153031,473.211738,0.000000,0.000000
1,1,62,200,2.258898,10.941540,0.361800,0.379193
1,1,62,400,5.658499,13.321014,0.797000,0.770382
0,1,63,200,2.381825,72.356058,0.000200,0.000023
0,1,63,400,6.190887,843.275235,0.000000,0.000000
1,1,63,200,1.867104,5.960923,0.698400,0.694984
1,1,63,400,5.047672,4.021495,0.199800,0.233319
0,1,64,200,2.277843,166.826823,0.000000,0.000000
0,1,64,400,5.290715,507.242241,0.000000,0.000000
1,1,64,200,2.131415,14.447239,0.355000,0.387288
1,1,64,400,4.853376,6.214444,0.157000,0.178954
0,1,65,200,2.218759,69.347168,0.003200,0.000801
0,1,65,400,4.146239,656.040124,0.000000,0.000000
1,1,65,200,2.009251,7.761163,0.852800,0.803274
1,1,65,400,5.892237,10.699076,0.348800,0.386836
0,1,66,200,2.362204,127.805671,0.000000,0.000000
0,1,66,400,5.959829,300.820620,0.000000,0.000000
1,1,66,200,1.429726,4.740719,0.899400,0.855758
1,1,66,400,6.293534,19.293991,0.503000,0.517495
0,1,67,200,2.655663,84.261298,0.000000,0.000008
0,1,67,400,5.469530,578.093928,0.000000,0.000000
1,1,67,200,2.262554,8.322074,0.624600,0.636160
1,1,67,400,5.374793,17.094738,0.447000,0.476661
0,1,68,200,1.750265,109.635703,0.000000,0.000000
0,1,68,400,5.718537,437.583522,0.000000,0.000000
1,1,68,200,1.977049,5.449558,0.563000,0.578039
1,1,68,400,4.905319,14.550597,0.515000,0.546569
0,1,69,200,1.516796,172.390034,0.000000,0.000000
0,1,69,400,5.711543,502.487151,0.000000,0.000000
1,1,69,200,1.665966,6.132868,0.801400,0.778024
1,1,69,400,5.492470,3.339902,0.913200,0.878264
0,1,70,200,2.150393,158.007849,0.000000,0.000000
0,1,70,400,5.675603,482.803817,0.000000,0.000000
1,1,70,200,2.162942,5.380615,0.365200,0.397092
1,1,70,400,5.546939,4.757948,0.794000,0.779217
0,1,71,200,2.189442,86.417010,0.000000,0.000000
0,1,71,400,5.073720,508.104820,0.000000,0.000000
1,1,71,200,2.262963,6.320672,0.380200,0.405096
1,1,71,400,5.326139,14.117293,0.364800,0.390700
0,1,72,200,2.181481,118.059193,0.000000,0.000000
0,1,72,400,5.775313,575.718898,0.000000,0.000000
1,1,72,200,1.857137,0.591991,0.354200,0.375353
1,1,72,400,5.777986,1.490042,0.281400,0.317071
0,1,73,200,2.123634,89.565660,0.000000,0.000001
0,1,73,400,4.049609,251.811643,0.000000,0.000000
1,1,73,200,1.471557,5.152818,0.895600,0.854736
1,1,73,400,5.531914,14.797521,0.838600,0.811844
0,1,74,200,2.154536,86.085806,0.000000,0.000001
0,1,74,400,5.645433,828.792316,0.000000,0.000000
1,1,74,200,2.157514,5.663916,0.525800,0.547003
1,1,74,400,5.977287,1.643624,0.320200,0.364005
0,1,75,200,2.543944,88.342662,0.000000,0.000001
0,1,75,400,5.512532,559.966868,0.000000,0.000000
1,1,75,200,2.342214,4.189252,0.736200,0.736734
1,1,75,400,5.624498,13.072793,0.341000,0.375270
0,1,76,200,1.332813,67.960573,0.000000,0.000038
0,1,76,400,6.042302,348.475054,0.000000,0.000000
1,1,76,200,2.627521,13.063899,0.380600,0.411696
1,1,76,400,6.285207,27.837400,0.242400,0.280757
0,1,77,200,2.617776,137.914348,0.000000,0.000000
0,1,77,400,4.183116,353.847209,0.000000,0.000000
1,1,77,200,2.369918,3.878820,0.727000,0.709142
1,1,77,400,3.285832,11.691453,0.294400,0.333387
0,1,78,200,1.841247,115.467317,0.000000,0.000000
0,1,78,400,4.934572,441.779342,0.000000,0.000000
1,1,78,200,1.221806,1.106852,0.869800,0.829510
1,1,78,400,5.516710,19.139307,0.196000,0.219095
0,1,79,200,1.380617,106.571368,0.000000,0.000000
0,1,79,400,5.581914,805.896790,0.000000,0.000000
1,1,79,200,1.774444,1.354102,0.903800,0.875987
1,1,79,400,5.131296,2.968370,0.263400,0.287877
0,1,80,200,2.336124,156.780781,0.000000,0.000000
0,1,80,400,4.004518,375.706042,0.000000,0.000000
1,1,80,200,1.611002,7.513817,0.471600,0.505246
1,1,80,400,4.799722,7.453900,0.472200,0.502011
0,1,81,200,2.374581,129.961465,0.000000,0.000000
0,1,81,400,5.780510,301.841444,0.000000,0.000000
1,1,81,200,2.367512,3.632778,0.429000,0.465971
1,1,81,400,5.238674,7.071171,0.575000,0.597651
0,1,82,200,2.360354,280.097161,0.000000,0.000000
0,1,82,400,6.389716,474.211232,0.000000,0.000000
1,1,82,200,2.089173,2.417880,0.614400,0.620441
1,1,82,400,4.607603,9.653285,0.844600,0.827600
0,1,83,200,2.428225,150.056761,0.000000,0.000000
0,1,83,400,5.738442,509.628216,0.000000,0.000000
1,1,83,200,2.297659,3.000573,0.320600,0.345394
1,1,83,400,5.696145,13.179503,0.458400,0.487784
0,1,84,200,2.210270,64.776795,0.000400,0.000025
0,1,84,400,3.899394,691.979282,0.000000,0.000000
1,1,84,200,1.748840,13.171522,0.029000,0.022920
1,1,84,400,3.530821,6.691993,0.131200,0.142544
0,1,85,200,1.390060,105.856586,0.000000,0.000000
0,1,85,400,5.718838,475.643090,0.000000,0.000000
1,1,85,200,2.073840,8.331022,0.429200,0.461996
1,1,85,400,3.783935,1.867948,0.295600,0.325898
0,1,86,200,2.210243,114.077871,0.000000,0.000000
0,1,86,400,4.162953,341.138117,0.000000,0.000000
1,1,86,200,2.355568,3.183272,0.752200,0.736544
1,1,86,400,5.265010,14.900831,0.338400,0.364833
0,1,87,200,2.242482,120.250783,0.000000,0.000000
0,1,87,400,5.809350,667.384294,0.000000,0.000000
1,1,87,200,2.125530,3.741563,0.925600,0.893941
1,1,87,400,5.549059,8.240710,0.399600,0.431571
0,1,88,200,2.211380,175.997718,0.000000,0.000000
0,1,88,400,5.605831,460.483763,0.000000,0.000000
1,1,88,200,1.813272,9.225090,0.021000,0.016142
1,1,88,400,5.930980,3.662946,0.789000,0.779331
0,1,89,200,2.139926,159.650034,0.000000,0.000000
0,1,89,400,6.118971,422.625622,0.000000,0.000000
1,1,89,200,2.315332,7.910499,0.214800,0.231608
1,1,89,400,5.577209,11.193310,0.528200,0.555667
0,1,90,200,2.234538,175.587164,0.000000,0.000000
0,1,90,400,5.415699,524.829957,0.000000,0.000000
1,1,90,200,2.161549,2.192526,0.412400,0.446868
1,1,90,400,4.618684,8.674222,0.511400,0.527553
0,1,91,200,1.768008,198.649125,0.000000,0.000000
0,1,91,400,5.375915,630.106165,0.000000,0.000000
1,1,91,200,1.607277,3.190980,0.323600,0.354027
1,1,91,400,5.367229,5.272737,0.815800,0.779062
0,1,92,200,1.830220,136.432858,0.000000,0.000000
0,1,92,400,6.947127,377.163938,0.000000,0.000000
1,1,92,200,2.341404,1.931691,0.761400,0.751012
1,1,92,400,6.330296,4.713423,0.063200,0.064820
0,1,93,200,2.605282,155.398222,0.000000,0.000000
0,1,93,400,6.409544,642.956901,0.000000,0.000000
1,1,93,200,2.261078,1.890226,0.258600,0.273184
1,1,93,400,3.383599,0.814014,0.814200,0.792734
0,1,94,200,2.378323,64.120123,0.001200,0.000129
0,1,94,400,6.875072,644.616149,0.000000,0.000000
1,1,94,200,1.740009,17.816067,0.031000,0.022871
1,1,94,400,4.935879,9.273974,0.648600,0.654131
0,1,95,200,1.850646,59.493634,0.002200,0.000333
0,1,95,400,5.659933,506.327272,0.000000,0.000000
1,1,95,200,1.498695,6.868063,0.779400,0.753376
1,1,95,400,5.366713,29.281972,0.272000,0.305882
0,1,96,200,2.042445,140.844482,0.000000,0.000000
0,1,96,400,6.291781,405.118016,0.000000,0.000000
1,1,96,200,2.023774,4.500345,0.226200,0.254262
1,1,96,400,5.794229,9.894258,0.495600,0.520052
0,1,97,200,2.075087,85.542661,0.000200,0.000001
0,1,97,400,5.183130,435.445091,0.000000,0.000000
1,1,97,200,2.020992,9.735287,0.403800,0.423010
1,1,97,400,5.580744,20.045280,0.097600,0.109026
0,1,98,200,2.029658,116.722302,0.000000,0.000000
0,1,98,400,5.563131,755.268532,0.000000,0.000000
1,1,98,200,1.887033,4.114759,0.354200,0.381038
1,1,98,400,5.199710,5.789958,0.208800,0.232225
0,1,99,200,2.113649,100.443595,0.000000,0.000006
0,1,99,400,5.208183,653.283157,0.000000,0.000000
1,1,99,200,1.935618,8.329505,0.743200,0.729195
1,1,99,400,3.597367,5.890421,0.857800,0.831830
0,1,100,200,2.100287,164.001844,0.000000,0.000000
0,1,100,400,4.620950,571.751338,0.000000,0.000000
1,1,100,200,1.329427,5.475150,0.191400,0.208255
1,1,100,400,5.206383,3.886314,0.717000,0.712444
0,1,101,200,2.063377,135.428261,0.000000,0.000000
0,1,101,400,6.052303,495.558257,0.000000,0.000000
1,1,101,200,2.069522,8.327871,0.226400,0.267928
1,1,101,400,5.310789,4.343184,0.692000,0.693475
0,1,102,200,1.652033,213.155860,0.000000,0.000000
0,1,102,400,5.380976,479.273668,0.000000,0.000000
1,1,102,200,2.162397,4.275122,0.558400,0.570825
1,1,102,400,3.219028,16.850764,0.387400,0.419149
0,1,103,200,1.212146,173.535257,0.000000,0.000000
0,1,103,400,5.765593,520.182891,0.000000,0.000000
1,1,103,200,2.011787,5.006936,0.570600,0.584203
1,1,103,400,4.882018,9.990871,0.108600,0.129978
0,1,104,200,2.539543,76.520270,0.000200,0.000041
0,1,104,400,3.612598,212.191996,0.000000,0.000000
1,1,104,200,1.833900,10.382297,0.598400,0.612085
1,1,104,400,6.390218,24.966929,0.370000,0.413003
0,1,105,200,1.510009,203.071207,0.000000,0.000000
0,1,105,400,5.289156,721.855036,0.000000,0.000000
1,1,105,200,1.947469,2.382325,0.402000,0.436032
1,1,105,400,5.370115,2.574696,0.647000,0.657120
0,1,106,200,2.185767,138.965354,0.000000,0.000000
0,1,106,400,4.512573,400.092926,0.000000,0.000000
1,1,106,200,1.825650,8.421788,0.738800,0.738762
1,1,106,400,5.223231,32.043967,0.022200,0.016223
0,1,107,200,2.090125,132.800671,0.000000,0.000000
0,1,107,400,6.120572,409.576033,0.000000,0.000000
1,1,107,200,2.081726,3.408609,0.896600,0.856608
1,1,107,400,5.521159,20.130444,0.473200,0.506171
0,1,108,200,2.184866,123.832581,0.000000,0.000000
0,1,108,400,4.842147,589.775317,0.000000,0.000000
1,1,108,200,2.090041,2.387241,0.621200,0.632775
1,1,108,400,3.462266,12.396472,0.224800,0.251623
0,1,109,200,2.527139,165.503463,0.000000,0.000000
0,1,109,400,6.232364,716.425238,0.000000,0.000000
1,1,109,200,2.007754,11.114397,0.197000,0.228837
1,1,109,400,5.368028,13.179669,0.093600,0.110972
0,1,110,200,1.878216,192.256469,0.000000,0.000000
0,1,110,400,5.362731,704.743982,0.000000,0.000000
1,1,110,200,2.096798,1.026937,0.952600,0.902447
1,1,110,400,5.090471,4.982619,0.295600,0.336285
0,1,111,200,2.090850,129.613977,0.000000,0.000000
0,1,111,400,4.047696,400.319982,0.000000,0.000000
1,1,111,200,2.064758,5.334725,0.759000,0.739649
1,1,111,400,5.125104,40.923041,0.068600,0.070516
0,1,112,200,2.137072,207.908954,0.000000,0.000000
0,1,112,400,5.677649,861.874913,0.000000,0.000000
1,1,112,200,2.282289,2.274971,0.802000,0.786375
1,1,112,400,4.939628,8.277925,0.312200,0.342290
0,1,113,200,2.226577,208.251567,0.000000,0.000000
0,1,113,400,5.601286,463.226852,0.000000,0.000000
1,1,113,200,1.977696,4.741876,0.376400,0.410376
1,1,113,400,4.506332,7.964084,0.423600,0.447815
0,1,114,200,2.197495,96.648561,0.000000,0.000000
0,1,114,400,5.709603,472.220443,0.000000,0.000000
1,1,114,200,1.743920,4.327284,0.626400,0.633742
1,1,114,400,5.531364,21.625284,0.050000,0.050729
0,1,115,200,2.489774,84.808501,0.000600,0.000029
0,1,115,400,5.934906,543.303108,0.000000,0.000000
1,1,115,200,1.439538,11.845678,0.478800,0.504840
1,1,115,400,5.298388,4.187311,0.872800,0.832747
0,1,116,200,1.989698,175.658556,0.000000,0.000000
0,1,116,400,4.214110,571.835740,0.000000,0.000000
1,1,116,200,2.231255,4.570737,0.314800,0.341674
1,1,116,400,5.340691,0.504722,0.425000,0.446954
0,1,117,200,2.091423,99.467999,0.000000,0.000000
0,1,117,400,5.449318,654.400676,0.000000,0.000000
1,1,117,200,1.718375,1.356917,0.397000,0.416407
1,1,117,400,5.217838,21.798593,0.086800,0.096546
0,1,118,200,2.063659,63.249863,0.001400,0.000467
0,1,118,400,4.236913,708.300463,0.000000,0.000000
1,1,118,200,1.663806,11.686211,0.374200,0.404827
1,1,118,400,5.868964,3.789574,0.135000,0.144368
0,1,119,200,2.252243,173.760168,0.000000,0.000000
0,1,119,400,4.433122,581.664843,0.000000,0.000000
1,1,119,200,1.398760,3.365473,0.543000,0.555962
1,1,119,400,5.325390,0.605748,0.863800,0.821270
0,1,120,200,1.681194,122.320151,0.000000,0.000000
0,1,120,400,6.021635,681.364042,0.000000,0.000000
1,1,120,200,1.981275,3.635918,0.455200,0.495343
1,1,120,400,5.235329,5.293755,0.465400,0.488844
0,1,121,200,2.721240,97.861554,0.000000,0.000000
0,1,121,400,5.345775,447.318351,0.000000,0.000000
1,1,121,200,1.555156,6.377376,0.530600,0.555917
1,1,121,400,5.206043,2.187642,0.811200,0.792702
0,1,122,200,1.960383,208.533944,0.000000,0.000000
0,1,122,400,4.853122,469.599650,0.000000,0.000000
1,1,122,200,1.593599,1.684805,0.884600,0.842111
1,1,122,400,4.110235,16.762094,0.229200,0.248141
0,1,123,200,2.403111,130.487528,0.000000,0.000000
0,1,123,400,5.265901,606.090663,0.000000,0.000000
1,1,123,200,2.157410,2.274396,0.768600,0.752674
1,1,123,400,4.998949,8.510856,0.083400,0.092160
0,1,124,200,2.353528,143.331534,0.000000,0.000000
0,1,124,400,4.820839,379.269014,0.000000,0.000000
1,1,124,200,2.143473,0.126619,0.442600,0.475547
1,1,124,400,4.615830,22.237421,0.025400,0.023209
0,1,125,200,2.332762,162.857261,0.000000,0.000000
0,1,125,400,5.996849,522.157678,0.000000,0.000000
1,1,125,200,2.157691,4.454640,0.376200,0.405826
1,1,125,400,5.258893,7.567378,0.934800,0.894976
0,1,126,200,2.311030,170.440752,0.000000,0.000000
0,1,126,400,5.618513,487.445540,0.000000,0.000000
1,1,126,200,1.539589,4.762892,0.419800,0.460992
1,1,126,400,5.441055,10.650738,0.689200,0.687614
0,1,127,200,1.906308,100.633443,0.000200,0.000002
0,1,127,400,5.562536,717.564826,0.000000,0.000000
1,1,127,200,2.204415,6.612519,0.675800,0.668787
1,1,127,400,5.264819,1.490223,0.830600,0.804852
0,1,128,200,2.250291,90.703871,0.000000,0.000000
0,1,128,400,4.357492,464.600984,0.000000,0.000000
1,1,128,200,2.160930,4.846369,0.592800,0.610739
1,1,128,400,5.452734,11.205323,0.087200,0.096973
0,1,129,200,2.256104,114.805967,0.000000,0.000000
0,1,129,400,4.679439,667.017689,0.000000,0.000000
1,1,129,200,2.102437,2.783090,0.458800,0.483558
1,1,129,400,3.874838,1.778006,0.024600,0.020959
0,1,130,200,2.192136,120.876943,0.000000,0.000000
0,1,130,400,5.373680,484.654338,0.000000,0.000000
1,1,130,200,1.971029,5.940529,0.298400,0.331738
1,1,130,400,5.300451,11.861130,0.765400,0.752121
0,1,131,200,2.048755,119.809388,0.000000,0.000000
0,1,131,400,4.870792,441.094009,0.000000,0.000000
1,1,131,200,1.770887,0.532636,0.151600,0.167228
1,1,131,400,5.568936,6.658743,0.991400,0.966472
0,1,132,200,2.212362,75.433076,0.000000,0.000005
0,1,132,400,5.685669,619.363452,0.000000,0.000000
1,1,132,200,2.324265,10.822924,0.136000,0.140704
1,1,132,400,5.212730,8.471139,0.199200,0.204530
0,1,133,200,1.838035,145.259370,0.000000,0.000000
0,1,133,400,5.301998,502.230220,0.000000,0.000000
1,1,133,200,2.216005,5.616308,0.270600,0.295487
1,1,133,400,5.113050,4.378840,0.559000,0.578927
0,1,134,200,1.764821,173.579006,0.000000,0.000000
0,1,134,400,5.276376,399.641066,0.000000,0.000000
1,1,134,200,1.569396,1.042983,0.779000,0.759692
1,1,134,400,5.126532,13.604136,0.207800,0.247189
0,1,135,200,1.951506,211.738961,0.000000,0.000000
0,1,135,400,4.558172,398.675900,0.000000,0.000000
1,1,135,200,2.301265,5.783505,0.339800,0.379531
1,1,135,400,4.991417,8.295953,0.668400,0.675351
0,1,136,200,2.106646,125.114395,0.000000,0.000000
0,1,136,400,6.094874,472.977957,0.000000,0.000000
1,1,136,200,2.265648,5.838111,0.912000,0.865694
1,1,136,400,5.145847,2.825095,0.853000,0.820414
0,1,137,200,2.240571,49.754850,0.002000,0.000550
0,1,137,400,6.702309,499.001255,0.000000,0.000000
1,1,137,200,2.039034,7.782224,0.331600,0.355178
1,1,137,400,3.649009,11.693580,0.508800,0.547126
0,1,138,200,1.866987,96.889953,0.000000,0.000000
0,1,138,400,5.363827,321.065366,0.000000,0.000000
1,1,138,200,1.530177,7.324866,0.449000,0.472353
1,1,138,400,4.175061,8.425803,0.877200,0.847630
0,1,139,200,2.171626,143.518969,0.000000,0.000000
0,1,139,400,5.059494,367.353271,0.000000,0.000000
1,1,139,200,2.146290,1.919074,0.419800,0.440715
1,1,139,400,5.503900,6.989387,0.530400,0.549718
0,1,140,200,1.539051,151.234403,0.000000,0.000000
0,1,140,400,5.854724,628.322236,0.000000,0.000000
1,1,140,200,1.168904,0.210477,0.200600,0.232930
1,1,140,400,4.181196,3.077279,0.450400,0.489951
0,1,141,200,1.509261,200.248807,0.000000,0.000000
0,1,141,400,6.413085,633.287238,0.000000,0.000000
1,1,141,200,1.651846,0.864536,0.292400,0.316364
1,1,141,400,5.655851,5.094389,0.920800,0.891074
0,1,142,200,2.104044,141.840947,0.000000,0.000000
0,1,142,400,5.342401,554.265390,0.000000,0.000000
1,1,142,200,1.314794,7.933088,0.354000,0.380597
1,1,142,400,5.176823,3.214991,0.014400,0.009069
0,1,143,200,1.408363,159.882597,0.000000,0.000000
0,1,143,400,4.615232,733.302191,0.000000,0.000000
1,1,143,200,2.079198,3.872528,0.133800,0.154814
1,1,143,400,5.001946,7.850263,0.751400,0.732290
0,1,144,200,2.394620,88.330278,0.000400,0.000005
0,1,144,400,6.346660,708.966259,0.000000,0.000000
1,1,144,200,2.096179,2.314923,0.984600,0.945032
1,1,144,400,4.210282,0.187924,0.517400,0.534964
0,1,145,200,2.013242,112.560152,0.000000,0.000000
0,1,145,400,5.627984,330.556577,0.000000,0.000000
1,1,145,200,2.227350,2.850206,0.675800,0.674844
1,1,145,400,5.541133,20.927173,0.173200,0.201649
0,1,146,200,2.171146,155.243427,0.000000,0.000000
0,1,146,400,5.214879,600.311004,0.000000,0.000000
1,1,146,200,1.622764,0.698644,0.714200,0.693195
1,1,146,400,5.571576,6.444813,0.921000,0.892594
0,1,147,200,2.110094,163.350126,0.000000,0.000000
0,1,147,400,5.528769,456.858670,0.000000,0.000000
1,1,147,200,2.034878,1.320299,0.645400,0.648018
1,1,147,400,4.491949,1.522124,0.474200,0.504872
0,1,148,200,1.983141,126.142795,0.000000,0.000000
0,1,148,400,5.435523,711.347412,0.000000,0.000000
1,1,148,200,2.047093,0.608389,0.578600,0.588004
1,1,148,400,4.307803,0.014479,0.978800,0.941255
0,1,149,200,2.063903,206.819669,0.000000,0.000000
0,1,149,400,5.517386,552.296275,0.000000,0.000000
1,1,149,200,2.142238,1.444428,0.066400,0.061113
1,1,149,400,5.246663,4.578775,0.848000,0.815997
0,1,150,200,1.399190,81.773109,0.000000,0.000000
0,1,150,400,5.724215,440.243831,0.000000,0.000000
1,1,150,200,1.566458,2.874739,0.618000,0.627516
1,1,150,400,5.263222,10.008298,0.951800,0.907759
0,1,151,200,2.005606,111.093445,0.000000,0.000000
0,1,151,400,5.756080,512.058963,0.000000,0.000000
1,1,151,200,1.989928,8.646195,0.655200,0.659301
1,1,151,400,5.452622,12.531531,0.650200,0.651191
0,1,152,200,2.035734,138.782685,0.000000,0.000000
0,1,152,400,5.695028,520.472853,0.000000,0.000000
1,1,152,200,1.278564,9.438479,0.169800,0.191394
1,1,152,400,5.465590,10.249229,0.477400,0.510315
0,1,153,200,2.008357,109.815728,0.000000,0.000000
0,1,153,400,4.262313,505.899450,0.000000,0.000000
1,1,153,200,2.106269,1.166495,0.894000,0.856275
1,1,153,400,5.056744,4.758080,0.847400,0.823291
0,1,154,200,2.225465,107.729372,0.000000,0.000000
0,1,154,400,4.219115,580.005767,0.000000,0.000000
1,1,154,200,2.085341,4.482490,0.398200,0.428381
1,1,154,400,4.200937,3.414974,0.237800,0.255341
0,1,155,200,1.376563,138.550883,0.000000,0.000000
0,1,155,400,4.546626,586.573493,0.000000,0.000000
1,1,155,200,1.539518,2.249960,0.329800,0.356767
1,1,155,400,5.157953,3.289811,0.022400,0.018319
0,1,156,200,2.507816,151.226901,0.000000,0.000000
0,1,156,400,5.191233,509.529809,0.000000,0.000000
1,1,156,200,1.351645,6.971863,0.552200,0.568601
1,1,156,400,4.075022,7.882022,0.547600,0.565123
0,1,157,200,2.187362,183.580042,0.000000,0.000000
0,1,157,400,5.759885,588.816145,0.000000,0.000000
1,1,157,200,2.112306,2.223875,0.294800,0.315783
1,1,157,400,5.245192,8.642133,0.932400,0.896295
0,1,158,200,2.266670,161.021098,0.000000,0.000000
0,1,158,400,5.652489,698.675797,0.000000,0.000000
1,1,158,200,2.028203,0.914664,0.436400,0.446825
1,1,158,400,5.563396,6.503370,0.179400,0.188870
0,1,159,200,2.092285,202.253367,0.000000,0.000000
0,1,159,400,5.989009,384.536763,0.000000,0.000000
1,1,159,200,1.870368,4.209512,0.527600,0.551235
1,1,159,400,5.194347,4.823481,0.641200,0.654943
0,1,160,200,1.836414,152.065986,0.000000,0.000000
0,1,160,400,5.400261,756.689403,0.000000,0.000000
1,1,160,200,0.970277,0.218683,0.384800,0.413799
1,1,160,400,5.311570,0.100939,0.232000,0.257462
0,1,161,200,2.238111,120.346364,0.000000,0.000000
0,1,161,400,3.745416,465.889037,0.000000,0.000000
1,1,161,200,2.134478,2.577763,0.509400,0.535597
1,1,161,400,4.284345,15.554226,0.101800,0.106624
0,1,162,200,2.235958,155.145988,0.000000,0.000000
0,1,162,400,7.005147,647.661861,0.000000,0.000000
1,1,162,200,1.564797,4.157649,0.521000,0.538004
1,1,162,400,5.608259,2.128025,0.879600,0.852621
0,1,163,200,2.034168,112.291763,0.000000,0.000000
0,1,163,400,5.875293,664.730799,0.000000,0.000000
1,1,163,200,2.013096,3.654526,0.696200,0.697434
1,1,163,400,4.850538,8.887964,0.147600,0.159294
0,1,164,200,1.752143,84.842567,0.000000,0.000009
0,1,164,400,6.161046,391.683152,0.000000,0.000000
1,1,164,200,2.128241,4.827175,0.899400,0.850453
1,1,164,400,5.814440,17.161641,0.223000,0.240127
0,1,165,200,2.569284,132.836231,0.000000,0.000000
0,1,165,400,3.198341,651.209429,0.000000,0.000000
1,1,165,200,2.185715,1.725634,0.735600,0.728461
1,1,165,400,5.456931,9.670249,0.407400,0.437331
