1,0,63,200,-0.000178094083322,0.6300
1,0,64,200,0.000439110160505,0.1620
1,0,65,200,-0.000578698594474,0.8880
1,0,66,200,6.49161979065e-05,0.3720
1,0,67,200,-0.000537317534113,0.8780
1,0,68,200,-6.08899103408e-05,0.4730
1,0,69,200,0.000277211946858,0.2680
1,0,70,200,0.000262075392054,0.2690
1,0,71,200,0.000347754603168,0.2520
1,0,72,200,-0.000151171411902,0.6060
1,0,73,200,-0.000369887365956,0.6670
1,0,74,200,0.000361294320027,0.1970
1,0,75,200,-0.000136038260213,0.5870
1,0,76,200,0.00011262193602,0.3500
1,0,77,200,-0.00051830761128,0.8550
1,0,78,200,0.00016290740522,0.2910
1,0,79,200,0.000162921665269,0.2850
1,0,80,200,-0.000300030578011,0.7280
1,0,81,200,0.000421774979687,0.1480
1,0,82,200,-0.000730066077096,0.9500
1,0,83,200,0.000769763058907,0.0640
1,0,84,200,0.000250010174892,0.2650
1,0,85,200,2.68929749942e-06,0.4360
1,0,86,200,-0.000259958694801,0.6180
1,0,87,200,-0.000263602357236,0.6920
1,0,88,200,0.000172084919857,0.2580
1,0,89,200,0.00046784781616,0.1450
1,0,90,200,0.000434984243622,0.1380
1,0,91,200,0.000522564975294,0.1680
1,0,92,200,-0.000495754419924,0.8710
1,0,93,200,7.86276836189e-05,0.3510
1,0,94,200,-0.000203935182496,0.6330
1,0,95,200,-0.000409038524631,0.8410
1,0,96,200,0.000207664521439,0.2470
1,0,97,200,-0.000345208796124,0.7690
1,0,98,200,-0.000181620336245,0.6260
1,0,99,200,-0.000621362363045,0.8950
1,0,100,200,0.000559486697677,0.0840
1,0,101,200,0.00130859058988,0.0290
1,0,102,200,-6.993828971e-05,0.5110
1,0,103,200,0.000943937224125,0.0530
1,0,104,200,-0.000300802914411,0.7490
1,0,105,200,-3.58123774959e-05,0.4660
1,0,106,200,5.12128777315e-05,0.4070
1,0,107,200,-9.47469794219e-05,0.5210
1,0,108,200,-0.000294430071137,0.7160
1,0,109,200,-0.000701833385098,0.9640
1,0,110,200,-0.000520900455145,0.8960
1,0,111,200,-0.000179394841179,0.5720
1,0,112,200,-9.20809426508e-05,0.5120
1,0,113,200,-0.000457381988154,0.7810
1,0,114,200,-0.000735384979451,0.9740
1,0,115,200,-0.000368117161378,0.8210
1,0,116,200,0.000559124166925,0.0800
1,0,117,200,-0.000494475522398,0.8190
1,0,118,200,0.00124504895826,0.0180
1,0,119,200,0.000120179268641,0.3390
1,0,120,200,-0.00029905374281,0.6900
1,0,121,200,-0.000200890516759,0.6160
1,0,122,200,-0.000587586600157,0.9340
1,0,123,200,0.000373664235038,0.2120
1,0,124,200,0.000153170482098,0.3190
1,0,125,200,0.000465780918012,0.1550
1,0,126,200,-0.000525415110279,0.8970
1,0,127,200,-0.000551626603966,0.8570
1,0,128,200,0.000576868773671,0.1190
1,0,129,200,-0.000124687229192,0.5870
1,0,130,200,0.00183952205489,0.0010
1,0,131,200,-0.000261648790266,0.6570
1,0,132,200,0.000139190005771,0.3370
1,0,133,200,-0.000310402526276,0.7140
1,0,134,200,-0.000248520241482,0.7400
1,0,135,200,-3.73219815554e-05,0.4640
1,0,136,200,-0.000609268576632,0.9150
1,0,137,200,-0.000594538608033,0.7860
1,0,138,200,-0.000350595660815,0.6740
1,0,139,200,0.000140976856323,0.3140
1,0,140,200,-0.000425856279369,0.8230
1,0,141,200,0.00079257694363,0.0820
1,0,142,200,0.000435567971517,0.1850
1,0,143,200,0.000365413626765,0.1740
1,0,144,200,-0.000358603994161,0.7080
1,0,145,200,0.000518092797357,0.1110
1,0,146,200,0.000702777399489,0.0870
1,0,147,200,-0.000655120958629,0.9640
1,0,148,200,-0.00072406900795,0.9520
1,0,149,200,-0.000640103590142,0.8990
1,0,150,200,-0.000474584930715,0.7920
1,0,151,200,0.000284133137155,0.2240
1,0,152,200,0.00107255985281,0.0180
1,0,153,200,8.73732369384e-05,0.3680
1,0,154,200,-0.000483509818961,0.8230
1,0,155,200,0.000178388058088,0.2950
1,0,156,200,-0.00063536692947,0.9570
1,0,157,200,-0.000151029097718,0.6120
1,0,158,200,0.000927983855122,0.0640
1,0,159,200,-1.52563761475e-05,0.4600
1,0,160,200,-0.000837609669997,0.9780
1,0,161,200,0.000273142058337,0.2590
1,0,162,200,0.000206151951114,0.3130
1,0,163,200,-0.000336556229589,0.7600
1,0,164,200,-0.000381722049609,0.7040
1,0,165,200,-0.00057221757013,0.9380
1,0,166,200,-0.000293330687205,0.7770
1,0,167,200,-0.000423537375687,0.7520
1,0,168,200,-0.000348149684632,0.7720
1,0,169,200,-0.000445646934237,0.8450
1,0,170,200,-0.000286744029793,0.7240
1,0,171,200,0.00145506360823,0.0110
1,0,172,200,-0.000393860861156,0.7880
1,0,173,200,-0.000423282154541,0.8040
1,0,174,200,-7.78001782189e-05,0.5260
1,0,175,200,-0.000309393724504,0.8030
1,0,176,200,-0.000272510823067,0.6820
1,0,177,200,-3.24285228375e-05,0.4670
1,0,178,200,-0.000463871440286,0.9110
1,0,179,200,-0.000587383902224,0.9390
1,0,180,200,0.000384116146781,0.2100
1,0,181,200,0.00110246372273,0.0190
1,0,182,200,-0.000499587399328,0.9170
1,0,183,200,-5.34360351695e-05,0.4950
1,0,184,200,-0.000160035198755,0.5480
1,0,185,200,1.2257127885e-05,0.4340
1,0,186,200,3.07957212345e-05,0.4030
1,0,187,200,-0.000232262952985,0.6820
1,0,188,200,0.00113133598616,0.0190
1,0,189,200,0.00143484911433,0.0090
1,0,190,200,0.00028468280132,0.2430
1,0,191,200,0.000351665516769,0.1860
1,0,192,200,-0.000591907284133,0.9590
1,0,193,200,-0.000189075513995,0.7030
1,0,194,200,1.59511966765e-05,0.4290
1,0,195,200,-0.000222973681461,0.5380
1,0,196,200,-0.00017610843387,0.5840
1,0,197,200,-0.000287629739856,0.6570
1,0,198,200,-3.57637401434e-05,0.4370
1,0,199,200,0.00180551110388,0.0070
1,0,200,200,-0.000614266831872,0.9720
1,0,201,200,0.000146305675355,0.3170
1,0,202,200,-0.000554917974796,0.8150
1,0,203,200,0.000589912364656,0.1430
1,0,204,200,0.000941095015797,0.0640
1,0,205,200,0.0007999006255,0.0510
1,0,206,200,0.000404070624211,0.1820
1,0,207,200,-0.000354527459584,0.6790
1,0,208,200,0.000221159523247,0.2450
1,0,209,200,0.000667168689457,0.0750
1,0,210,200,-0.000719388926368,0.9810
1,0,211,200,1.99891622321e-05,0.4190
1,0,212,200,-0.000451977799508,0.8910
1,0,213,200,-0.000431844337049,0.7770
1,0,214,200,0.00115139654621,0.0330
1,0,215,200,-0.00034834264168,0.8120
1,0,216,200,-0.00042618844802,0.9130
1,0,217,200,-0.000450589880723,0.8980
1,0,218,200,0.000479064200681,0.1260
1,0,219,200,0.00107445069192,0.0420
1,0,220,200,0.000365132700807,0.2270
1,0,221,200,-0.000203199408937,0.5570
1,0,222,200,-0.000101720734126,0.5260
1,0,223,200,-0.000857125095189,0.9850
1,0,224,200,7.49528323988e-05,0.3650
1,0,225,200,-0.000333916899977,0.6670
1,0,226,200,0.000456900160675,0.1470
1,0,227,200,-0.000414688310564,0.8120
1,0,228,200,-0.000379480790977,0.6320
1,0,229,200,2.64076640589e-05,0.3900
1,0,230,200,-0.000277035372383,0.7420
1,0,231,200,0.000478457863093,0.1350
1,0,232,200,0.00010221853006,0.3490
1,0,233,200,-0.000418703272275,0.7780
1,0,234,200,0.000104815886925,0.3460
1,0,235,200,-0.000486022129348,0.8290
1,0,236,200,-0.000310720660071,0.6320
1,0,237,200,0.000893575323264,0.0450
1,0,238,200,0.000991729757629,0.0330
1,0,239,200,-5.28435473013e-05,0.4760
1,0,240,200,-0.000464742855001,0.7350
1,0,241,200,0.00114978678563,0.0210
1,0,242,200,-0.000281184638864,0.6310
1,0,243,200,0.00014908967756,0.3290
1,0,244,200,-0.000724915577462,0.9680
1,0,245,200,0.000507440970809,0.1340
1,0,246,200,4.90123938882e-05,0.4030
1,0,247,200,-9.16095165764e-05,0.5200
1,0,248,200,0.000374678664423,0.1930
1,0,249,200,0.00133858784093,0.0260
1,0,250,200,-0.000316033489416,0.6720
1,0,251,200,0.00116758732187,0.0240
1,0,252,200,-0.000211428854148,0.6360
1,0,253,200,8.56143917089e-05,0.3630
1,0,254,200,2.38625494111e-05,0.4050
1,0,255,200,-0.000449321607017,0.8110
1,0,256,200,-0.000133265598143,0.5470
1,0,257,200,-0.00050246242618,0.8840
1,0,258,200,0.000607794728334,0.1130
1,0,259,200,0.00204483134403,0.0040
1,0,260,200,-0.000535299899078,0.9430
1,0,261,200,6.80348794662e-05,0.3750
1,0,262,200,-0.000518136651449,0.8480
1,0,263,200,0.000312415014079,0.2630
1,0,264,200,-0.000399108011027,0.8350
1,0,265,200,-0.000205438139669,0.6070
1,0,266,200,-0.000101123042274,0.5350
1,0,267,200,6.16813483687e-05,0.3980
1,0,268,200,-0.000713872098561,0.9380
1,0,269,200,0.000159616175151,0.3050
1,0,270,200,-0.000460350923063,0.8440
1,0,271,200,-0.000154781427255,0.5790
1,0,272,200,0.000293258212722,0.2190
1,0,273,200,0.0002438435104,0.2360
1,0,274,200,0.000198166320252,0.2880
1,0,275,200,-0.000556673599563,0.9830
1,0,276,200,-9.3588018817e-05,0.5470
1,0,277,200,0.000230050626118,0.2870
1,0,278,200,3.1548054012e-05,0.3990
1,0,279,200,-1.46263120805e-06,0.4320
1,0,280,200,2.04362961937e-05,0.4150
1,0,281,200,-0.000169841671701,0.5790
1,0,282,200,-0.000120929002643,0.5300
1,0,283,200,-0.000280704944556,0.7680
1,0,284,200,-0.000480091188013,0.8890
1,0,285,200,-4.26238721137e-05,0.4830
1,0,286,200,-5.95042909781e-05,0.4980
1,0,287,200,-0.00083672205093,0.9820
1,0,288,200,0.000465812870365,0.0960
1,0,289,200,-8.7983174943e-05,0.5120
1,0,290,200,-0.000516886812834,0.7330
1,0,291,200,0.00207628266403,0.0010
1,0,292,200,-0.000223525583155,0.6180
1,0,293,200,-0.000112959453553,0.5720
1,0,294,200,0.00149917486083,0.0130
1,0,295,200,0.00147324657088,0.0030
1,0,296,200,0.000274881178383,0.2480
1,0,297,200,-0.000264762150274,0.7490
1,0,298,200,-0.000166774985669,0.6460
1,0,299,200,-0.000547345904011,0.9390
1,0,0,400,6.04647784982e-05,0.3270
1,0,1,400,0.000369743409481,0.1030
1,0,2,400,8.61150924814e-05,0.3110
1,0,3,400,0.000327886426657,0.0800
1,0,4,400,-0.000242138795027,0.9220
1,0,5,400,3.76052666899e-05,0.3700
1,0,6,400,-0.000282913002077,0.9340
1,0,7,400,-0.000135949974872,0.7440
1,0,8,400,-0.000248720619628,0.9360
1,0,9,400,-0.000134472168376,0.6770
1,0,10,400,-0.000341573947824,0.9410
1,0,11,400,-0.000115755818304,0.6980
1,0,12,400,-2.21502731404e-05,0.4690
1,0,13,400,0.00022257317214,0.1510
1,0,14,400,0.00123930281752,0.0120
1,0,15,400,-0.000297605892558,0.9780
1,0,16,400,-0.000169674460508,0.7980
1,0,17,400,-0.000240451972525,0.8120
1,0,18,400,-0.000393447531682,0.7810
1,0,19,400,0.000355261194915,0.0670
1,0,20,400,0.000186262133711,0.1580
1,0,21,400,-0.000221974997789,0.7170
1,0,22,400,7.36195717042e-05,0.3410
1,0,23,400,0.000330302021731,0.0830
1,0,24,400,-0.000259371805162,0.9320
1,0,25,400,-0.00030558703816,0.9450
1,0,26,400,0.000335660050619,0.0820
1,0,27,400,0.000116512933721,0.2530
1,0,28,400,0.0001603074234,0.1940
1,0,29,400,-0.000191501767424,0.7340
1,0,30,400,-0.000107430808637,0.6660
1,0,31,400,0.00022055489942,0.1590
1,0,32,400,-9.48250444271e-05,0.5640
1,0,33,400,-9.53030942248e-05,0.6030
1,0,34,400,-3.39569663157e-05,0.4440
1,0,35,400,0.000161459272167,0.2140
1,0,36,400,-3.90430431309e-05,0.4920
1,0,37,400,-0.000304080151192,0.9480
1,0,38,400,2.87448728498e-05,0.3840
1,0,39,400,-0.000222013176723,0.8940
1,0,40,400,-6.060019537e-05,0.5150
1,0,41,400,-1.51614931516e-05,0.4370
1,0,42,400,-0.000197472175647,0.8390
1,0,43,400,0.000589694789491,0.0130
1,0,44,400,-0.000322387768116,0.9140
1,0,45,400,-0.000127069352561,0.5430
1,0,46,400,-0.000238662770417,0.9100
1,0,47,400,-3.80678379547e-05,0.4490
1,0,48,400,0.000104318461841,0.3190
1,0,49,400,-0.000344335361496,0.9780
1,0,50,400,0.000246329225382,0.1410
1,0,51,400,-0.000139194463594,0.6850
1,0,52,400,8.15069290273e-05,0.2960
1,0,53,400,-0.000163712773068,0.6970
1,0,54,400,-5.1225271617e-05,0.5340
1,0,55,400,-0.00023542224789,0.7770
1,0,56,400,-0.000102001455144,0.6050
1,0,57,400,5.35069405573e-06,0.4140
1,0,58,400,0.00017940340317,0.1980
1,0,59,400,-0.000281924024345,0.9240
1,0,60,400,-0.000302506623917,0.9670
1,0,61,400,0.000249942465509,0.1270
1,0,62,400,-0.00041019944667,0.9960
1,0,63,400,6.37276386962e-05,0.3110
1,0,64,400,0.00052170007059,0.0210
1,0,65,400,-0.000137020852033,0.7660
1,0,66,400,1.9723123704e-05,0.3990
1,0,67,400,-8.5446052071e-05,0.5240
1,0,68,400,-0.00018361688859,0.7540
1,0,69,400,0.000153324313892,0.2050
1,0,70,400,-0.000345407412238,0.9770
1,0,71,400,-7.39256389153e-05,0.4950
1,0,72,400,4.63789709816e-05,0.3760
1,0,73,400,-0.000403224025438,0.9750
1,0,74,400,0.000532962473882,0.0180
1,0,75,400,7.42332685686e-05,0.3090
1,0,76,400,-0.000297228365485,0.9160
1,0,77,400,3.2708171983e-05,0.3840
1,0,78,400,0.000107109347884,0.2500
1,0,79,400,0.000314516265022,0.1120
1,0,80,400,9.41249651742e-05,0.2810
1,0,81,400,-0.00024808489643,0.8650
1,0,82,400,-0.000250101799197,0.9020
1,0,83,400,-0.000226494712863,0.8730
1,0,84,400,3.07820479669e-05,0.3660
1,0,85,400,-0.000137542507654,0.7310
1,0,86,400,-5.66944185043e-05,0.5340
1,0,87,400,-8.95575467339e-08,0.4460
1,0,88,400,-8.17814149735e-05,0.6100
1,0,89,400,-0.00032067332943,0.9500
1,0,90,400,-0.000193407343208,0.7470
1,0,91,400,-0.000317082738988,0.9470
1,0,92,400,-1.91450287791e-05,0.4600
1,0,93,400,-0.000208667001494,0.8510
1,0,94,400,-4.55741204121e-05,0.5080
1,0,95,400,-4.09716664157e-05,0.4730
1,0,96,400,-0.00024964712628,0.9030
1,0,97,400,0.00040081502853,0.0650
1,0,98,400,-1.03773274186e-05,0.4460
1,0,99,400,-0.000118817231498,0.6470
1,0,100,400,-0.000205878940236,0.7710
1,0,101,400,-0.000315840012543,0.9700
1,0,102,400,-7.53064957045e-05,0.5450
1,0,103,400,0.000538023500079,0.0760
1,0,104,400,-9.85833626933e-06,0.4320
1,0,105,400,0.000184643215271,0.1880
1,0,106,400,-0.00015896922317,0.7670
1,0,107,400,0.000152509110545,0.2180
1,0,108,400,-0.000244028039257,0.8780
1,0,109,400,0.000219229317104,0.1130
1,0,110,400,0.000127278094916,0.2640
1,0,111,400,7.20576645506e-05,0.3150
1,0,112,400,0.000282923436781,0.0710
1,0,113,400,-0.000396314582288,0.9330
1,0,114,400,9.72073490115e-05,0.2820
1,0,115,400,-0.000202673135596,0.8920
1,0,116,400,-0.000344717584151,0.9920
1,0,117,400,-4.04966237659e-05,0.5080
1,0,118,400,0.000184962558639,0.2040
1,0,119,400,-0.00015508542413,0.7170
1,0,120,400,-0.00017307398232,0.7980
1,0,121,400,-0.000244520893112,0.9380
1,0,122,400,-8.04532846581e-05,0.6090
1,0,123,400,0.00013538308706,0.2180
1,0,124,400,0.000129918904442,0.2160
1,0,125,400,0.000141363548956,0.2060
1,0,126,400,-7.89179175127e-05,0.5850
1,0,127,400,1.19668777316e-05,0.4080
1,0,128,400,-6.67250407252e-05,0.5500
1,0,129,400,0.000344592472106,0.0690
1,0,130,400,3.83805123984e-05,0.3830
1,0,131,400,-5.13609248074e-05,0.5110
1,0,132,400,-2.5411195535e-05,0.4790
1,0,133,400,-0.000103936089602,0.6320
1,0,134,400,-8.1750240796e-07,0.4380
1,0,135,400,-0.000144384668601,0.7740
1,0,136,400,-0.000104011586982,0.6000
1,0,137,400,0.000129260387536,0.2350
1,0,138,400,-3.07085809048e-05,0.4930
1,0,139,400,-0.000168367235072,0.7840
1,0,140,400,2.66713581027e-05,0.3700
1,0,141,400,-5.97973924249e-05,0.5120
1,0,142,400,0.000869166975316,0.0030
1,0,143,400,0.000238204236707,0.1420
1,0,144,400,-0.000210569507983,0.8850
1,0,145,400,-0.000319615808048,0.9490
1,0,146,400,-0.000304398723454,0.9800
1,0,147,400,0.00062281433761,0.0280
1,0,148,400,-0.000224588727973,0.7800
1,0,149,400,-4.68463485172e-05,0.5030
1,0,150,400,-0.000240973639946,0.8680
1,0,151,400,-0.000234845898358,0.8850
1,0,152,400,-0.000119613440516,0.6480
1,0,153,400,0.000378600296991,0.0460
1,0,154,400,0.000916901650769,0.0000
1,0,155,400,-3.52372283512e-05,0.4950
1,0,156,400,0.000323710840044,0.0710
1,0,157,400,-7.16558505889e-05,0.5750
1,0,158,400,2.20658391563e-05,0.3860
1,0,159,400,0.00129912125595,0.0010
1,0,160,400,-0.000437905930978,0.9970
1,0,161,400,-0.000169943931308,0.7330
1,0,162,400,0.000253849168775,0.1730
1,0,163,400,0.000595636579228,0.0570
1,0,164,400,0.000342738082549,0.1440
1,0,165,400,-0.000340466192619,0.9670
1,0,166,400,-0.00031599925588,0.9900
1,0,167,400,-0.000235868069783,0.8890
1,0,168,400,-9.52221498066e-05,0.6320
1,0,169,400,0.000568821135565,0.0430
1,0,170,400,-5.13623945578e-05,0.4960
1,0,171,400,-6.37035962829e-05,0.5590
1,0,172,400,-6.672593673e-05,0.5360
1,0,173,400,-0.000211800046622,0.8520
1,0,174,400,-0.000110123102824,0.6520
1,0,175,400,0.000610371234593,0.0260
1,0,176,400,-8.29939762677e-05,0.5490
1,0,177,400,-0.000129367880427,0.6090
1,0,178,400,-0.00027554328287,0.8310
1,0,179,400,0.000139519651722,0.2630
1,0,180,400,-7.01336164843e-05,0.5360
1,0,181,400,-0.000177234312066,0.7120
1,0,182,400,0.000196459401123,0.1950
1,0,183,400,0.000167183207201,0.2050
1,0,184,400,6.0877371595e-05,0.3250
1,0,185,400,0.000432004430529,0.0670
1,0,186,400,-0.000209542203539,0.7930
1,0,187,400,0.000409827021084,0.0380
1,0,188,400,0.000118697008832,0.2850
1,0,189,400,0.000418611066893,0.0450
1,0,190,400,-0.000119078120681,0.6320
1,0,191,400,-8.33381504288e-05,0.6130
1,0,192,400,0.000405273323656,0.0460
1,0,193,400,4.17632404953e-05,0.3610
1,0,194,400,0.000376927601302,0.0700
1,0,195,400,3.47893651768e-05,0.3610
1,0,196,400,0.000271719011434,0.0770
1,0,197,400,-0.000269715738197,0.7080
1,0,198,400,0.000499508301641,0.0540
1,0,199,400,3.10572879177e-05,0.3970
1,0,200,400,9.97678533373e-05,0.3150
1,0,201,400,-0.000128183818049,0.6910
1,0,202,400,-5.62051393977e-05,0.5400
1,0,203,400,-0.000116919025355,0.6470
1,0,204,400,-0.00038258833136,0.9830
1,0,205,400,-7.11417502069e-05,0.5370
1,0,206,400,-0.000224161679701,0.7270
1,0,207,400,0.000602643866587,0.0380
1,0,208,400,-0.000135724205995,0.6970
1,0,209,400,-0.00023064101892,0.8360
1,0,210,400,-7.78162670612e-05,0.5480
1,0,211,400,-0.000180782488911,0.7090
1,0,212,400,6.69000740342e-05,0.3000
1,0,213,400,-0.000371733330436,0.9840
1,0,214,400,-0.000200139343639,0.8350
1,0,215,400,-8.62061641538e-05,0.5360
1,0,216,400,-0.000202237136992,0.8060
1,0,217,400,-0.000252199249141,0.8220
1,0,218,400,-0.0002573126668,0.7550
1,0,219,400,-9.92927921237e-05,0.5780
1,0,220,400,-0.000145066701117,0.7690
1,0,221,400,-5.8878090862e-06,0.4390
1,0,222,400,0.000264789964426,0.1570
1,0,223,400,0.000156841856168,0.2260
1,0,224,400,7.32150979103e-05,0.2860
1,0,225,400,0.000356359453626,0.0680
1,0,226,400,-1.24034257171e-05,0.4360
1,0,227,400,-0.000357421575326,0.9870
1,0,228,400,-0.000296733011979,0.8190
1,0,229,400,7.69409730078e-05,0.2860
1,0,230,400,0.00110015801013,0.0010
1,0,231,400,-0.000333092901245,0.9800
1,0,232,400,-0.000309499174203,0.9740
1,0,233,400,-0.000245551455206,0.8910
1,0,234,400,-6.61253269584e-05,0.5160
1,0,235,400,-0.000104234448923,0.6060
1,0,236,400,-0.000403910359965,0.9920
1,0,237,400,-0.000231285011228,0.8670
1,0,238,400,0.000118036928845,0.2920
1,0,239,400,3.47735335679e-05,0.3590
1,0,240,400,-2.39574467079e-05,0.4240
1,0,241,400,-2.31609563152e-05,0.4540
1,0,242,400,-0.000153144870531,0.7090
1,0,243,400,0.000264421899303,0.1700
1,0,244,400,0.00027138663444,0.1440
1,0,245,400,-2.15904778637e-05,0.4800
1,0,246,400,-0.000224336906973,0.8300
1,0,247,400,-1.26147985663e-05,0.4450
1,0,248,400,-2.5421666885e-05,0.4500
1,0,249,400,-0.000234073286332,0.8760
1,0,250,400,-0.000197510864391,0.8240
1,0,251,400,-2.46368950031e-05,0.4560
1,0,252,400,4.38033408294e-05,0.3490
1,0,253,400,-0.000127663751795,0.6850
1,0,254,400,-8.72514701159e-05,0.6210
1,0,255,400,-6.80682258709e-05,0.5730
1,0,256,400,0.000430114284973,0.0400
1,0,257,400,-8.57598563046e-05,0.5560
1,0,258,400,0.000130180273871,0.2310
1,0,259,400,0.00116607643311,0.0060
1,0,260,400,-4.04112513498e-06,0.4440
1,0,261,400,0.000258568769645,0.1180
1,0,262,400,0.000290570774764,0.1130
1,0,263,400,0.000205391112472,0.1770
1,0,264,400,7.24496562731e-05,0.2950
1,0,265,400,-0.00015937337339,0.7360
1,0,266,400,0.000266892995418,0.1340
1,0,267,400,-0.000136237441897,0.7370
1,0,268,400,-3.99862812822e-05,0.4980
1,0,269,400,-5.11124487803e-05,0.5250
1,0,270,400,-4.53469076161e-05,0.4980
1,0,271,400,0.000164829315896,0.2140
1,0,272,400,-0.000135350623239,0.6430
1,0,273,400,7.95655980216e-05,0.2990
1,0,274,400,-9.41490987853e-05,0.5870
1,0,275,400,0.000221245935056,0.1360
1,0,276,400,-0.000394705910646,0.9930
1,0,277,400,9.30121918167e-05,0.3020
1,0,278,400,0.000324729415281,0.1130
1,0,279,400,-2.86024380776e-05,0.4670
1,0,280,400,-0.000242830342617,0.8740
1,0,281,400,-0.000388920931943,0.9940
1,0,282,400,0.000239362273417,0.2460
1,0,283,400,0.000234505217013,0.1410
1,0,284,400,1.78410277719e-05,0.3930
1,0,285,400,-0.000118310925071,0.6700
1,0,286,400,0.000152188597515,0.1700
1,0,287,400,9.95669137976e-05,0.2560
1,0,288,400,9.72426725413e-05,0.2920
1,0,289,400,-0.00018028727086,0.6030
1,0,290,400,-5.04211589678e-05,0.5230
1,0,291,400,-0.000247261838469,0.8400
1,0,292,400,-0.000176542211783,0.8360
1,0,293,400,-0.000131218775609,0.7000
1,0,294,400,-0.000200782940762,0.8380
1,0,295,400,0.000369289115737,0.1220
1,0,296,400,-0.000369242572298,0.9950
1,0,297,400,-0.000205471069517,0.8090
1,0,298,400,0.000421166078908,0.0660
1,0,299,400,-0.000201243783333,0.8130
0,1,0,200,0.00313998688667,0.0000
0,1,1,200,0.00360075064899,0.0000
0,1,2,200,0.00443736592308,0.0000
0,1,3,200,0.000898899800888,0.0530
0,1,4,200,0.00282589001231,0.0000
0,1,5,200,0.00154994188125,0.0100
0,1,6,200,0.00158775841054,0.0080
0,1,7,200,0.00425982666158,0.0000
0,1,8,200,0.00369258864435,0.0000
0,1,9,200,0.00460530269392,0.0000
0,1,10,200,0.00393434730777,0.0000
0,1,11,200,0.00808905839839,0.0000
0,1,12,200,0.0025728282063,0.0020
0,1,13,200,0.00155287907962,0.0100
0,1,14,200,0.00963164115332,0.0000
0,1,15,200,0.00740832441245,0.0000
0,1,16,200,0.00312970031406,0.0000
0,1,17,200,0.00195516836491,0.0140
0,1,18,200,0.00606820676522,0.0000
0,1,19,200,0.00357954094691,0.0000
0,1,20,200,0.00624010985825,0.0000
0,1,21,200,0.00279837411363,0.0040
0,1,22,200,0.00118709655319,0.0290
0,1,23,200,0.00583932866866,0.0000
0,1,24,200,0.00753976126129,0.0000
0,1,25,200,0.00731202604729,0.0000
0,1,26,200,0.00234621909649,0.0020
0,1,27,200,0.0018131137107,0.0140
0,1,28,200,0.00145520661934,0.0280
0,1,29,200,0.00304447503178,0.0030
0,1,30,200,0.00664696558072,0.0000
0,1,31,200,0.00252206723133,0.0000
0,1,32,200,0.000764995789343,0.1120
0,1,33,200,0.00439830104654,0.0000
0,1,34,200,0.00102976979361,0.1020
0,1,35,200,0.00174131147348,0.0090
0,1,36,200,0.00204813894297,0.0050
0,1,37,200,0.0082056821492,0.0000
0,1,38,200,0.00439032981501,0.0000
0,1,39,200,-0.000691530326524,0.9440
0,1,40,200,0.00729288195904,0.0000
0,1,41,200,0.00294569432351,0.0040
